sentences,sentenceIndex,paragraphIndex,section,wikiId
"Darren James Mew (born 23 May 1975), better known as Darren Styles, is an English record producer, DJ, singer and songwriter from Colchester, England.",0,0,N/A,7892541
"Originally a member of the breakbeat hardcore group DJ Force & the Evolution, Styles found success during the 1990s as one half of Force & Styles.",1,0,N/A,7892541
"The duo were pioneers of happy hardcore and wrote several well-known songs such as ""Heart of Gold"", ""Pretty Green Eyes"" and ""Paradise & Dreams"".",2,0,N/A,7892541
"In the early 2000s, Darren Styles began producing more trance-influenced records with Mark Brady as Styles & Breeze.",0,1,N/A,7892541
"The duo released two hit singles ""You're Shining"" (2004) and ""Heartbeatz"" (2005) which both reached the Top 20 of the UK Singles Chart.",1,1,N/A,7892541
They have been involved in all volumes of the popular Clubland X-Treme Hardcore compilation series.,2,1,N/A,7892541
"Darren Styles also has a collab alias with Stonebank called ""Zero Hero"".",3,1,N/A,7892541
"As a solo artist, Styles has released two studio albums, the Gold-selling Skydivin' (2008) and Feel the Pressure (2010).",0,2,N/A,7892541
"He has also frequently collaborated with several other artists such as Hixxy, Ultrabeat and N-Force.",1,2,N/A,7892541
==,0,3,== Early life ==,7892541
Early life ==,1,3,== Early life ==,7892541
"Styles was born as Darren James Mew in Colchester, Essex, England.",0,4,== Early life ==,7892541
"He was encouraged to play music from an early age by his father, a blues fan, and always had a passion for music.",1,4,== Early life ==,7892541
"He spent many nights mastering his ability on the keyboard and developing his own style, inspired by dance music.",2,4,== Early life ==,7892541
"In February 1992 in Clacton-on-Sea, Styles had his first ""hands on"" experience of the underground rave scene in ""Oscar's Nightclub"" on Clacton Pier.",3,4,== Early life ==,7892541
This event lead to him wanting to be a part of the dance music community.,4,4,== Early life ==,7892541
==,0,5,== Force & Styles ==,7892541
Force & Styles ==,1,5,== Force & Styles ==,7892541
"His first records were as part of the breakbeat hardcore group DJ Force & The Evolution (with Paul Hobbs, James Broomfield and Paul Hughes) released in 1993.",0,6,== Force & Styles ==,7892541
The group signed to hardcore record label Kniteforce and many of their tracks were played by Carl Cox.,1,6,== Force & Styles ==,7892541
The group also produced tracks using the alias A Sense of Summer for another hardcore label Universal Records owned by Slipmatt.,2,6,== Force & Styles ==,7892541
"In 1995, he and Paul Hobbs set up their own label UK Dance Records so they could quickly release more material and have complete artistic licence over their records.",0,7,== Force & Styles ==,7892541
"They began producing using the alias Force & Styles and released many 12-inch records on UK Dance and by 1996 their popularity had grown so that they were DJing every weekend up and down the UK, as well as touring Australia, North America, and Ibiza on a regular basis.",1,7,== Force & Styles ==,7892541
"The two also held residencies at various events including those by Slammin Vinyl, Helter Skelter and United Dance.",2,7,== Force & Styles ==,7892541
"By 1997, they had produced some of the biggest happy hardcore tracks of the time, many of which went on to be covered by commercial dance artists, including singles ""Heart of Gold"", ""Paradise & Dreams"", ""Pretty Green Eyes"", ""Pacific Sun"" and ""Field of Dreams"".",0,8,== Force & Styles ==,7892541
Force & Styles picked up many awards at this time and they were the first ever hardcore DJs to do a guest mix for Pete Tong's Essential Mix radio show on BBC Radio 1.,1,8,== Force & Styles ==,7892541
"Force & Styles released three albums: All over the UK (1996), Simply Electric (1998) - a compilation of tracks by DJ Force & The Evolution and Force & Styles - and their greatest hits album Heart of Gold (2000).",0,9,== Force & Styles ==,7892541
==,0,10,== Solo career ==,7892541
Solo career ==,1,10,== Solo career ==,7892541
"Styles' first solo record was ""Feelin' Fine"" which was released as Unique in 1998.",0,11,== Solo career ==,7892541
His solo career as Darren Styles started in 2002 after releasing a record for Nukleuz and other labels.,1,11,== Solo career ==,7892541
"He has also released many records on Raver Baby and his first solo single was ""Save Me"" released on All Around the World",2,11,== Solo career ==,7892541
"Styles has released singles collaborating with other artists on tracks such as ""Sure Feels Good"" and ""Discolights"" with Ultrabeat and ""Right by Your Side"" with N-Force.",0,12,== Solo career ==,7892541
"In 2008, he released Skydivin'.",1,12,== Solo career ==,7892541
The album was a collection of old and new hardcore and commercial songs.,2,12,== Solo career ==,7892541
"This album reached No. 4 in the UK, # 41 in Ireland and has since been certified Gold in the UK.",3,12,== Solo career ==,7892541
"His follow-up single to ""Discolights"" with Ultrabeat was the song ""Girls Like You"", released 2 February 2009.",4,12,== Solo career ==,7892541
Styles owns Junkbox Records which has released a number of singles.,5,12,== Solo career ==,7892541
"In June and July 2009, Styles and Ultrabeat embarked on a ten-date UK-wide co-headlined tour, accompanied by Breeze, Infextious, DJ Frisco, MC Domino, Rebecca Rudd (Ultrabeat) and N-force.",0,13,== Solo career ==,7892541
"Starting in Sheffield, the tour went to Liverpool, Birmingham, Bristol, Dublin, Belfast, Glasgow, Newcastle, Manchester and London.",1,13,== Solo career ==,7892541
"In late November and early December 2009, Styles was part of Clubland Live 3 which toured through England, Scotland and Ireland.",2,13,== Solo career ==,7892541
"Styles' most recent album Feel the Pressure was released on 23 August 2010, and features the singles ""Outta My Head"", ""Sound Without a Name"" and ""Holding On"".",3,13,== Solo career ==,7892541
==,0,14,== Personal life ==,7892541
Personal life ==,1,14,== Personal life ==,7892541
Styles is married to Fiona Merry who appeared on the 2007 edition of the reality television series Shipwrecked.,0,15,== Personal life ==,7892541
They had a baby girl on 3 November 2010.,1,15,== Personal life ==,7892541
==,0,16,== Awards ==,7892541
Awards ==,1,16,== Awards ==,7892541
1997 Hardcore Heaven Awards Best Producers: Force & Styles,0,17,== Awards ==,7892541
1997 Hardcore Heaven Awards Best Live PA: Force & Styles,0,18,== Awards ==,7892541
1997 Hardcore Heaven Awards Rookie DJs of the Year: Force & Styles,0,19,== Awards ==,7892541
1997 Hardcore Heaven Awards Best Record Label: UK Dance,0,20,== Awards ==,7892541
1997 Hardcore Heaven Awards Best Visiting DJ: Darren Styles,0,21,== Awards ==,7892541
"1997 Kiss FM Awards Best Hardcore Record: ""Heart of Gold""",0,22,== Awards ==,7892541
1998 Hardcore Heaven Awards Best Producers: Force & Styles,0,23,== Awards ==,7892541
2003 Hardcore Heaven Awards Best Producers: Styles & Breeze,0,24,== Awards ==,7892541
"2003 Kiss FM Awards Best Hardcore Record: ""You're Shining""",0,25,== Awards ==,7892541
2004 Hardcore Heaven Awards Best Producers: Styles & Breeze,0,26,== Awards ==,7892541
"2004 Kiss FM Awards Best Hardcore Record: ""Heartbeatz""",0,27,== Awards ==,7892541
"2005 Kiss FM Awards Best Hardcore Record: ""Slide Away""",0,28,== Awards ==,7892541
2006 Hardcore Heaven Awards Best Producer: Darren Styles,0,29,== Awards ==,7892541
2006 Hardcore Heaven Awards Best DJ: Darren Styles,0,30,== Awards ==,7892541
"2006 Hardcore Heaven Awards Track of the Year: ""Save Me""",0,31,== Awards ==,7892541
2007 Hardcore Heaven Awards Best DJ: Darren Styles,0,32,== Awards ==,7892541
