sentences,sentenceIndex,paragraphIndex,section,wikiId
Jon Andreas Nödtveidt (28 June 1975 – 13 August 2006) was a Swedish musician best known as the lead guitarist and vocalist of the Swedish black metal band Dissection.,0,0,N/A,1861034
He co-founded the band in 1989 with bassist Peter Palmdahl.,1,0,N/A,1861034
==,0,1,== Career ==,1861034
Career ==,1,1,== Career ==,1861034
As the main songwriter and vocalist for Dissection he released the seminal black metal albums The Somberlain and Storm of the Light's Bane.,0,2,== Career ==,1861034
These albums would prove to be highly influential release for both black metal and melodic death metal.,1,2,== Career ==,1861034
"In the beginning of his musical career, Nödtveidt formed a heavy metal band called Thunder with his brother Emil in 1988.",0,3,== Career ==,1861034
Their songs were presented in a compilation album of Nödtveidt's music school in Strömstad.,1,3,== Career ==,1861034
"Nödtveidt also performed in several other projects, including The Black (as Rietas), De Infernali, Nifelheim, Ophthalamia (as ""Shadow""), Satanized, Siren's Yell, and Terror, a grindcore band which featured members of At the Gates.",2,3,== Career ==,1861034
"He also worked as a journalist in Metal Zone, where he was responsible for keeping track of the growing black metal scene.",0,4,== Career ==,1861034
"He was a member of the Misanthropic Luciferian Order, now known as Temple of the Black Light, and the Werewolf Legion, a Swedish criminal organisation based in Stockholm (not to be confused with the Russian Werewolf Legion).",1,4,== Career ==,1861034
"Contrary to popular belief, Nödtveidt was not its co-creator, but ""was introduced [...] by close friends at a quite early stage.",2,4,== Career ==,1861034
"""Nödtveidt was convicted of being an accessory to the 1997 murder of Josef ben Meddour, an Algerian gay man.",3,4,== Career ==,1861034
He restarted Dissection upon his release from prison in 2004.,4,4,== Career ==,1861034
==,0,5,== Death ==,1861034
Death ==,1,5,== Death ==,1861034
"On 13 August 2006, Nödtveidt was found dead in his apartment in Hässelby by an apparent self-inflicted gunshot wound inside a circle of lit candles.",0,6,== Death ==,1861034
"Early reports indicated that he was found with an open copy of the Satanic Bible, but these were later dismissed by Dissection's guitarist Set Teitan.",1,6,== Death ==,1861034
"According to him, ""it's not any atheist, humanist and ego-worshiping The Satanic Bible by Anton LaVey that Jon had in front of him, but a Satanic grimoire.",2,6,== Death ==,1861034
He despised LaVey and the 'Church of Satan'.,3,6,== Death ==,1861034
"""The said ""Satanic grimoire"" is reputed to be the Liber Azerate, one of the publishings of the Misanthropic Luciferian Order, by which Nödtveidt apparently was influenced, his last album Reinkaos's lyrics being co-written by the same man who wrote the Liber Azerate.",4,6,== Death ==,1861034
"Nödtveidt's brother, Emil ""Nightmare Industries"" Nödtveidt, the rhythm guitarist and keyboardist of gothic industrial metal band Deathstars, wrote a song named ""Via the End"" the night he heard about Nödtveidt's suicide.",0,7,== Death ==,1861034
The song appears as the fifth track on Deathstar's 2009 album Night Electric Night.,1,7,== Death ==,1861034
"Regarding his views on suicide, Nödtveidt said:",0,8,== Death ==,1861034
"""The Satanist decides of his own life and death and prefers to go out with a smile on his lips when he has reached his peak in life, when he has accomplished everything, and aim to transcend this earthly existence.",0,9,== Death ==,1861034
But it is completely un-satanic to end one's own life because one is sad or miserable.,1,9,== Death ==,1861034
"The Satanist dies strong, not by age, disease or depression, and he chooses death before dishonor!",2,9,== Death ==,1861034
Death is the orgasm of life!,3,9,== Death ==,1861034
"So live life accordingly, as intense as possible!""",4,9,== Death ==,1861034
==,0,10,== References ==,1861034
References ==,1,10,== References ==,1861034
