sentences,sentenceIndex,paragraphIndex,section,wikiId
Paul Thomas Leo Marazzi (born 24 January 1975) is a British musician.,0,0,N/A,21920102
He is a member of boy band A1.,1,0,N/A,21920102
"Marazzi was the first to join A1, a British/Norwegian boy band whose first single, ""Be the First to Believe"", was released in 1999.",2,0,N/A,21920102
"Together with Marazzi were Britons Mark Read, Ben Adams and Norwegian Christian Ingebrigtsen.",3,0,N/A,21920102
"They were formed by band manager Tim Byrne, who also formed Steps, and signed to Columbia Records by A&R manager Fran de Takats.",4,0,N/A,21920102
"A1 won a BRIT Award for ""British Breakthrough Act"" in 2001.",5,0,N/A,21920102
"Their third album, Make It Good, featured a sound closer to traditional rock music, but was to be their last studio project with Marazzi.",6,0,N/A,21920102
"In October 2002, Marazzi took a break from the band citing personal reasons.",0,1,N/A,21920102
Marazzi never gave a proper explanation on why he left the band letting fans wonder why he really left the band.,1,1,N/A,21920102
"In 2005, he started a band called Snagsby.",2,1,N/A,21920102
He left Snagsby on January 2009 to pursue a career as a club DJ in The George Hotel in Whitby.,3,1,N/A,21920102
==,0,2,== Early life ==,21920102
Early life ==,1,2,== Early life ==,21920102
"Marazzi was born on 24 January 1975 in Wanstead, London, to Ivan and Maria Marazzi.",0,3,== Early life ==,21920102
He is of Italian descent.,1,3,== Early life ==,21920102
Marazzi went to Spain with his family and lived there until 2007.,0,4,== Early life ==,21920102
He recorded a demo for a German producer which led him to audition for A1 in 1997.,1,4,== Early life ==,21920102
==,0,5,== A1 ==,21920102
A1 ==,1,5,== A1 ==,21920102
"Marazzi said that he originally auditioned for Steps, however, he was placed in a1 in 1997.",0,6,== A1 ==,21920102
"He was then later joined by Christian Ingebrigtsen, Mark Read and Ben Adams.",1,6,== A1 ==,21920102
They released their first album Here We Come in late 1999.,2,6,== A1 ==,21920102
"Two years after their first single release in the 2001 BRIT Awards, the band received the award for Best British Breakthrough.",3,6,== A1 ==,21920102
"In 2002, few months after their appearance in the US soap The Young and The Restless, Paul then announced his departure from a1 with a statement that read: ""After a lot of thought and deliberation, I have made the difficult choice to leave the band due to personal reasons.""",4,6,== A1 ==,21920102
"In an interview on YouTube, Marazzi stated he left the band as he knew their Make It Good album was not that great, and that he might as well jump off the sinking ship.",5,6,== A1 ==,21920102
==,0,7,== Post A1 ==,21920102
Post A1 ==,1,7,== Post A1 ==,21920102
"After a1, Marazzi hosted the Andy Cole Children's Foundation (now All Star Kids) on 26 April 2003 together with Jo Good.",0,8,== Post A1 ==,21920102
He turned down the offer to appear in I'm a Celebrity... Get Me out of Here!,1,8,== Post A1 ==,21920102
in 2004.,2,8,== Post A1 ==,21920102
"In mid-2005, Paul was interviewed in Spain for Fame Games where he talked about the life being in a1.",3,8,== Post A1 ==,21920102
The interview was aired on 31 July 2006 and also played (partly) two of his unreleased songs namely If I Could Be King and Lifted.,4,8,== Post A1 ==,21920102
Marazzi also revealed that he will be touring Germany with Spencer Davis Group.,5,8,== Post A1 ==,21920102
"In late 2011, Marazzi was rehearsing/recording with Nobby in his previous bands (Snagsby now known as Audio Tracer) studio in Sunderland and Paul has formed a new band called Blue Eyed Soul.",6,8,== Post A1 ==,21920102
His father announced the news to his fans on Facebook.,7,8,== Post A1 ==,21920102
"Just recently, he just become a Patron for MACY (Music and Arts for Creative Youth).",8,8,== Post A1 ==,21920102
"In August 2009, A1 reunited as a trio in Norway for a TV show after Marazzi refused to rejoin the band.",9,8,== Post A1 ==,21920102
"In 2013, he was invited to take part on The Big Reunion (series 2) with a1 but Marazzi refused again to rejoin the band as he wanted to meet up in private instead.",10,8,== Post A1 ==,21920102
Marazzi made a tweet attacking the band prior to the series.,11,8,== Post A1 ==,21920102
It was after a misunderstanding between him and the band.,12,8,== Post A1 ==,21920102
He later released a song called Eleven Years which states how he really feels about the band.,0,9,== Post A1 ==,21920102
