sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ai Carina Uemura (植村 愛 カリーナ, Uemura Ai Karīna, born November 2, 1981), known mononymously as Ai (Japanese pronunciation: [ai], stylized as AI or A.I. ), is a Japanese-American singer-songwriter, rapper, record producer, spokeswoman, and actress.",0,0,N/A,2523728
"After being discovered by BMG Japan in 2000, she released her debut album, My Name is Ai (2001).",0,1,N/A,2523728
"Signing to Def Jam Records Japan in 2003, Ai became the first woman signed to the label.",1,1,N/A,2523728
"She released two studio albums under the label, Original Ai (2003) and 2004 Ai.",2,1,N/A,2523728
"With the release of her third studio album, Ai rose to mainstream prominence in Japan.",3,1,N/A,2523728
"Signing to Island Records in 2005, Ai released her fourth studio album, Mic-a-Holic Ai (2005).",4,1,N/A,2523728
"Its second single ""Story"" became one of the biggest singles of the 2000s in Japan, peaking at number 8 on the Japanese Oricon singles chart, and was the sixth single in history to receive a triple million digital certification by the Recording Industry Association of Japan (RIAJ).",5,1,N/A,2523728
"Ai's fifth studio album, What's Goin' On Ai (2006), featured the top-ten singles ""Believe"" and ""I Wanna Know"", the latter receiving a Gold certification from the RIAJ.",0,2,N/A,2523728
"Her sixth studio album, Don't Stop Ai (2007) saw similar success, which received a Gold certification.",1,2,N/A,2523728
"In 2009, she released her seventh studio album, Viva Ai, which charted in the top ten of the Japanese Oricon albums chart.",2,2,N/A,2523728
"Ai's compilation album, Best Ai (2009), became her first number one album and was certified Platinum.",3,2,N/A,2523728
"In 2010, she released her eighth studio album, The Last Ai, which marked her last release under Island Records.",4,2,N/A,2523728
"In 2011, Ai left Universal Music Group and signed a global publishing deal with EMI.",0,3,N/A,2523728
Her Gold certified ninth studio album Independent (2012) served as her international debut and first release under EMI Music Japan.,1,3,N/A,2523728
"To promote the album, Ai toured in Japan and her hometown, Los Angeles, California.",2,3,N/A,2523728
Her tenth studio album Moriagaro (2013) marked her first release under EMI Records Japan following EMI Music Japan's absorption into Universal Music Japan as a sublabel.,3,3,N/A,2523728
"Her fourth compilation album, The Best (2015) peaked at number 3 on the Oricon Albums chart and number 2 on the Billboard Japan Hot Albums chart, later being certified Gold by the RIAJ.",4,3,N/A,2523728
"Its successor, The Feat.",5,3,N/A,2523728
Best (2016) charted within the top 30 of both the Japan Hot Albums and Oricon Albums chart.,6,3,N/A,2523728
"Ai's eleventh studio album, Wa to Yo (2017) experimented with traditional Japanese and electronic sounds.",0,4,N/A,2523728
"Its second single, ""Kira Kira"" was nominated for the Grand Prix award and won the Excellent Works Award at the 59th Japan Records Awards.",1,4,N/A,2523728
Her sixth compilation album Kansha!!!!!,2,4,N/A,2523728
- Thank You for 20 Years New and Best (2019) was issued to celebrate her twenty years in the music industry.,3,4,N/A,2523728
"Further celebrating her twenty year anniversary, Ai released the extended plays It's All Me, Vol.",4,4,N/A,2523728
1 (2020),5,4,N/A,2523728
"and It's All Me, Vol.",6,4,N/A,2523728
2 (2021).,7,4,N/A,2523728
"In December 2021, Ai announced her twelfth studio album, Dream.",8,4,N/A,2523728
The album is set for release in February 2022.,9,4,N/A,2523728
==,0,5,== Early life and education ==,2523728
Early life and education,1,5,== Early life and education ==,2523728
==,2,5,== Early life and education ==,2523728
Ai was born in Los Angeles in 1981.,0,6,== Early life and education ==,2523728
Her father is Japanese and her mother is American of Italian and Native Okinawan descent.,1,6,== Early life and education ==,2523728
"She moved to Kagoshima in Japan when she was 4, and went to elementary school and junior high school in Japan.",2,6,== Early life and education ==,2523728
"Ai was motivated to become a singer in her early teens, after singing at a cousin's wedding, having many people ask her if she wanted to be a professional singer, and hearing a gospel performance at the First African Methodist Episcopal Church of Los Angeles in 1993.",3,6,== Early life and education ==,2523728
"After graduating from junior high school in Japan, Ai returned to Los Angeles for high school, enrolling at Glendale High School, however found high school difficult due to never formally studying English.",4,6,== Early life and education ==,2523728
"After making it through the audition process, she switched to the Los Angeles County High School for the Arts, majoring in ballet.",5,6,== Early life and education ==,2523728
She became a member of the school's gospel choir.,6,6,== Early life and education ==,2523728
"In 1998, she performed in a gospel choir at a Mary J. Blige concert at the Universal Amphitheatre, performing of ""A Dream.""",7,6,== Early life and education ==,2523728
"In the same year, she appeared as a dancer in the music video for Janet Jackson's song ""Go Deep.""",8,6,== Early life and education ==,2523728
==,0,7,== Career ==,2523728
Career ==,1,7,== Career ==,2523728
===,0,8,"== Career == | === 1999–2004: SX4, BMG Japan, move to Universal ===",2523728
"1999–2004: SX4, BMG Japan, move to Universal =",1,8,"== Career == | === 1999–2004: SX4, BMG Japan, move to Universal ===",2523728
==,2,8,"== Career == | === 1999–2004: SX4, BMG Japan, move to Universal ===",2523728
"In 1999, she joined an Asian girl group called SX4, who were produced by George Brown of Kool & the Gang.",0,9,"== Career == | === 1999–2004: SX4, BMG Japan, move to Universal ===",2523728
"Ai was a member of the group for two years, and later in 1999 the group were offered a record label deal.",1,9,"== Career == | === 1999–2004: SX4, BMG Japan, move to Universal ===",2523728
