sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jeremy Taylor (born 24 November 1937 in Newbury, Berkshire) is a retired English folk singer and songwriter who has spent much of his life in South Africa, originally as a teacher of English at St. Martin's School, Rosettenville in southern Johannesburg.",0,0,N/A,659194
"Since 1994, he has lived in Wales and France.",1,0,N/A,659194
"After attending the University of Oxford, Taylor became a folk singer in South Africa, remembered for his single ""Ag Pleez Deddy"".",2,0,N/A,659194
"Much of his success came from songs that started in live performances, incorporating comedy.",0,1,N/A,659194
Taylor performed songs that questioned social problems in apartheid South Africa.,1,1,N/A,659194
==,0,2,== Musical career ==,659194
Musical career ==,1,2,== Musical career ==,659194
===,0,3,== Musical career == | === South Africa ===,659194
South Africa ===,1,3,== Musical career == | === South Africa ===,659194
"Taylor began performing in clubs and coffee-bars such as the Cul de Sac in Hillbrow, Johannesburg in the 1960s, and succeeded with the comedic song ""The Ballad of the Southern Suburbs"" [of Johannesburg], also known as ""Ag Pleez Deddy"", in 1961.",0,4,== Musical career == | === South Africa ===,659194
"The song, written for the stage show Wait a Minim!, was a surprise hit.",1,4,== Musical career == | === South Africa ===,659194
"In performance in Chicago, he explained that while teaching South African children English, he was ""enchanted"" by their patois and their lust for American and European consumer products like Pepsi Cola, Canada Dry, Eskimo Pie, popcorn and chewing gum, and films like Tarzan.",2,4,== Musical career == | === South Africa ===,659194
"Taylor mimicked their accent in the song, in which a child begs his father to take him to different places and buy these treats.",0,5,== Musical career == | === South Africa ===,659194
"It was frowned upon by parents and the government because the song mixed English and Afrikaans – a practice of which the Nationalist government disapproved, feeling all languages should be kept ""pure"".",1,5,== Musical career == | === South Africa ===,659194
This was one reason Taylor was required to leave the country.,2,5,== Musical career == | === South Africa ===,659194
"This mixing of languages led to Taylor's songwriting being described as ""doing for South African English what [David] Kramer was doing for Afrikaans"".",3,5,== Musical career == | === South Africa ===,659194
"However, it remained popular with children in South Africa, selling more than any Elvis Presley single in South Africa.",4,5,== Musical career == | === South Africa ===,659194
"Also in the early sixties he contributed to the successful musical revue Wait a Minim!, performing several of his own compositions.",5,5,== Musical career == | === South Africa ===,659194
"His archival material was donated to the Hidden Years Music Archive preserved by the Documentation Centre for Music, Stellenbosch University, in 2017.",6,5,== Musical career == | === South Africa ===,659194
===,0,6,== Musical career == | === Folk music ===,659194
