sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charles Mingus Jr. (April 22, 1922 – January 5, 1979) was an American jazz double bassist, pianist, composer, and bandleader.",0,0,N/A,7668
"A major proponent of collective improvisation, he is considered to be one of the greatest jazz musicians and composers in history, with a career spanning three decades and collaborations with other jazz musicians such as Louis Armstrong, Duke Ellington, Charlie Parker, Dizzy Gillespie, and Herbie Hancock.",1,0,N/A,7668
"Mingus's compositions continue to be played by contemporary musicians ranging from the repertory bands Mingus Big Band, Mingus Dynasty, and Mingus Orchestra, to the high school students who play the charts and compete in the Charles Mingus High School Competition.",0,1,N/A,7668
"In 1993, the Library of Congress acquired Mingus's collected papers—including scores, sound recordings, correspondence and photos—in what they described as ""the most important acquisition of a manuscript collection relating to jazz in the Library's history"".",1,1,N/A,7668
==,0,2,== Biography ==,7668
Biography ==,1,2,== Biography ==,7668
===,0,3,== Biography == | === Early life and career ===,7668
Early life and career,1,3,== Biography == | === Early life and career ===,7668
===,2,3,== Biography == | === Early life and career ===,7668
"Charles Mingus was born in Nogales, Arizona.",0,4,== Biography == | === Early life and career ===,7668
"His father, Charles Mingus Sr., was a sergeant in the U.S. Army.",1,4,== Biography == | === Early life and career ===,7668
Mingus was largely raised in the Watts area of Los Angeles.,2,4,== Biography == | === Early life and career ===,7668
"His maternal grandfather was a Chinese British subject from Hong Kong, and his maternal grandmother was an African-American from the southern United States.",3,4,== Biography == | === Early life and career ===,7668
"Mingus was the third great-grandson of the family's founding patriarch who was, by most accounts, a German immigrant.",4,4,== Biography == | === Early life and career ===,7668
"His ancestors included German American, African American, and Native American.",5,4,== Biography == | === Early life and career ===,7668
"In Mingus's autobiography Beneath the Underdog his mother was described as ""the daughter of an English/Chinese man and a South-American woman"", and his father was the son ""of a black farm worker and a Swedish woman"".",6,4,== Biography == | === Early life and career ===,7668
"Charles Mingus Sr. claims to have been raised by his mother and her husband as a white person until he was fourteen, when his mother revealed to her family that the child's true father was a black slave, after which he had to run away from his family and live on his own.",7,4,== Biography == | === Early life and career ===,7668
The autobiography does not confirm whether Charles Mingus Sr.,8,4,== Biography == | === Early life and career ===,7668
"or Mingus himself believed this story was true, or whether it was merely an embellished version of the Mingus family's lineage.",9,4,== Biography == | === Early life and career ===,7668
"His mother allowed only church-related music in their home, but Mingus developed an early love for other music, especially Duke Ellington.",10,4,== Biography == | === Early life and career ===,7668
"He studied trombone, and later cello, although he was unable to follow the cello professionally because, at the time, it was nearly impossible for a black musician to make a career of classical music, and the cello was not yet accepted as a jazz instrument.",11,4,== Biography == | === Early life and career ===,7668
"Despite this, Mingus was still attached to the cello; as he studied bass with Red Callender in the late 1930s, Callender even commented that the cello was still Mingus's main instrument.",12,4,== Biography == | === Early life and career ===,7668
"In Beneath the Underdog, Mingus states that he did not actually start learning bass until Buddy Collette accepted him into his swing band under the stipulation that he be the band's bass player.",13,4,== Biography == | === Early life and career ===,7668
"Due to a poor education, the young Mingus could not read musical notation quickly enough to join the local youth orchestra.",14,4,== Biography == | === Early life and career ===,7668
"This had a serious impact on his early musical experiences, leaving him feeling ostracized from the classical music world.",15,4,== Biography == | === Early life and career ===,7668
"These early experiences, in addition to his lifelong confrontations with racism, were reflected in his music, which often focused on themes of racism, discrimination and (in)justice.",16,4,== Biography == | === Early life and career ===,7668
Much of the cello technique he learned was applicable to double bass when he took up the instrument in high school.,17,4,== Biography == | === Early life and career ===,7668
"He studied for five years with Herman Reinshagen, principal bassist of the New York Philharmonic, and compositional techniques with Lloyd Reese.",18,4,== Biography == | === Early life and career ===,7668
"Throughout much of his career, he played a bass made in 1927 by the German maker Ernst Heinrich Roth.",19,4,== Biography == | === Early life and career ===,7668
"Beginning in his teen years, Mingus was writing quite advanced pieces; many are similar to Third Stream because they incorporate elements of classical music.",0,5,== Biography == | === Early life and career ===,7668
"A number of them were recorded in 1960 with conductor Gunther Schuller, and released as Pre-Bird, referring to Charlie ""Bird"" Parker; Mingus was one of many musicians whose perspectives on music were altered by Parker into ""pre- and post-Bird"" eras.",1,5,== Biography == | === Early life and career ===,7668
Mingus gained a reputation as a bass prodigy.,2,5,== Biography == | === Early life and career ===,7668
His first major professional job was playing with former Ellington clarinetist Barney Bigard.,3,5,== Biography == | === Early life and career ===,7668
"He toured with Louis Armstrong in 1943, and by early 1945 was recording in Los Angeles in a band led by Russell Jacquet, which also included Teddy Edwards, Maurice Simon, Bill Davis, and Chico Hamilton, and in May that year, in Hollywood, again with Teddy Edwards, in a band led by Howard McGhee.",4,5,== Biography == | === Early life and career ===,7668
He then played with Lionel Hampton's band in the late 1940s; Hampton performed and recorded several of Mingus's pieces.,5,5,== Biography == | === Early life and career ===,7668
"A popular trio of Mingus, Red Norvo and Tal Farlow in 1950 and 1951 received considerable acclaim, but Mingus's race caused problems with club owners and he left the group.",6,5,== Biography == | === Early life and career ===,7668
"Mingus was briefly a member of Ellington's band in 1953, as a substitute for bassist Wendell Marshall.",7,5,== Biography == | === Early life and career ===,7668
"Mingus's notorious temper led to his being one of the few musicians personally fired by Ellington (Bubber Miley and drummer Bobby Durham are among the others), after a back-stage fight between Mingus and Juan Tizol.",8,5,== Biography == | === Early life and career ===,7668
"Also in the early 1950s, before attaining commercial recognition as a bandleader, Mingus played gigs with Charlie Parker, whose compositions and improvisations greatly inspired and influenced him.",9,5,== Biography == | === Early life and career ===,7668
"Mingus considered Parker the greatest genius and innovator in jazz history, but he had a love-hate relationship with Parker's legacy.",10,5,== Biography == | === Early life and career ===,7668
Mingus blamed the Parker mythology for a derivative crop of pretenders to Parker's throne.,11,5,== Biography == | === Early life and career ===,7668
He was also conflicted and sometimes disgusted by Parker's self-destructive habits and the romanticized lure of drug addiction they offered to other jazz musicians.,12,5,== Biography == | === Early life and career ===,7668
"In response to the many sax players who imitated Parker, Mingus titled a song ""If Charlie Parker Were a Gunslinger, There'd Be a Whole Lot of Dead Copycats"" (released on Mingus Dynasty as ""Gunslinging Bird"").",13,5,== Biography == | === Early life and career ===,7668
Mingus was married four times.,14,5,== Biography == | === Early life and career ===,7668
"His wives were Jeanne Gross, Lucille (Celia) Germanis, Judy Starkey, and Susan Graham Ungaro.",15,5,== Biography == | === Early life and career ===,7668
===,0,6,== Biography == | === Based in New York ===,7668
Based in New York ===,1,6,== Biography == | === Based in New York ===,7668
"In 1961, Mingus spent time staying at the house of his mother's sister (Louise) and her husband, Fess Williams, a clarinetist and saxophonist, in Jamaica, Queens.",0,7,== Biography == | === Based in New York ===,7668
"Subsequently, Mingus invited Williams to play at the 1962 Town Hall Concert.",1,7,== Biography == | === Based in New York ===,7668
"In 1952, Mingus co-founded Debut Records with Max Roach so he could conduct his recording career as he saw fit.",2,7,== Biography == | === Based in New York ===,7668
The name originated from his desire to document unrecorded young musicians.,3,7,== Biography == | === Based in New York ===,7668
"Despite this, the best-known recording the company issued was of the most prominent figures in bebop.",4,7,== Biography == | === Based in New York ===,7668
"On May 15, 1953, Mingus joined Dizzy Gillespie, Parker, Bud Powell, and Roach for a concert at Massey Hall in Toronto, which is the last recorded documentation of Gillespie and Parker playing together.",5,7,== Biography == | === Based in New York ===,7668
"After the event, Mingus chose to overdub his barely audible bass part back in New York; the original version was issued later.",6,7,== Biography == | === Based in New York ===,7668
"The two 10"" albums of the Massey Hall concert (one featured the trio of Powell, Mingus and Roach) were among Debut Records' earliest releases.",7,7,== Biography == | === Based in New York ===,7668
