sentences,sentenceIndex,paragraphIndex,section,wikiId
Rami Matan,0,0,N/A,34073981
"Even-Esh (Hebrew: רמי מתן אבן-אש; born August 26, 1981), known professionally as Kosha Dillz, is an American rapper and Freestyle rapper.",1,0,N/A,34073981
==,0,1,== Early life and education ==,34073981
Early life and education,1,1,== Early life and education ==,34073981
==,2,1,== Early life and education ==,34073981
"Rami Even-Esh was born in Perth Amboy, New Jersey to Israeli immigrant parents and was raised in Edison, New Jersey, spending summers in Kiryat Tiv'on, Israel.",0,2,== Early life and education ==,34073981
"He rhymes in English, Hebrew, Yiddish and Spanish.",1,2,== Early life and education ==,34073981
"A graduate of Rutgers University, he was a member of the wrestling team and studied creative writing, which he has said helped to expand his writing skills.",2,2,== Early life and education ==,34073981
"In his youth, he played the trumpet.",3,2,== Early life and education ==,34073981
"He was initially exposed to hip hop at Bar Mitzvah dances, and when he heard the “funky beats in the background” of “old school bike videos” he would watch with his brother.",4,2,== Early life and education ==,34073981
==,0,3,== Career ==,34073981
Career ==,1,3,== Career ==,34073981
Even-Esh started rapping at the age of 17.,0,4,== Career ==,34073981
"For several years beginning in 1999, he was heavily involved with the freestyle battle rap scene at Nuyorican Poets Café in New York City.",1,4,== Career ==,34073981
"Other prominent participants were Mos Def, Immortal Technique and C-Rayz Walz.",2,4,== Career ==,34073981
"That same year, he attended an MF Doom concert at The Wetlands, and recalls, ""That’s when I knew I loved the underground hip hop scene.",3,4,== Career ==,34073981
That show and Braggin' Rights at Nuyorican Poets Café changed my life for sure.,4,4,== Career ==,34073981
"""He originally went by Kosher Dill, saying, ""I was Jewish and I wanted something cool.""",5,4,== Career ==,34073981
"He changed his name to KD Flow when he was in the battle scene because he was ""ashamed"" of his MC name's Jewish association.",6,4,== Career ==,34073981
"After some substance abuse issues and a stint in jail, he became Kosha Dillz, coinciding with a decision to return to his Jewish identity.",7,4,== Career ==,34073981
"Kosha Dillz put out his first 12-inch, ""Chainsaw Music,"" in 2005.",8,4,== Career ==,34073981
