sentences,sentenceIndex,paragraphIndex,section,wikiId
"Howard Hewett Jr. (born October 1, 1955) is a Grammy Award-winning American singer–songwriter.",0,0,N/A,4213629
Hewett rose to fame as the lead vocalist of the group Shalamar.,1,0,N/A,4213629
"In 1985, he left the group to pursue his solo career, but he later returned to the group in 2001.",2,0,N/A,4213629
He signed with Elektra Records.,3,0,N/A,4213629
"In 1986, he released his long awaited debut solo album, I Commit to Love.",4,0,N/A,4213629
Hewett and his group Shalamar contributed material to the Beverly Hills cop soundtrack.,5,0,N/A,4213629
The soundtrack won a Grammy Award for Best Score Soundtrack for Visual Media in 1986.,6,0,N/A,4213629
"The Grammy was awarded jointly to Marc Benno, Harold Faltermeyer, Keith Forsey, Micki Free, John Gilutin, David ""Hawk"" Wolinski, Hewett, Bunny Hull, Howie Rice, Sharon Robinson, Danny Sembello, Sue Sheridan, Richard Theisen and Allee Willis.",7,0,N/A,4213629
==,0,1,== Biography ==,4213629
Biography ==,1,1,== Biography ==,4213629
"Raised in Akron, Ohio, Hewett moved to Los Angeles in 1976, where he met John and Alonzo Daniels, owners of a historic club in the LA Crenshaw district, called Maverick's Flat.",0,2,== Biography ==,4213629
It was at Maverick's that Hewett first met Jeffrey Daniel and Jody Watley (eventually Shalamar).,1,2,== Biography ==,4213629
"Hewett and the Daniels brothers formed a show group called ""Beverly Hills"" and through Daniels bookings toured throughout Europe, the UK, Scandinavia and Asia for all of 1977 till the middle of 1978.",2,2,== Biography ==,4213629
"After returning from overseas, Hewett started recording for Jeffrey Bowen, a Motown producer (The Temptations, Commodores, Bonnie Pointer) who was working on a solo project on guitarist Eddie Hazel (Parliament-Funkadelic).",3,2,== Biography ==,4213629
"Hewett never completed the project because towards the end of 1978, he got a call from Jeffrey Daniel, who was on the road with Shalamar in the middle of a promotional tour.",4,2,== Biography ==,4213629
They had suddenly found themselves in need of a lead singer and Daniel made Hewett an offer that he accepted.,5,2,== Biography ==,4213629
"Within three days Hewett flew to New Jersey, where he met up with Watley and Daniel, rehearsed the lip synch and choreography to the current Shalamar single ""Take That to the Bank"", and found himself in front of a TV camera on a local dance show in Paterson, New Jersey.",6,2,== Biography ==,4213629
"They completed the promotional tour and returned to Los Angeles and immediately started recording the Big Fun LP with their producer, Leon Sylvers.",7,2,== Biography ==,4213629
"The trio went on to record songs such as ""Second Time Around"", ""Make That Move"", ""A Night to Remember"", ""Dancing in the Sheets"" and the ballad ""This Is for the Lover in You"".",8,2,== Biography ==,4213629
Hewett was the group's lead singer from 1979 until 1985.,9,2,== Biography ==,4213629
"When Shalamar broke up in the mid-1980s, Hewett went on to a successful solo career.",0,3,== Biography ==,4213629
"However, in 1985 before signing his solo deal with Elektra Records, he was arrested and indicted in Miami with his fiancée Mori Molina for possession with an intent to distribute cocaine.",1,3,== Biography ==,4213629
"Molina, who was indicted in Tampa as well as Miami, was convicted and served prison time; but after a four-day trial, in which Molina testified that Hewett had nothing to do with the crime, Hewett was acquitted of all charges.",2,3,== Biography ==,4213629
