sentences,sentenceIndex,paragraphIndex,section,wikiId
"Roman Dirge (born Roman Elliot; April 29, 1972) is an American comic book writer, artist, and former magician.",0,0,N/A,459467
"He is best known as the creator of the comic book series Lenore, the Cute Little Dead Girl.",1,0,N/A,459467
==,0,1,== Career ==,459467
Career ==,1,1,== Career ==,459467
"Told by his art teachers that he would never make it as an artist due to his crude style, he quit art and became a full-time magician.",0,2,== Career ==,459467
"After a few years, his passion for art overtook him and he created the comic Lenore, the Cute Little Dead Girl for Xenophobe magazine.",1,2,== Career ==,459467
"The comic strips were later seen by Dan Vado, president of Slave Labor Graphics.",2,2,== Career ==,459467
"Dirge has also written books such as Something At The Window Is Scratching, The Monsters In My Tummy, The Cat With A Really Big Head: And One Other Story That Isn't As Good and has done work for The Haunted Mansion comics.",0,3,== Career ==,459467
He has over 75 tattoos.,1,3,== Career ==,459467
"On February 26, 2013, Dirge was injured in a hit-and-run accident in Hollywood, California, while crossing the street.",2,3,== Career ==,459467
"He and his then girlfriend Amber were crossing the street in the crosswalk when a large SUV was about to hit Amber and Roman pushed her aside, which caused Roman to be directly hit.",3,3,== Career ==,459467
"One of Dirge's legs was severely injured and had to be rebuilt with a metal rod, but he was said to be in good spirits despite facing a long recovery.",4,3,== Career ==,459467
Roman is still not fully recovered.,5,3,== Career ==,459467
==,0,4,== Animation ==,459467
Animation ==,1,4,== Animation ==,459467
"26 episodes of a Lenore Animation were created for Sony's website ScreenBlast, these are no longer available on Screenblast, but can now be seen on Dirge's site Spooky Land.",0,5,== Animation ==,459467
"Roman Dirge wrote for his friend, and fellow Slave Labor Graphics artist Jhonen Vasquez's Invader ZIM, and on the back of the second Invader ZIM DVD it says ""Made with 100% more Dirge"" with a picture of him on it, Invader Zim style.",1,5,== Animation ==,459467
==,0,6,== Music ==,459467
Music ==,1,6,== Music ==,459467
Dirge was in a band during high school named Of Worlds Long Dead.,0,7,== Music ==,459467
Dirge provided original art for Scarling's tour posters in 2003.,1,7,== Music ==,459467
"Dirge provided the cover, booklet and CD art for the 2001 album Welt as well as the cover art for the 2018 album Tricks by ohGr.",2,7,== Music ==,459467
==,0,8,== Selected bibliography ==,459467
Selected bibliography ==,1,8,== Selected bibliography ==,459467
Lenore,0,9,== Selected bibliography ==,459467
Something at the Window is Scratching,0,10,== Selected bibliography ==,459467
The Monsters in My Tummy,0,11,== Selected bibliography ==,459467
The Cat With a Really Big Head: And One Other Story That isn't As Good,0,12,== Selected bibliography ==,459467
"Peter The Pirate Squid (writer, art by Steven Daily)",0,13,== Selected bibliography ==,459467
"It Ate Billy On Christmas (writer, artist, paintings by Steven Daily)",0,14,== Selected bibliography ==,459467
Haunted Mansion (Art covers and stories),0,15,== Selected bibliography ==,459467
Lenore: Pink Bellies,0,16,== Selected bibliography ==,459467
==,0,17,== References ==,459467
References ==,1,17,== References ==,459467
==,0,18,== External links ==,459467
External links ==,1,18,== External links ==,459467
His Livejournal,0,19,== External links ==,459467
Official Website,0,20,== External links ==,459467
