sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paul Ambrose (11 October 1868 – 1 July 1941) was a Canadian organist, conductor, composer, and music educator who was primarily active in the United States.",0,0,N/A,27114251
"His compositional output includes more than 200 songs, choral pieces, and works for solo piano and organ.",1,0,N/A,27114251
"He is particularly remembered for his anthems, which have been performed widely in North America.",2,0,N/A,27114251
"Some of his better-known works include the anthems Saviour, Breathe an Evening Blessing, O Little Town of Bethlehem, and Come unto Me; and the song Rose-Bud.",3,0,N/A,27114251
==,0,1,== Life and career ==,27114251
Life and career ==,1,1,== Life and career ==,27114251
"Born in Hamilton, Ontario, Ambrose was the son of composer and organist Robert Ambrose and the grandson of organist Charles Ambrose.",0,2,== Life and career ==,27114251
"His cousin, pianist Ellen Ambrose, founded the Duet Club of Hamilton in 1889.",1,2,== Life and career ==,27114251
He began his musical training in the piano and the organ as a young child with his father.,2,2,== Life and career ==,27114251
"In 1886, at the age of 18, Ambrose moved to New York City to assume the post of organist-choirmaster at Madison Ave Methodist Episcopal Church where he remained for nearly 5 years.",3,2,== Life and career ==,27114251
"While in New York he pursued further musical studies with Dudley Buck (orchestration), Kate Sara Chittenden (piano), Bruno Oscar Klein (composition), and Albert Ross Parsons (piano).",4,2,== Life and career ==,27114251
He later taught music history at the American Institute of Applied Music in New York in the early years of the 20th century.,5,2,== Life and career ==,27114251
"In 1890 Ambrose moved to Trenton, New Jersey to become the organist-choirmaster at St James Methodist Episcopal Church, a post he held through 1917.",6,2,== Life and career ==,27114251
"In 1904 he became music director at the New Jersey State Normal School (now The College of New Jersey), where he remained until his retirement in 1934.",7,2,== Life and career ==,27114251
He notably served four terms as president of the National Association of Organists while living in the United States.,8,2,== Life and career ==,27114251
"After his retirement, Ambrose lived the rest of his life in Hamilton, where he served as guest organist at the Christ Church Cathedral.",9,2,== Life and career ==,27114251
In 1939 he was elected president of the Royal Canadian College of Organists.,10,2,== Life and career ==,27114251
He died in Hamilton in 1941 at the age of 72.,11,2,== Life and career ==,27114251
==,0,3,== References ==,27114251
References ==,1,3,== References ==,27114251
==,0,4,== External links ==,27114251
External links ==,1,4,== External links ==,27114251
Free scores by Paul Ambrose at the International Music Score Library Project (IMSLP),0,5,== External links ==,27114251
