sentences,sentenceIndex,paragraphIndex,section,wikiId
"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,N/A,1744672
"A prolific composer, he is today known mainly for a single brief work – the scherzo from his Concerto Symphonique No. 4 in D minor – and remembered as the founder of the Collection Litolff (today part of Edition Peters), a highly regarded publishing imprint of classical music scores.",1,0,N/A,1744672
==,0,1,== Biography ==,1744672
Biography ==,1,1,== Biography ==,1744672
"Litolff was born in London in 1818 to a Scottish mother, Sophie (née Hayes), and a father, Martin Louis Litolff, from the French province of Alsace.",0,2,== Biography ==,1744672
"The father, a violinist, had been previously taken prisoner of war while serving as a band musician in the Napoleonic army during the Peninsular War.",1,2,== Biography ==,1744672
"His father taught the boy Henry the rudiments of music, and in 1830, when he was twelve, he played for the renowned virtuoso pianist Ignaz Moscheles, who was so impressed that he gave him free lessons starting that same year.",0,3,== Biography ==,1744672
Litolff began to concertize when he was fourteen.,1,3,== Biography ==,1744672
"His lessons with Moscheles continued until in 1835, at the age of 17, Litolff abruptly married 16-year-old Elisabeth Etherington.",2,3,== Biography ==,1744672
"The couple moved to Melun, and then to Paris.",3,3,== Biography ==,1744672
He separated from Elisabeth in 1839 and moved to Brussels.,4,3,== Biography ==,1744672
"Around 1841, Litolff moved to Warsaw, where he is believed to have conducted the Teatr Narodowy (National Theatre) orchestra.",5,3,== Biography ==,1744672
"In 1844 he travelled to Germany, gave concerts, and taught the future pianist-conductor Hans von Bülow.",6,3,== Biography ==,1744672
"The following year, Litolff returned to England with the idea of finally divorcing Elisabeth; but the plan backfired and he ended up not only heavily fined but imprisoned.",7,3,== Biography ==,1744672
He managed to escape and flee to the Netherlands – the escape said to have been accomplished with the assistance of the jailer's daughter.,8,3,== Biography ==,1744672
"Litolff became friends with the music publisher Gottfried Meyer of Braunschweig (English: Brunswick), Germany; and, after Meyer's death, he married the widow Julie in 1851 (having finally been granted a divorce from Elisabeth as a new citizen of Brunswick).",9,3,== Biography ==,1744672
"Whilst married to Julie, the publishing firm G. M. Meyer (which she had been running successfully, and which was to become Litolff) grew substantially.",10,3,== Biography ==,1744672
"This second marriage lasted until 1858, when he divorced her and once again moved to Paris.",11,3,== Biography ==,1744672
"After the divorce, the publishing firm was run by Litolff's adoptive son, Theodor Litolff (1839–1912).",12,3,== Biography ==,1744672
"In Paris he found a third wife, Louise de La Rochefoucauld; and, upon her death in 1873, a fourth (who had previously nursed him through an illness).",13,3,== Biography ==,1744672
"Litolff died at Bois-Colombes, near Paris, in 1891, just short of his seventy-third birthday.",14,3,== Biography ==,1744672
==,0,4,== Works ==,1744672
Works ==,1,4,== Works ==,1744672
"His most notable works were the five concertos symphoniques, essentially symphonies with piano obbligato.",0,5,== Works ==,1744672
"The first one, in D minor, is lost; the others (not in the concert repertoire, but available in modern recordings) are:",1,5,== Works ==,1744672
"Concerto Symphonique No. 2 in B minor, Op.",0,6,== Works ==,1744672
22 (1844),1,6,== Works ==,1744672
"Concerto Symphonique No. 3 in E-flat major, Op.",0,7,== Works ==,1744672
45 (c. 1846),1,7,== Works ==,1744672
"Concerto Symphonique No. 4 in D minor, Op.",0,8,== Works ==,1744672
102 (c. 1852),1,8,== Works ==,1744672
"Concerto Symphonique No. 5 in C minor, Op.",0,9,== Works ==,1744672
"123 (c. 1867)The only one of Litolff's compositions still performed at all regularly is the somewhat Mendelssohnian scherzo from the Fourth Concerto Symphonique, although his music was admired by Franz Liszt and he was the dedicatee of Liszt's own First Piano Concerto.",1,9,== Works ==,1744672
Litolff's Drame symphonique,0,10,== Works ==,1744672
"No. 1 Maximilien Robespierre, Op.",1,10,== Works ==,1744672
"55, was one of the works conducted on Christmas Eve 1925 by Yuri Fayer at the Bolshoi Theatre in Moscow to accompany the world's first showing of Sergei Eisenstein's film Battleship Potemkin.",2,10,== Works ==,1744672
==,0,11,== References ==,1744672
References ==,1,11,== References ==,1744672
Sources,0,12,== References ==,1744672
"Blair, Ted M., Cooper, Thomas: ""Litolff, Henry (Charles)"" in Grove Music Online, ed.",0,13,== References ==,1744672
L. Macy,1,13,== References ==,1744672
==,0,14,== External links ==,1744672
External links ==,1,14,== External links ==,1744672
Henry Litolff on data.bnf.fr,0,15,== External links ==,1744672
Free scores by Henry Charles Litolff at the International Music Score Library Project (IMSLP),0,16,== External links ==,1744672
"Henry Litolff Piano Trio No.1 in d minor, Op.47 Soundbites and discussion of work",0,17,== External links ==,1744672
(07:21),0,18,== External links ==,1744672
Philippe Entremont – Scherzo from Concerto Symphonique,1,18,== External links ==,1744672
No 4.,2,18,== External links ==,1744672
Op.,3,18,== External links ==,1744672
102 on YouTube (with score),4,18,== External links ==,1744672
(05:02),0,19,== External links ==,1744672
Sinae Lee – Scherzo from Concerto Symphonique,1,19,== External links ==,1744672
No 4.,2,19,== External links ==,1744672
Op.,3,19,== External links ==,1744672
102 on YouTube,4,19,== External links ==,1744672
(01:13),0,20,== External links ==,1744672
MTT talks about Litolff's Scherzo from Concerto symphonique,1,20,== External links ==,1744672
No. 4 featuring pianist Yuja Wang on YouTube,2,20,== External links ==,1744672
