sentences,sentenceIndex,paragraphIndex,section,wikiId
"Henry Thacker (""Harry"") Burleigh (December 2, 1866 – September 12, 1949) was an American classical composer, arranger, and professional singer known for his baritone voice.",0,0,N/A,1150533
"The first black composer who was instrumental in developing characteristically American music, Burleigh made black music available to classically trained artists both by introducing them to spirituals and by arranging spirituals in a more classical form.",1,0,N/A,1150533
"Burleigh also introduced Antonín Dvořák to Black American music, which influenced some of Dvořák's most famous compositions and led him to say that Black music would be the basis of an American classical music.",0,1,N/A,1150533
== Early and family life ==,0,2,== Early and family life ==,1150533
"Henry Thacker Burleigh was born in Erie, Pennsylvania, in 1866 to Elizabeth Burleigh and Henry Thacker.",0,3,== Early and family life ==,1150533
"His grandfather, Hamilton Waters, was granted manumission from slavery in Somerset County, Maryland, after paying $55 ($50 for him and $5 for his mother) in 1832 and receiving a certificate of freedom in 1835.",0,4,== Early and family life ==,1150533
"They traveled to Ithaca, New York, where two of Waters's half-brothers lived.",1,4,== Early and family life ==,1150533
"After his mother died, Waters married Lucinda Duncanson.",2,4,== Early and family life ==,1150533
"Their first child, Elizabeth Lovey Waters (who would be Burleigh's mother) was born in Lansing, New York, in 1838.",3,4,== Early and family life ==,1150533
"Later that year the family moved to Erie, Pennsylvania, where they lived until the 1920s.",4,4,== Early and family life ==,1150533
"Elizabeth, who was graduated from Avery College in Pittsburgh in 1855, was denied a teaching position in the Erie Public Schools, but taught at the Colored School for many years.",5,4,== Early and family life ==,1150533
"Burleigh's father, Henry Thacker Burleigh, Sr., a naval veteran in the Civil War, was the first black juror in Erie County in 1871.",0,5,== Early and family life ==,1150533
"After his father's death in 1873, his mother remarried in 1875.",1,5,== Early and family life ==,1150533
"Her second husband, John Elmendorf, was also a veteran of the Union Navy.",2,5,== Early and family life ==,1150533
"Burleigh's grandfather, who was known for his ""exceptionally melodious voice"", taught young Burleigh and his brother Reginald traditional spirituals and slave songs.",0,6,== Early and family life ==,1150533
"Burleigh helped support his family by various odd jobs: lighting gas streetlamps, selling newspapers and working as a printer's devil, as a coachman, and as a steward on Lake Erie steamboats.",0,7,== Early and family life ==,1150533
He also studied to be an accountant at the Clark's Business College while he was in high school.,1,7,== Early and family life ==,1150533
His mother occasionally worked as a maid for the daughter of Burleigh Sr.'s employer when she held musicales (musical gatherings) in her home.,2,7,== Early and family life ==,1150533
"Burleigh served as a doorman when various famous musicians performed at those musicales, including Venezuelan pianist Teresa Carreño and Italian tenor Italo Campanini.",3,7,== Early and family life ==,1150533
He studied voice with George F. Brierly.,0,8,== Early and family life ==,1150533
During and after his high school years Burleigh became known as one of Erie's most accomplished classical singers.,1,8,== Early and family life ==,1150533
"Several Erie churches and the Jewish synagogue hired him as a soloist, and he also sang as soloist at many community and civic events.",2,8,== Early and family life ==,1150533
== Studies at the National Conservatory ==,0,9,== Studies at the National Conservatory ==,1150533
"Burleigh was accepted, with a scholarship, to the prestigious National Conservatory of Music in New York at the age of 26.",0,10,== Studies at the National Conservatory ==,1150533
"He obtained the scholarship with the help of Frances MacDowell, the mother of composer Edward MacDowell, and he would eventually play double bass in the Conservatory's orchestra.",1,10,== Studies at the National Conservatory ==,1150533
"Although at first the Conservatory denied Burleigh the tuition scholarship he needed to be able to attend, citing him falling just below their audition standards, Mrs. MacDowell (the registrar) insisted that he be allowed to try his entrance exam again.",2,10,== Studies at the National Conservatory ==,1150533
"Days later, he received a scholarship.",3,10,== Studies at the National Conservatory ==,1150533
=== Relation with Dvořák ===,0,11,== Studies at the National Conservatory == | === Relation with Dvořák ===,1150533
"To help support himself during his studies, Burleigh worked for Mrs. MacDowell as a handyman, cleaning and working on anything she needed.",0,12,== Studies at the National Conservatory == | === Relation with Dvořák ===,1150533
"Reputedly, Burleigh, who later became known worldwide for his excellent baritone voice, sang spirituals while cleaning the Conservatory's halls, which drew the attention of the conservatory's director, Czech composer Antonín Dvořák, who asked Burleigh to sing for him.",1,12,== Studies at the National Conservatory == | === Relation with Dvořák ===,1150533
"Burleigh said: ""I sang our Negro songs for him very often, and before he wrote his own themes, he filled himself with the spirit of the old Spirituals.""",2,12,== Studies at the National Conservatory == | === Relation with Dvořák ===,1150533
"Dvořák said: ""In the negro melodies of America I discover all that is needed for a great and noble school of music.",3,12,== Studies at the National Conservatory == | === Relation with Dvořák ===,1150533
"""From what he called ""Negro melodies"" and Native American music, Dvořák took up the Pentatonic scale, which appears in some places in his Symphony ""From the New World"" and at the beginning of each movement of the ""American"" String Quartet.",4,12,== Studies at the National Conservatory == | === Relation with Dvořák ===,1150533
"In the Symphony, a flute theme resembles the spiritual ""Swing Low, Sweet Chariot"" that may well be among those Burleigh sang to Dvořák.",5,12,== Studies at the National Conservatory == | === Relation with Dvořák ===,1150533
"In 1922, another student of Dvořák, William Arms Fisher, wrote the spiritual-like song ""Goin' Home"" based on an English horn melody from the second movement (Largo) of the Symphony.",0,13,== Studies at the National Conservatory == | === Relation with Dvořák ===,1150533
"No evidence seems to exist that the song existed before 1922, or the melody before the Symphony (1893), although both are disputed.",1,13,== Studies at the National Conservatory == | === Relation with Dvořák ===,1150533
In 1893 Burleigh assisted Dvořák in copying out instrumental parts for the symphony.,2,13,== Studies at the National Conservatory == | === Relation with Dvořák ===,1150533
"The following year, Burleigh sang in Dvořák's arrangement of Pennsylvania native Stephen C. Foster's classic Old Folks at Home.",0,14,== Studies at the National Conservatory == | === Relation with Dvořák ===,1150533
"He graduated in 1896, and later served on the conservatory's faculty.",1,14,== Studies at the National Conservatory == | === Relation with Dvořák ===,1150533
== Singing career ==,0,15,== Singing career ==,1150533
Burleigh began his singing career as the baritone in his family's quartet.,0,16,== Singing career ==,1150533
"By the time Burleigh left Erie in January 1892, he was singing with the city's best vocalists at civic events and church gatherings.",1,16,== Singing career ==,1150533
"At the end of the summer of 1892, Burleigh gave a performance in the Adirondacks, at North Hudson, New York, as the featured soloist in ""the summer school for Christian workers"".",2,16,== Singing career ==,1150533
"Nine months after arriving in New York City, Burleigh appeared in two Grand Encampment Concerts at the Metropolitan Church in Washington, D.C., as ""the celebrated Western baritone.",3,16,== Singing career ==,1150533
"""In 1894, he became a soloist for St. George's Episcopal Church in New York City.",4,16,== Singing career ==,1150533
"Some parishioners opposed hiring Burleigh at the all-white church, because of his race, at a time when other white New York Episcopal churches were forbidding black people to worship.",5,16,== Singing career ==,1150533
"J. P. Morgan, a member of St. George's at that time, cast the deciding vote to hire Burleigh.",6,16,== Singing career ==,1150533
"In spite of the initial problems obtaining the appointment, Burleigh became close to many members during his long tenure as a soloist at the church.",7,16,== Singing career ==,1150533
"In 1946, he retired from this position after 52 years.",8,16,== Singing career ==,1150533
He was instrumental in starting its tradition of an annual Spirituals service every May (1924–55).,9,16,== Singing career ==,1150533
"His singing ""The Palms"" by Jean-Baptiste Faure was a Palm Sunday tradition for 50 years, and New York Mayor La Guardia arranged a radio broadcast from his office in 1944.",10,16,== Singing career ==,1150533
"In the late 1890s, Burleigh gained a reputation as a concert soloist, singing art songs and opera selections, as well as African-American folk songs.",11,16,== Singing career ==,1150533
"He sang before King Edward VII in London in 1908, among other prestigious European concerts.",12,16,== Singing career ==,1150533
"From 1900 to 1925, Burleigh was also a member of the synagogue choir at the Temple Emanu-El in New York, the only African-American to sing there.",13,16,== Singing career ==,1150533
He also frequently worked with Walter F. Craig and his orchestra.Burleigh disdained recording and it was long (mistakenly) believed that no recording existed of his voice.,14,16,== Singing career ==,1150533
"He recorded once in 1919, for a small label run by his friend George Broome, and again in 1944 for St. George's Church.",15,16,== Singing career ==,1150533
"The 1919 recording exists, but the latter recordings have never been found.",16,16,== Singing career ==,1150533
== Arrangements and compositions ==,0,17,== Arrangements and compositions ==,1150533
