sentences,sentenceIndex,paragraphIndex,section,wikiId
"George Gaynes (born George Jongejans; May 16, 1917 – February 15, 2016) was a Finnish-born American singer, actor, and voice artist.",0,0,N/A,802346
"Born to Dutch and Russian-Finnish parents in the Grand Duchy of Finland of the Russian Empire, he served in the Royal Netherlands Navy during World War II, and subsequently emigrated to the United States, where he became a citizen and began his acting career on Broadway.",1,0,N/A,802346
Gaynes' most recognized roles in cinema were that of Commandant Eric Lassard in the Police Academy series and as John Van Horn in the 1982 comedy film Tootsie.,0,1,N/A,802346
"He appeared as Senator Strobe Smithers in the hit TV show Hearts Afire; as the curmudgeonly but lovable foster parent Henry Warnimont on the NBC series Punky Brewster; as high-powered theatrical producer Arthur Feldman on The Days and Nights of Molly Dodd, in which Gaynes' real-life wife, Allyn Ann McLerie, co-starred as his love interest; and as Frank Smith, the mob boss brought down by Luke Spencer (Anthony Geary) and Laura Spencer (Genie Francis) on the soap opera General Hospital.",1,1,N/A,802346
==,0,2,== Early life ==,802346
Early life ==,1,2,== Early life ==,802346
"Gaynes was born on May 16, 1917, in Helsinki, in what was then the Grand Duchy of Finland, part of the Russian Empire (Finland became independent that year), the son of Iya Grigorievna de Gay (later known as Lady Abdy), a Russian artist of Finnish descent, and Gerrit Jongejans, a Dutch businessman.",0,3,== Early life ==,802346
His uncle was the actor Gregory Gaye.,1,3,== Early life ==,802346
"He was raised in France, England, and Switzerland.",2,3,== Early life ==,802346
Gaynes graduated from the  Collège Classique Cantonal near Lausanne in 1937.,3,3,== Early life ==,802346
"He also attended the Music School of Milan from 1938 to 1939, and many years later trained at the Actors Studio in New York City from 1953 to 1958.",4,3,== Early life ==,802346
==,0,4,== World War II ==,802346
World War II ==,1,4,== World War II ==,802346
"In 1940, Gaynes lived in France, but after the Battle of France and the German occupation, he escaped to the Pyrenees, but was soon arrested by the Francoist Spain police.",0,5,== World War II ==,802346
"In 1942 after his release, Gaynes intended to return to the Netherlands to join the Dutch resistance against the Nazi occupation, but instead made his way to the United Kingdom to enlist in the Royal Dutch Navy.",1,5,== World War II ==,802346
"On April 8, 1943, Gaynes was commissioned as a seaman recruit and assigned to the auxiliary ship HNLMS Oranje Nassau, which was stationed at Holyhead in Wales.",2,5,== World War II ==,802346
