sentences,sentenceIndex,paragraphIndex,section,wikiId
"Roy Samuel Reid (28 June 1944 – 27 November 1999), better known as I-Roy, was a Jamaican Deejay who had a very prolific career during the 1970s.",0,0,N/A,7053798
==,0,1,== Biography ==,7053798
Biography ==,1,1,== Biography ==,7053798
"Born in 1944 in Saint Thomas Parish, Jamaica, Reid graduated from Dinthill Technical College before starting his musical career via his Soul Bunny sound system in 1968, running it on Victoria Pier on Wednesday afternoons, while working during the day as a government accountant.",0,2,== Biography ==,7053798
"He went on to work on the Spanish Town-based Son's Junior sound system, where he was spotted by producer Harry Mudie, who renamed him 'I-Roy'.",1,2,== Biography ==,7053798
"Deriving his name, and to some extent, his style from U-Roy, Reid was also heavily influenced in his early career by Dennis Alcapone.",2,2,== Biography ==,7053798
"In 1971 he recorded four tracks for Mudie, all releases as singles, ""The Drifter"" and ""Heart Don't Leap"" (both in combination with Dennis Walks), ""Let Me Tell You Boy"" (over the Ebony Sisters recording), and ""Musical Pleasure"".",3,2,== Biography ==,7053798
"Reid and Mudie fell out over the details of a proposed European tour, and he went on to work on sound systems such as King Tubby's Home Town Hi-Fi, and recorded more material with many of the Island's top producers including Lloyd Campbell, Bunny Lee, Derrick Harriott, Lee ""Scratch"" Perry, Glen Brown, Rupie Edwards, Byron Lee, and Keith Hudson.",4,2,== Biography ==,7053798
"One of I-Roy's hits was ""Sidewalk Killer"" (1972), a take on Tommy McCook's original ""Sidewalk Doctor"", produced by Ruddy Redwood.",5,2,== Biography ==,7053798
"One of his most productive partnerships was with Gussie Clarke, who produced most of the tracks on his debut album, Presenting I Roy (1973), containing several hit singles recorded for the producer.",6,2,== Biography ==,7053798
"I-Roy's lyrics were often humorous, incorporating elements of songs and nursery rhymes.",7,2,== Biography ==,7053798
"Hit singles with ""Buck and the Preacher"" and ""Monkey Fashion"" were followed by a second album, the mainly self-produced Hell and Sorrow, which was sufficiently popular in the UK that Reid relocated there to promote his third album, The Many Moods of I-Roy (1974), performing regularly at the Roaring 20s club with Sir Coxsone's sound system, and playing live shows backed by Matumbi.",8,2,== Biography ==,7053798
"He returned to Jamaica, where, with the popularity of DJ records waning, he worked as house producer at Channel One Studios, although his work was generally credited to the studio owners.",9,2,== Biography ==,7053798
"In 1975 he returned with several Channel One-produced singles, before working again with Bunny Lee in what would be one of the most successful periods of his career.",10,2,== Biography ==,7053798
