sentences,sentenceIndex,paragraphIndex,section,wikiId
"John-Michael Caprio (July 1947 – December 25, 1997) was an American conductor and organist who served as the music director at St. Patrick's Cathedral in New York City between 1990 and 1997.",0,0,N/A,67008409
"During his seven years at the renowned Manhattan landmark on Fifth Avenue, he implemented an expanded concert program,  worked to enhance the quality of music in  liturgical services, and conducted the cathedral's choirs and notable soloists.",1,0,N/A,67008409
"Caprio arranged and conducted performances televised in the U.S., the United Kingdom, and Ireland, along with producing compact disc recordings of the cathedral's choir and organ.",2,0,N/A,67008409
Caprio's tenure saw the rebuilding of the cathedral's historic pipe organ and his organization of music for the massive Central Park rally celebrating the visit of Pope John Paul II in 1995.,3,0,N/A,67008409
"Caprio was also director of the Roman Catholic Archdiocese of New York Music Commission, beginning in 1983.",0,1,N/A,67008409
"Prior to his appointment at St. Patrick's Cathedral, he founded the Ars Nova Chorale and Orchestra in 1976 and the Riverside Symphonia in 1990.",1,1,N/A,67008409
==,0,2,== Early years and education ==,67008409
Early years and education,1,2,== Early years and education ==,67008409
==,2,2,== Early years and education ==,67008409
"Caprio was born in July 1947 in Newark, New Jersey, the son of Mary and Michael Caprio.",0,3,== Early years and education ==,67008409
His father was a city of Newark employee.,1,3,== Early years and education ==,67008409
"After graduating from Newark Arts High School, he pursued higher education at the Manhattan School of Music, earning a Bachelor of Music degree, followed by advanced studies in music at the Juilliard School and then further studies in conducting with Emanuel Balaban.",2,3,== Early years and education ==,67008409
==,0,4,== Career as a musician ==,67008409
Career as a musician ==,1,4,== Career as a musician ==,67008409
"Early in his music career, Caprio taught at the old Paul VI Regional High School in Clifton, New Jersey, and started the music department at Pope John XXIII Regional High School in Sparta, New Jersey.",0,5,== Career as a musician ==,67008409
"He formed a well-received touring chorus, with the youthful singers performing at various venues such as Trinity Church in Manhattan and the Basilica of the National Shrine of the Immaculate Conception in Washington, D.C.",1,5,== Career as a musician ==,67008409
Caprio served as organist at the Pro-Cathedral of Saint Patrick in Newark in the early 1970s.,2,5,== Career as a musician ==,67008409
"Impressed with the success of Caprio's touring chorus, Bishop Lawrence B. Casey of the Roman Catholic Diocese of Paterson, New Jersey, requested Caprio to form a choir for Pontifical High Masses.",3,5,== Career as a musician ==,67008409
"In 1973, Casey appointed Caprio director of music for the diocese.",4,5,== Career as a musician ==,67008409
Caprio also conducted at the Spoleto Festival in Italy.,5,5,== Career as a musician ==,67008409
"While serving as organist and music director at the church of St. Philip the Apostle in Clifton in 1976, Caprio founded the Ars Nova Chorale and Orchestra, a 125-voice choral group which he described as ranging from ""recent college graduates to some of the most seasoned performers"".",6,5,== Career as a musician ==,67008409
"With Caprio conducting, they performed an ambitious concert program including full orchestra.",7,5,== Career as a musician ==,67008409
"Their inaugural program included Ralph Vaughan Williams's cantata, Hodie.",8,5,== Career as a musician ==,67008409
"By 1978, Ars Nova was performing Rossini's Stabat Mater and the Symphony No. 3 in C minor (""Organ"") by Camille Saint-Saëns.",9,5,== Career as a musician ==,67008409
"Working with local elected officials in Passaic County to promote the area's musical arts and obtain financial support, Caprio called for greater cultural awareness.",10,5,== Career as a musician ==,67008409
"Music historian Salvatore Basile wrote that this was typical of Caprio's ""Barnumesque taste for large projects, richly produced"", calling it  ""excitingly unusual showmanship"", and describing him as having ""a personality that combined the aplomb of a Toscanini with an unmistakable New Jersey scrappiness"".",11,5,== Career as a musician ==,67008409
