sentences,sentenceIndex,paragraphIndex,section,wikiId
"Caroline Olivia Zickerick (born October 26, 1987), known professionally as Caroline Vreeland, is a German-American singer-songwriter, actress, columnist, and model.",0,0,N/A,59840488
==,0,1,== Early life and family ==,59840488
Early life and family ==,1,1,== Early life and family ==,59840488
"Caroline Vreeland was born Caroline Olivia Zickerick in Washington, D.C. to Daisy Vreeland and Michael Zickerick.",0,2,== Early life and family ==,59840488
"Her father, a German diplomat, served as the German Ambassador to Moldova and as the Director General of the German Institute Taipei in Taiwan.",1,2,== Early life and family ==,59840488
Her maternal great-grandmother was fashion editor Diana Vreeland.,2,2,== Early life and family ==,59840488
She is a grandniece of American diplomat Frederick Vreeland and a first cousin once removed of the Buddhist abbot Nicholas Vreeland.,3,2,== Early life and family ==,59840488
"Vreeland spent four months of her childhood living at the German Embassy in Kingston, Jamaica while her father was stationed there.",4,2,== Early life and family ==,59840488
Her father later had an affair and her parents divorced.,5,2,== Early life and family ==,59840488
Vreeland's mother moved them to a Siddha Yoga ashram in Upstate New York.,6,2,== Early life and family ==,59840488
"They left New York and moved in with her grandparents in Belvedere, Marin County in the San Francisco Bay Area.",7,2,== Early life and family ==,59840488
After graduating from high school she moved to Los Angeles to pursue a music career.,8,2,== Early life and family ==,59840488
==,0,3,== Career ==,59840488
Career ==,1,3,== Career ==,59840488
Vreeland worked as a waitress and bartender in Los Angeles while pursuing a career in music.,0,4,== Career ==,59840488
When she was twenty-one she filmed a reality television show pilot episode produced by Ryan Seacrest.,1,4,== Career ==,59840488
The show didn't make it past production.,2,4,== Career ==,59840488
In 2013 she was a contestant on the twelfth season of American Idol but was dismissed from the competition once it was revealed that she had previously worked with Seacrest.,3,4,== Career ==,59840488
In 2014 Vreeland was signed with boutique music label BlessandSee and began making music full-time.,4,4,== Career ==,59840488
She began working on her EP in 2015.,5,4,== Career ==,59840488
"She released a single, Unbreakable Love.",6,4,== Career ==,59840488
"Her six-song EP titled Like a Woman Like a Drunkard Like an Animal, which she produced on her own, was released in 2018.",7,4,== Career ==,59840488
She has cited Fiona Apple and Portishead as musical influences.,8,4,== Career ==,59840488
"She began working on a second musical project, titled Please Feel, in 2018.",9,4,== Career ==,59840488
"In February 2019 Vreeland performed at the 21st amfAR New York City Gala, which opens New York Fashion Week and raises money for AIDS research.",10,4,== Career ==,59840488
Vreeland is signed with Next Models and had her first modeling job in an editorial spread for Vogue Italia.,0,5,== Career ==,59840488
"After her work with Vogue Italia she was discovered by Carine Roitfeld, the former editor-in-chief of Vogue Paris, who invited her to model in an editorial in CR Fashion Book.",1,5,== Career ==,59840488
"In 2018 Vreeland began working at CR Fashion Book  as a writer with her own column, Going to Bed with Caroline Vreeland.",2,5,== Career ==,59840488
In June 2016 she was featured on the cover of Harper's Bazaar Russia.,3,5,== Career ==,59840488
In 2019 she walked the runway for Marco De Vincenzo's Autumn/Winter 2019/20 collection at Milan Fashion Week.,4,5,== Career ==,59840488
Vreeland made her acting debut in the 2007 thriller film Children of Moloch.,5,5,== Career ==,59840488
In 2016 she starred in the French short film Diary.,6,5,== Career ==,59840488
In 2018 she landed a recurring role on the television series Star.,7,5,== Career ==,59840488
In October 2019 Vreeland performed at the Casino de Monte Carlo for members of the Monegasque princely family.,8,5,== Career ==,59840488
"Vreeland released her first full album, titled Notes on Sex and Wine, on 28 February 2020.",9,5,== Career ==,59840488
==,0,6,== Personal life ==,59840488
Personal life ==,1,6,== Personal life ==,59840488
Vreeland is a dual citizen of the United States and Germany.,0,7,== Personal life ==,59840488
She is a vegetarian.,1,7,== Personal life ==,59840488
Vreeland identifies as sexually fluid.,2,7,== Personal life ==,59840488
In 2016 she was in a relationship with Tasya van Ree.,3,7,== Personal life ==,59840488
"Vreeland lives in Miami, Florida.",4,7,== Personal life ==,59840488
"She has a large social media following, and is known as an influencer on Instagram.",5,7,== Personal life ==,59840488
Vreeland dated Cuban restaurateur Jason Odio.,6,7,== Personal life ==,59840488
"In 2019 Vreeland met Nicolas Rico, a Canadian arts festival organizer, at Art Basel.",7,7,== Personal life ==,59840488
"They married in a small, private ceremony on December 7, 2020 in the penthouse of the Ludlow Hotel on the Lower East Side of Manhattan.",8,7,== Personal life ==,59840488
"Due to the COVID-19 pandemic in the United States, there were only ten guests in attendance at the wedding.",9,7,== Personal life ==,59840488
==,0,8,== Discography ==,59840488
Discography ==,1,8,== Discography ==,59840488
===,0,9,== Discography == | === Albums ===,59840488
Albums ===,1,9,== Discography == | === Albums ===,59840488
===,0,10,== Discography == | === Extended plays ===,59840488
Extended plays =,1,10,== Discography == | === Extended plays ===,59840488
==,2,10,== Discography == | === Extended plays ===,59840488
===,0,11,== Discography == | === Singles ===,59840488
Singles =,1,11,== Discography == | === Singles ===,59840488
==,2,11,== Discography == | === Singles ===,59840488
====,0,12,== Discography == | ==== As featured artist ====,59840488
As featured artist ====,1,12,== Discography == | ==== As featured artist ====,59840488
==,0,13,== Filmography ==,59840488
Filmography ==,1,13,== Filmography ==,59840488
===,0,14,== Filmography == | === Television ===,59840488
Television =,1,14,== Filmography == | === Television ===,59840488
==,2,14,== Filmography == | === Television ===,59840488
===,0,15,== Filmography == | === Film ===,59840488
Film =,1,15,== Filmography == | === Film ===,59840488
==,2,15,== Filmography == | === Film ===,59840488
==,0,16,== References ==,59840488
References ==,1,16,== References ==,59840488
==,0,17,== External links ==,59840488
External links ==,1,17,== External links ==,59840488
Caroline Vreeland at IMDb,0,18,== External links ==,59840488
