sentences,sentenceIndex,paragraphIndex,section,wikiId
"Roger Dean Miller Jr. (born October 15, 1965, in Los Angeles, California) is an American country music artist, known professionally as Dean Miller.",0,0,N/A,13110876
"He is the son of Roger Miller, a country pop artist who had several hit singles from the 1960s through the 1980s.",1,0,N/A,13110876
"Dean Miller has recorded three studio albums (one of which was not released), in addition to charting four singles on the Hot Country Songs charts and writing singles for Trace Adkins and Terri Clark.",2,0,N/A,13110876
"His highest-peaking single was ""Nowhere, USA"", which reached No. 54 in 1997.",3,0,N/A,13110876
"He has had many songs recorded by artists including George Jones, Trisha Yearwood, and Jamey Johnson.",4,0,N/A,13110876
==,0,1,== Biography ==,13110876
Biography ==,1,1,== Biography ==,13110876
"Although born in Los Angeles, Dean Miller was also raised in Santa Fe, New Mexico and San Antonio, Texas.",0,2,== Biography ==,13110876
"He got his musical start in local clubs around Santa Fe, before moving back to Los Angeles in the early 1980s and joining a band called the Sarcastic Hillbillies.",1,2,== Biography ==,13110876
"At the same time, he attended college, in addition to briefly pursuing a career in acting.",2,2,== Biography ==,13110876
"Miller later moved to Nashville, Tennessee, where he worked as a staff songwriter for Sony/Tree Publishing, and later various other staff songwriter positions.",3,2,== Biography ==,13110876
"By 1995, he was signed to the Nashville division of Capitol Records Nashville.",0,3,== Biography ==,13110876
"Two years later, his eponymous debut album was released on the Capitol label.",1,3,== Biography ==,13110876
"The lead-off single ""Nowhere, USA"" received significant airplay in Chicago even before its release date; however, it and two additional singles failed to reach Top 40 on the Billboard Hot Country Singles & Tracks (now Hot Country Songs) charts.",2,3,== Biography ==,13110876
"Another single, ""Wake Up and Smell the Whiskey"", was co-written and previously recorded by Brett James, who would later become a popular Nashville songwriter in the 2000s.",3,3,== Biography ==,13110876
Miller parted ways with Capitol not long afterward.,4,3,== Biography ==,13110876
"In 2000, two country artists charted with singles that Miller co-wrote: Terri Clark's ""A Little Gasoline"" and Trace Adkins's ""I'm Gonna Love You Anyway"".",5,3,== Biography ==,13110876
"In 2002, Miller signed to the newly formed Universal South Records, where he recorded his second album, Just Me.",0,4,== Biography ==,13110876
"The lead-off single ""Love Is a Game"" peaked at No. 58, but the album was never released.",1,4,== Biography ==,13110876
"Universal also released a rendition of ""Old Toy Trains"", which Roger had written for Dean when he was two years old; this version included Roger's vocals dubbed in on the chorus.",2,4,== Biography ==,13110876
Miller later left Universal South's roster as well.,3,4,== Biography ==,13110876
Miller signed to the country music division of Koch Entertainment in 2005.,4,4,== Biography ==,13110876
"His third album, titled Platinum, was released that same year.",5,4,== Biography ==,13110876
"This album included the track ""Right Now"", which the band Rushlow had previously recorded as the title track of their 2003 debut album, as well as the non-charting single ""Hard Love"".",6,4,== Biography ==,13110876
"Koch Entertainment closed its country division in 2005, however, and Miller was yet again without a record deal.",7,4,== Biography ==,13110876
==,0,5,== Discography ==,13110876
Discography ==,1,5,== Discography ==,13110876
===,0,6,== Discography == | === Studio albums ===,13110876
Studio albums ===,1,6,== Discography == | === Studio albums ===,13110876
===,0,7,== Discography == | === Extended plays ===,13110876
Extended plays =,1,7,== Discography == | === Extended plays ===,13110876
==,2,7,== Discography == | === Extended plays ===,13110876
===,0,8,== Discography == | === Singles ===,13110876
Singles =,1,8,== Discography == | === Singles ===,13110876
==,2,8,== Discography == | === Singles ===,13110876
===,0,9,== Discography == | === Music videos ===,13110876
Music videos ===,1,9,== Discography == | === Music videos ===,13110876
==,0,10,== References ==,13110876
References ==,1,10,== References ==,13110876
==,0,11,== External links ==,13110876
External links ==,1,11,== External links ==,13110876
Official site,0,12,== External links ==,13110876
