sentences,sentenceIndex,paragraphIndex,section,wikiId
"Samantha Scarlette (born February 8, 1990) is a soft grunge / alternative rock singer-songwriter, guitarist,  and former internet radio talk show host.",0,0,N/A,48924134
==,0,1,== Early life ==,48924134
Early life ==,1,1,== Early life ==,48924134
"Scarlette was born in Saddle River, New Jersey and her family relocated to Paradise Valley, Arizona.",0,2,== Early life ==,48924134
"As a teenager, Scarlette interviewed and photographed rock bands.",1,2,== Early life ==,48924134
She is half Nigerian.,2,2,== Early life ==,48924134
Scarlette attended college at the age of 16 for television & radio broadcasting / film direction.,3,2,== Early life ==,48924134
"As a teenager Scarlette was an avid skateboarder, but sustained a serious head injury at the age of 19.",4,2,== Early life ==,48924134
==,0,3,== Music ==,48924134
Music ==,1,3,== Music ==,48924134
"Scarlette started writing songs in October 2010 that would later become her ""Into The Darkness"" EP.",0,4,== Music ==,48924134
"In early February 2011, she entered the recording studio with former Scary Kids Scaring Kids drummer, Justin Salter.",1,4,== Music ==,48924134
"Salter engineered the studio recorded portion of the EP, as well as played drum & bass on the tracks.",2,4,== Music ==,48924134
"Scarlette played guitar on all of the songs except for ""Fallen Star"" (played by Salter).",3,4,== Music ==,48924134
"""Into The Darkness"" was released on June 28, 2011.",4,4,== Music ==,48924134
"In September 2014, Scarlette released a lyric video for a song called ""Iron Maiden"".",5,4,== Music ==,48924134
"A digital single for the song was released to iTunes on October 13, 2013.",6,4,== Music ==,48924134
"In February 2014, she released, ""Fallen Star"" a song from Into The Darkness EP, as a single.",7,4,== Music ==,48924134
"A music video for the song was released on February 12, 2014 and the song was distributed as a free mp3 download on her website.",8,4,== Music ==,48924134
She stated that she was going into the studio with a producer and would be releasing a new album later that year.,9,4,== Music ==,48924134
"In March 2014, Scarlette began working with producer Hiili Hiilesmaa(HIM, 69 Eyes, Amorphis) and in July 2014 they recorded a new album titled ""Violent Delights + Violent Ends"" at Quad Studios in Times Square.",10,4,== Music ==,48924134
"Scarlette's vocal coach, Sarah Dash of Labelle, appears as a background vocalist on two of the tracks (""These Violent Delights"" and ""Epitaphs of Love"").",11,4,== Music ==,48924134
"An additional track ( ""[death of a dream] Reprise: Farewell"") was recorded in October 2014 at Quad Studios and features Matt Deis from CKY on guitar and piano.",12,4,== Music ==,48924134
"The first single from ""Violent Delights + Violent Ends"", ""These Violent Delights"" was released on iTunes on September 30, 2014, with a music video released a few weeks later.",13,4,== Music ==,48924134
"A music video for the second single ""Epitaphs of Love"" was released November 7.",14,4,== Music ==,48924134
"The album ""Violent Delights + Violent Ends"" was released November 18, 2014.",15,4,== Music ==,48924134
"Scarlette released a music video for a third single ""Forgiven Sins"" in July 2015.",16,4,== Music ==,48924134
"Scarlette released ""Gothic Queen"", the final single from ""Violent Delights + Violent Ends"" January 18, 2016.",17,4,== Music ==,48924134
"Scarlette stated in an interview in January 2016, that she is going to start recording an album.",18,4,== Music ==,48924134
"Scarlette announced that a new single titled ""Page Six"" would be released in June 2016.",19,4,== Music ==,48924134
"""Page Six"" was released on June 6, 2016 with a music video released June 21.",20,4,== Music ==,48924134
"The song is a departure from the goth rock sound on ""Violent Delights + Violent Ends"", and has more of a 90's alternative influence to it.",21,4,== Music ==,48924134
As of April 2018 Scarlette announced she had scrapped the 2016 project and is working on something new.,22,4,== Music ==,48924134
"On March 17, 2018 Scarlette released a free album for an ""experimental electronic project"" under the band name EX0XE to SoundCloud.",23,4,== Music ==,48924134
"The album was titled ""VOID"".",24,4,== Music ==,48924134
The intro & outré tracks were originally intended for her scrapped 2016 album.,25,4,== Music ==,48924134
"Scarlette released a single ""Disintegration [Born To Love You]"" on August 7, 2020.",26,4,== Music ==,48924134
Scarlette cites 1990s alternative artists such as The Smashing Pumpkins & Courtney Love as influences.,0,5,== Music ==,48924134
==,0,6,== Music gear ==,48924134
Music gear ==,1,6,== Music gear ==,48924134
"Scarlette plays several guitars which include: a white Ernie Ball Music Man Silhouette Special Benji Madden Signature Edition, a black quilt top PRS Guitars Custom 24 SE, and a black OLP Coffin Case's guitar.",0,7,== Music gear ==,48924134
Scarlette also uses various Boss & Electro-Harmonix guitar pedals along with a Marshall solid state amplifier.,1,7,== Music gear ==,48924134
Scarlette has posted photos on instagram stories using a microKORG XL.,2,7,== Music gear ==,48924134
==,0,8,== Radio ==,48924134
Radio ==,1,8,== Radio ==,48924134
Scarlette has hosted paranormal internet radio shows since 2016.,0,9,== Radio ==,48924134
"She has previously released two episodes as a podcast called ""Area 666 Radio"" as a collaboration with a friend in 2015.",1,9,== Radio ==,48924134
"She announced in April 2016 that she would be doing a new live format online radio show called ""I Want To Believe with Samantha Scarlette"".",2,9,== Radio ==,48924134
"The first episode aired May 14, 2016 on Energy Rock Radio.",3,9,== Radio ==,48924134
That show lasted 10 episodes.,4,9,== Radio ==,48924134
"In October 2016, Scarlette started doing a weekly paranormal segment for Idobi Radio's Eddie, Jason, & Chris Show.",5,9,== Radio ==,48924134
Scarlette's segment ran for approximately 20 minutes during the shows second hour.,6,9,== Radio ==,48924134
"She had high-profile guests on the segment such as Stanton T. Friedman, Peter Janney, Jeff Belanger, Tony Ortega, Joe Biggs of Info Wars,  Stephen Pearcy of RATT, Steve Hodel (son of George Hodel), and more.",7,9,== Radio ==,48924134
"It was announced on air on the April 17, 2017 episode of The Eddie, Jason & Chris Show Samantha Scarlette would be leaving the EJC show to host her own weekly show called ""Blackout with Samantha Scarlette & Eddie Barella"" for Idobi Radio starting May 5, 2017.",8,9,== Radio ==,48924134
"As of December 1, 2017, Eddie Barella no-longer co-hosts Blackout; the show is now called ""Blackout With Samantha Scarlette"".",9,9,== Radio ==,48924134
"Blackout is a weekly late night talk show that features, high-profile guests specializing in areas of the paranormal, conspiracies, true crime, and other fringe topics.",10,9,== Radio ==,48924134
"In keeping with the theme from Scarlette's EJC show segment BLACKOUT has featured guests such as Church of Satan, former FBI agent John DeSouza, Whitley Strieber, MUFON director Jan Harzan, Former Manson Family member Dianne Lake, Steven M. Greer, among others.",11,9,== Radio ==,48924134
Blackout also occasionally features interviews  alternative models and popular rock bands.,12,9,== Radio ==,48924134
The last episode of Blackout aired in November 2019.,13,9,== Radio ==,48924134
==,0,10,== Clothing lines & Skateboard Company ==,48924134
Clothing lines & Skateboard Company ==,1,10,== Clothing lines & Skateboard Company ==,48924134
"Scarlette released a clothing line called ""A Goth Clothing by Samantha Scarlette"" in fall 2012, this line has since been discontinued.",0,11,== Clothing lines & Skateboard Company ==,48924134
"She launched a new clothing line, MK-ULTRA 90 in December 2015, MK-ULTRA 90 was dissolved in the fall of 2019.",1,11,== Clothing lines & Skateboard Company ==,48924134
The MK-ULTRA 90 instagram account has been replaced by Scarlette's new company Vapor Skateboards.,2,11,== Clothing lines & Skateboard Company ==,48924134
Scarlette launched Vapor Skateboard NYC on Halloween 2019.,3,11,== Clothing lines & Skateboard Company ==,48924134
"The company sells street wear, vaporwave inspired skateboard decks, Grip tape and skateboard wheels, as well as having a team of sponsored semi-pro and amateur skaters.",4,11,== Clothing lines & Skateboard Company ==,48924134
"The website for Vapor Skateboards has a .xxx url, a domain extension usually reserved for adult content.",5,11,== Clothing lines & Skateboard Company ==,48924134
==,0,12,== Personal life ==,48924134
Personal life ==,1,12,== Personal life ==,48924134
"Scarlette referred to herself as a Libertarian and Agnostic, after being falsely accused of being a satanist on The Alex Jones Show.",0,13,== Personal life ==,48924134
"Scarlette is vehemently against hunting and campaigned against legislation to allow deer hunting on private property in Saddle River, New Jersey.",1,13,== Personal life ==,48924134
"Scarlette has referenced having been engaged to controversial artist JJ Brine in 2017, the engagement appears to have been conceptual performance art.",2,13,== Personal life ==,48924134
Scarlette was photographed for a 2017 V Magazine online spread for an article on Brine.,3,13,== Personal life ==,48924134
Scarlette currently resides in the Hudson Yards neighborhood of Manhattan.,4,13,== Personal life ==,48924134
==,0,14,== Discography ==,48924134
Discography ==,1,14,== Discography ==,48924134
=== EPs and albums ===,0,15,== Discography == | === EPs and albums ===,48924134
as Samantha Scarlette,0,16,== Discography == | === EPs and albums ===,48924134
Into The Darkness EP & Demos(2011),0,17,== Discography == | === EPs and albums ===,48924134
Violent Delights + Violent Ends (2014),0,18,== Discography == | === EPs and albums ===,48924134
TBA (2020)as EX0XE,0,19,== Discography == | === EPs and albums ===,48924134
VOID (2018 - only on soundcloud),0,20,== Discography == | === EPs and albums ===,48924134
===,0,21,== Discography == | === Singles and Music Videos ===,48924134
Singles and Music Videos ===,1,21,== Discography == | === Singles and Music Videos ===,48924134
"""The Demon"" (2011)",0,22,== Discography == | === Singles and Music Videos ===,48924134
"""Iron Maiden"" (2013)",0,23,== Discography == | === Singles and Music Videos ===,48924134
"""Fallen Star"" (2014)",0,24,== Discography == | === Singles and Music Videos ===,48924134
"""These Violent Delights"" (2014)",0,25,== Discography == | === Singles and Music Videos ===,48924134
"""Epitaphs of Love"" (2014)",0,26,== Discography == | === Singles and Music Videos ===,48924134
"""Forgiven Sins"" (2015)",0,27,== Discography == | === Singles and Music Videos ===,48924134
"""Gothic Queen"" (2016)",0,28,== Discography == | === Singles and Music Videos ===,48924134
"""Page Six"" (2016)",0,29,== Discography == | === Singles and Music Videos ===,48924134
"""Disintegration [Born To Love You]"" (2020)",0,30,== Discography == | === Singles and Music Videos ===,48924134
===,0,31,== Discography == | === Guest Appearances ===,48924134
Guest Appearances ===,1,31,== Discography == | === Guest Appearances ===,48924134
"""Femme Fatale (Velvet Underground cover)"" JJ Brine featuring Samantha Scarlette (2019)",0,32,== Discography == | === Guest Appearances ===,48924134
==,0,33,== References ==,48924134
References ==,1,33,== References ==,48924134
==,0,34,== External links ==,48924134
External links ==,1,34,== External links ==,48924134
Official website,0,35,== External links ==,48924134
Samantha Scarlette at IMDb,0,36,== External links ==,48924134
