sentences,sentenceIndex,paragraphIndex,section,wikiId
"Oran Thaddeus ""Hot Lips"" Page (January 27, 1908 – November 5, 1954) was an American jazz trumpeter, singer, and bandleader.",0,0,N/A,1026812
He was known as a scorching soloist and powerful vocalist.,1,0,N/A,1026812
"Page was a member of Walter Page's Blue Devils, Artie Shaw's Orchestra and Count Basie's Orchestra, and he worked with Ma Rainey, Bessie Smith and Ida Cox.",2,0,N/A,1026812
He was one of the five musicians booked for the opening night at Birdland with Charlie Parker in 1949.,3,0,N/A,1026812
==,0,1,== Life and career ==,1026812
Life and career ==,1,1,== Life and career ==,1026812
"Oran Thadeus Page was born in Dallas, Texas, United States, to a schoolteacher and musician mother.",0,2,== Life and career ==,1026812
He moved with his mother to Corsicana where he began attending Corsicana High School and later Texas College while also working at the oilfields.,1,2,== Life and career ==,1026812
"His earliest gigs were in circuses and minstrel shows while also backing such blues singers as Ma Rainey, Bessie Smith, and Ida Cox.",2,2,== Life and career ==,1026812
"Page's main trumpet influence was Louis Armstrong, though throughout his career he cited other local trumpeters, including Harry Smith (Kansas City) and Benno Kennedy (San Antonio) as being early influences.",3,2,== Life and career ==,1026812
"In the mid-1920s, while still a teenager, he is believed to have appeared with Troy Floyd and His Orchestra in San Antonio, Texas, and with Eddie and Sugar Lou, a dance band headquartered in Tyler, Texas, though no documentation has been unearthed to support his presence in either band.",0,3,== Life and career ==,1026812
"He also claimed to have appeared around 1925 with a band in Shreveport, Louisiana, known as Goog and His Jazz Babies and with a band in New Orleans known as French's Jazz Orchestra, though no documentation has been discovered.",1,3,== Life and career ==,1026812
"In 1926, he caught the eye of the bassist Walter Page (no relation) who had recently assumed leadership of the Oklahoma City Blue Devils.",2,3,== Life and career ==,1026812
"It is believed that Oran Page joined the Blue Devils circa 1927, though no known documentation exists to support his presence with the band until the fall of 1928.",3,3,== Life and career ==,1026812
"He played and toured with the Blue Devils until early 1931, when he joined the Bennie Moten Orchestra, the leading dance band of Kansas City.",4,3,== Life and career ==,1026812
"Though not a regular member of the band, Page appeared as a vocalist, emcee and hot trumpet soloist with Count Basie's Reno Club orchestra, after the Moten band finally disbanded upon that leader's sudden death in April 1935.",5,3,== Life and career ==,1026812
"Page embarked upon a solo career during this period, playing with small pick up bands from Kansas City, where he had moved in early 1931.",6,3,== Life and career ==,1026812
"The Reno Club, in downtown Kansas City, had a floor show, which included Page and vocalist Jimmy Rushing.",7,3,== Life and career ==,1026812
"Basie's band was just starting to build their reputation, but in the summer of 1936—on the eve of Basie's national success—and at the beckoning of Louis Armstrong's manager, Joe Glaser, Page decided to pursue a solo career.",8,3,== Life and career ==,1026812
He moved to New York City in December 1936.,9,3,== Life and career ==,1026812
"Page's career as a bandleader had an auspicious start, with sold-out appearances and an extended run at Harlem's Smalls Paradise in the summer of 1937, but by 1939 he was struggling to maintain a regular working band.",10,3,== Life and career ==,1026812
"Nonetheless, he led several bands and combos of his own, particularly on New York's 52nd Street, where he appeared from 1938 or 1939, and in many venues in Harlem.",11,3,== Life and career ==,1026812
"Page toured extensively throughout the southern United States, and throughout the northeast and Canada at the head of as many as 13 different big bands during the 1930s and 1940s.",12,3,== Life and career ==,1026812
"He appeared briefly with Bud Freeman's Orchestra in 1938, and was a featured vocalist and hot soloist with Artie Shaw's Symphonic Swing Orchestra in 1941 and 1942, with whom he recorded over 40 sides.",13,3,== Life and career ==,1026812
"From 1929, he made over 200 recordings, most as a leader, for Bluebird, Vocalion, Decca and Harmony Records, among others.",14,3,== Life and career ==,1026812
"His band backed the singer Wynonie Harris on the session that produced the hit ""Good Rocking Tonight"", though Page was never credited as the leader.",15,3,== Life and career ==,1026812
He was the leader of the house band at the Apollo Theater during the early 1940s.,16,3,== Life and career ==,1026812
"Page was known as ""Mr. After Hours"" to his many friends for his ability to take on challengers in late night jam sessions, and he was recorded at Harlem's Minton's Playhouse in 1941 playing in a proto-bebop style.",17,3,== Life and career ==,1026812
"He recorded for the Mezzrow-Bechet Septet (on two consecutive dates in 1945, as Pappa Snow White, with Mezz Mezzrow, Sidney Bechet, Jimmy Blythe, Jr., Danny Barker, Pops Foster, and Sid Catlett, and on the second session with Cousin Joe on vocals.)",18,3,== Life and career ==,1026812
"He recorded duets with Pearl Bailey on ""The Hucklebuck"" and ""Baby, It's Cold Outside"" in 1949.",0,4,== Life and career ==,1026812
"He traveled to Europe in 1949 and appeared at Salle Pleyel in the first international jazz festival there, and returned to Europe at least twice for extended tours in the early 1950s.",1,4,== Life and career ==,1026812
"He was one of the most flexible of trumpeters, demonstrating a broad tone and a wide range on the instrument.",2,4,== Life and career ==,1026812
He is considered by many to be one of the founders of what came to be known as rhythm and blues.,3,4,== Life and career ==,1026812
"Page died in New York in November 1954, aged 46.",4,4,== Life and career ==,1026812
