sentences,sentenceIndex,paragraphIndex,section,wikiId
"Herbert Anthony Stevens IV (born February 23, 1987), better known by his stage name Ab-Soul, is an American rapper and singer from Carson, California.",0,0,N/A,36352566
"In 2007, he signed to indie record label Top Dawg Entertainment (TDE), where he eventually formed West Coast hip hop group Black Hippy alongside fellow California-based rappers Jay Rock, Kendrick Lamar and Schoolboy Q.",1,0,N/A,36352566
"He is perhaps best known for his introspective lyrics and his four independent albums under TDE, Longterm Mentality, Control System, These Days..., and Do What Thou Wilt., which were all released to positive reviews and commercial success.",2,0,N/A,36352566
==,0,1,== Early life ==,36352566
Early life ==,1,1,== Early life ==,36352566
"Herbert Anthony Stevens IV was born on February 23, 1987, in Los Angeles.",0,2,== Early life ==,36352566
"He spent the first four years of his life in Korea while his father was in the military, right up until his parents split and he and his mother subsequently moved back to the United States, to live in his grandmother's house in Carson, California.",1,2,== Early life ==,36352566
"He once recalled being five years old: ""I was serious into video games and basketball, at five.",2,2,== Early life ==,36352566
But video games for sure.,3,2,== Early life ==,36352566
"Five… What was that, Nintendo?",4,2,== Early life ==,36352566
Sega.,5,2,== Early life ==,36352566
Sonic the Hedgehog.,6,2,== Early life ==,36352566
Teenage Mutant Ninja Turtles on TV.,7,2,== Early life ==,36352566
"But I know early on, I really, really liked Michael Jackson, like we all did.",8,2,== Early life ==,36352566
"Newborn babies loved Michael Jackson.""",9,2,== Early life ==,36352566
"At the age of 10, Stevens contracted Stevens–Johnson syndrome, which caused him to be hospitalized and is the origin of his dark lips and light-sensitive eyes.",10,2,== Early life ==,36352566
"In his adolescent years, Stevens was severely teased about his condition.",11,2,== Early life ==,36352566
"Stevens encountered music at a very young age, due to his family owning a record store.",12,2,== Early life ==,36352566
"Stevens also began crafting his rapping skills at an early age: ""I was on BlackPlanet freestyle chat, rapping my ass off.",13,2,== Early life ==,36352566
Text battle.,14,2,== Early life ==,36352566
It is a very interesting world.,15,2,== Early life ==,36352566
"I think that it still exists online, where you freestyle but you type it.",16,2,== Early life ==,36352566
They call it keystyle.,17,2,== Early life ==,36352566
I think that is where I developed my rhyming skills.,18,2,== Early life ==,36352566
"I had been rapping a little earlier, maybe around 12 [years old], but when I hopped online and into that culture, that textcee culture.",19,2,== Early life ==,36352566
It really got me going as far as being a rapper.,20,2,== Early life ==,36352566
"""Stevens claims to have written his first verse when he was 12 years old, to the beat of Twista's ""Emotions"".",21,2,== Early life ==,36352566
"Rapping continued on as a hobby for Stevens, whose parents ""saw a bright, college-type future"" for him and enrolled him in advanced classes.",22,2,== Early life ==,36352566
It was not until Stevens graduated from high school that he began to take a career in music seriously.,23,2,== Early life ==,36352566
