sentences,sentenceIndex,paragraphIndex,section,wikiId
"Seppo Erkki Sakari Heikinheimo (3 June 1938, in Helsinki – 26 May 1997, in Helsinki) was a Finnish musicologist, music journalist, writer and translator.",0,0,N/A,41960996
Seppo Heikinheimo's father was the pianist Sakari Heikinheimo.,1,0,N/A,41960996
"Seppo begun his piano studies with Erik Tawaststjerna, and after the matriculation examination he studied musicology and classical philology at Helsinki University.",2,0,N/A,41960996
He defended his Ph.D. thesis in 1972; the subject was the electronic music of Karlheinz Stockhausen.,3,0,N/A,41960996
"Heikinheimo started his journalistic career in Uusi Suomi newspaper in 1959, first as a photographer and then as a writer.",4,0,N/A,41960996
"In 1963, recommended by Tawaststjerna, he moved on to Helsingin Sanomat and worked the rest of his life there as a music journalist.",5,0,N/A,41960996
"On the top of that, he also worked as an intendant of the Helsinki Philharmonic Orchestra in the 1970s.",6,0,N/A,41960996
"As a critic, Heikinheimo was harsh and sharp.",7,0,N/A,41960996
He only knew excellence and inferiority; mediocrity was the worst he could think of.,8,0,N/A,41960996
He used W. A. Mozart and Dmitri Shostakovich as yardsticks when evaluating musical accomplishments.,9,0,N/A,41960996
"In the 1960s Heikinheimo was an advocate of musical modernism and radicalism but later became very suspicious of contemporary music, alienating his former friends.",10,0,N/A,41960996
"In the early 1990s, Heikinheimo was active in starting the Mikkeli Festival.",11,0,N/A,41960996
Heikinheimo had a summer villa near Mikkeli in the near the Lake Puula in Hirvensalmi.,12,0,N/A,41960996
"Heikinheimo's literary output as a writer, translator and editor was wide.",0,1,N/A,41960996
"He wrote three voluminous biographies, on Martti Talvela (1978), Aarre Merikanto (1985) and Oskar Merikanto (1995), and translated numerous works of fact and fiction into Finnish, including books by Roald Dahl, Maxim Gorky, Daniel Barenboim, Garri Kasparov, Yuri Lyubimov and others.",1,1,N/A,41960996
Of special significance is his translation of the controversial Testimony by Dmitri Shostakovich which he made directly from the Russian-language manuscript.,2,1,N/A,41960996
"Heikinheimo is known to have used pen names ""Antti Virtanen"" ja ""Raimo Ontronen"".",3,1,N/A,41960996
"A categorical and highly controversial person, Heikinheimo was proud of his Finnish fatherland and despised the Finland's Swedish language as the language of the occupiers.",4,1,N/A,41960996
"He was critical of the Soviet Union but was a friend of many Russian musicians like Vladimir Ashkenazy, Valery Gergiev, Sergey Musaelyan.",5,1,N/A,41960996
"For a short period of time, he was the chairman of Association of Finnish Culture and Identity.",6,1,N/A,41960996
The last vicissitudes of Heikinheimo's life were dramatic: he wrote his memoir but seemed to suffer from an unstable state of mind.,7,1,N/A,41960996
"After having sent the manuscript to his publisher Otava, Heikinheimo committed suicide in a hotel room in Helsinki.",8,1,N/A,41960996
"A couple of months later the book was published, with the uncompromising title Mätämunan muistelmat (roughly, “Memoirs of a Rotten Egg” or “Memoirs of a Pariah”).",0,2,N/A,41960996
"It is a book full of vivid and snarky anecdotes from home and abroad, spanning Heikinheimo's whole career, with 924 names in the personal index.",1,2,N/A,41960996
"Heikinheimo ends the book in Biblical words of the Aramaic language, ""Eeli, Eeli lama sabaktani.",2,2,N/A,41960996
"""Seppo Heikinheimo was married to the singer (mezzo-soprano) Päivi Heikinheimo.",3,2,N/A,41960996
==,0,3,== Books ==,41960996
Books ==,1,3,== Books ==,41960996
The Electronic Music of Karlheinz Stockhausen: Studies on the Esthetical and Formal Problems of its First Phase.,0,4,== Books ==,41960996
Translated by Brad Absetz.,1,4,== Books ==,41960996
"Acta Musicologica Fennica, 6.",2,4,== Books ==,41960996
Ph.D. thesis.,3,4,== Books ==,41960996
Helsinki University.,4,4,== Books ==,41960996
"Helsinki: Suomen musiikkitieteellinen seura, 1972.",5,4,== Books ==,41960996
ISSN 0587-2448,6,4,== Books ==,41960996
Stereo-opas.,0,5,== Books ==,41960996
"Helsinki: Tammi, 1973.",1,5,== Books ==,41960996
ISBN 951-30-0300-0.,2,5,== Books ==,41960996
"Ontronen, Raimo: Tehtävä Sorokassa.",0,6,== Books ==,41960996
"Hämeenlinna: Karisto, 1977.",1,6,== Books ==,41960996
ISBN 951-23-1137-2.,2,6,== Books ==,41960996
Martti Talvela: Jättiläisen muotokuva.,0,7,== Books ==,41960996
"Helsinki: Otava, 1978.",1,7,== Books ==,41960996
ISBN 951-1-04859-7.,2,7,== Books ==,41960996
Aarre Merikanto: Säveltäjänkohtalo itsenäisessä Suomessa.,0,8,== Books ==,41960996
"Helsinki: WSOY, 1985.",1,8,== Books ==,41960996
ISBN 951-0-13319-1.,2,8,== Books ==,41960996
Oskar Merikanto ja hänen aikansa.,0,9,== Books ==,41960996
"Helsinki: Otava, 1995.",1,9,== Books ==,41960996
ISBN 951-1-13778-6.,2,9,== Books ==,41960996
Mätämunan muistelmat.,0,10,== Books ==,41960996
Memoir.,1,10,== Books ==,41960996
"Helsinki: Otava, 1997.",2,10,== Books ==,41960996
ISBN 951-1-14997-0.,3,10,== Books ==,41960996
==,0,11,== References ==,41960996
References ==,1,11,== References ==,41960996
==,0,12,== External links ==,41960996
External links ==,1,12,== External links ==,41960996
"Laitinen, Kai: ""Seppo Heikinheimo: Mätämunan muistelmat.""",0,13,== External links ==,41960996
"Helsingin Sanomat, 23 October 1997.",1,13,== External links ==,41960996
"Lång, Markus: ""Heikinheimon varjossa.""",0,14,== External links ==,41960996
Valitetut teokset:,1,14,== External links ==,41960996
"Esseitä ja arvosteluja 1991–2011, pp.",2,14,== External links ==,41960996
363–368.,3,14,== External links ==,41960996
(Helsinki 2014.),4,14,== External links ==,41960996
"Tarkka, Pekka: ""Seppo Heikinheimo.""",0,15,== External links ==,41960996
"Helsingin Sanomat, 27 May 1997.",1,15,== External links ==,41960996
