sentences,sentenceIndex,paragraphIndex,section,wikiId
"Antoine Wendo Kolosoy (April 25, 1925 – July 28, 2008), known as Papa Wendo, was a Congolese musician.",0,0,N/A,11101299
"He is considered the ""Father"" of Congolese rumba, also known as soukous, a musical style blending son cubano, beguine, waltz, tango and cha-cha.",1,0,N/A,11101299
==,0,1,== Biography ==,11101299
Biography ==,1,1,== Biography ==,11101299
===,0,2,== Biography == | === Early life ===,11101299
Early life =,1,2,== Biography == | === Early life ===,11101299
==,2,2,== Biography == | === Early life ===,11101299
"Wendo was born in 1925 in Mushie territory, Mai-Ndombe District of western Congo, then under Belgian colonial rule.",0,3,== Biography == | === Early life ===,11101299
"His father died when he was seven, and his mother, a singer herself, died shortly thereafter.",1,3,== Biography == | === Early life ===,11101299
"He was taken to live in an orphanage run by the Society of the Missionaries of Africa, and remained there until he was 12 or 13, expelled when the fathers disapproved of the lyrics of his songs.",2,3,== Biography == | === Early life ===,11101299
Wendo began playing guitar and performing at age 11.,3,3,== Biography == | === Early life ===,11101299
"Kolosoy became a professional singer almost by chance after having worked also as a boxer, sailor and longshoreman in Congo, Cameroon and Senegal.",4,3,== Biography == | === Early life ===,11101299
"From 13 Wendo traveled as a worker on the Congo River ferries, and entertained passengers on the long trips.",5,3,== Biography == | === Early life ===,11101299
"Between 1941 and 1946 he traveled as a sometime professional boxer, as far from home as Dakar, Senegal.",6,3,== Biography == | === Early life ===,11101299
===,0,4,== Biography == | === Stage name ===,11101299
Stage name =,1,4,== Biography == | === Stage name ===,11101299
==,2,4,== Biography == | === Stage name ===,11101299
"His birthname was Antoine Kalosoyi (also spelled Nkolosoyi), which he eventually regularised to Kolosoy.",0,5,== Biography == | === Stage name ===,11101299
"Later he was called ""Windsor"" (a homage to the Duke of Windsor and a play on the British Royalty theme of his band ""Victoria Kin"") which evolved into ""Wendo Sor"" and simply ""Sor"".",1,5,== Biography == | === Stage name ===,11101299
He is most widely known as Wendo or Papa Wendo.,2,5,== Biography == | === Stage name ===,11101299
===,0,6,"== Biography == | === ""Father"" of Soukous ===",11101299
"""Father"" of Soukous ===",1,6,"== Biography == | === ""Father"" of Soukous ===",11101299
"In the mid-1940s, he began playing guitar around the capital Kinshasa (then Leopoldville) with his Cuban style band Victoria Bakolo Miziki.",0,7,"== Biography == | === ""Father"" of Soukous ===",11101299
