sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paul Burgess (born 28 September 1950) is an English rock drummer, notable for his association with a wide range of British rock and folk-rock bands.",0,0,N/A,5913830
"In addition to extensive session work, he has been an official member of 10cc, Jethro Tull, Camel, Magna Carta, and The Icicle Works.",1,0,N/A,5913830
==,0,1,== Career ==,5913830
Career ==,1,1,== Career ==,5913830
"Burgess was born in Manchester, England.",0,2,== Career ==,5913830
"He started playing drums in 1965 and played in 60s Stockport four piece band Axis, which he left in July 1971.",1,2,== Career ==,5913830
He then joined 10cc on their 1973 UK tour and subsequently played with the band on most of their tours until 1983.,2,2,== Career ==,5913830
"He played on the 10cc Live: King Biscuit Flower Hour album recorded in 1975 and officially joined 10cc as drummer, percussionist and occasional keyboardist in 1976 after the departure of Kevin Godley and Lol Creme.",0,3,== Career ==,5913830
"His first studio album with the band was Deceptive Bends, which featured the hits ""The Things We Do for Love"", ""Good Morning Judge"" and ""People in Love"".",1,3,== Career ==,5913830
During the 1977 10cc tour Burgess was joined on drums by Stuart Tosh.,2,3,== Career ==,5913830
"Burgess continued his association with 10cc on their albums Bloody Tourists (1978),  Look Hear?",3,3,== Career ==,5913830
(1980) and Ten Out of 10 (1981).,4,3,== Career ==,5913830
Paul also played drums on Graham Gouldman's Animalympics (1980) soundtrack and Eric Stewart's first two solo albums; the soundtrack to the French film Girls (1980) and Frooty Rooties (1982).,5,3,== Career ==,5913830
"Burgess subsequently became a member of The Invisible Girls, a band that backed punk-influenced performance poet John Cooper Clarke on several of his late 70s/early 80s recordings.",0,4,== Career ==,5913830
"Burgess temporarily left the band in 1980 and was replaced by Buzzcocks drummer John Maher for the album Pauline Murray and The Invisible Girls, on which the band backed ex-punk singer Pauline Murray.",1,4,== Career ==,5913830
"He was also a member of folk-rock outfit Magna Carta for one album, 1981's Midnight Blue.",0,5,== Career ==,5913830
"After the release of this album, Magna Carta broke up for several years.",1,5,== Career ==,5913830
"The following year 1982, Burgess was briefly a member of Jethro Tull, replacing Gerry Conway, and touring throughout Europe and North America with the band.",0,6,== Career ==,5913830
"He was the drummer on the London Symphony Orchestra's album A Classic Case, which also included the rest of the current Jethro Tull members.",1,6,== Career ==,5913830
Burgess was replaced by Doane Perry in 1984.,2,6,== Career ==,5913830
"Burgess rejoined 10cc for their 1983 tour, after which 10cc broke up.",0,7,== Career ==,5913830
"In 1984, Burgess became a member of progressive rock unit Camel, replacing Stuart Tosh, who had also been a member of 10cc.",0,8,== Career ==,5913830
"He stayed for one studio album (Stationary Traveller), and one live album (Pressure Points: Live in Concert) before the band dissolved in 1985.",1,8,== Career ==,5913830
"Around the same time, Burgess was the session drummer (though not an official band member) for pop band The Colourfield, playing drums on virtually all the tracks on their 1985 debut LP, Virgins & Philistines.",0,9,== Career ==,5913830
"In 1986, he toured with Joan Armatrading and returned as a member of the reformed Magna Carta.",0,10,== Career ==,5913830
"During the late 1980s, Burgess also did extensive live work with a range of artists including glam-rocker/rockabilly revivalist Alvin Stardust and disco singer Gloria Gaynor.",1,10,== Career ==,5913830
"In 1990, Burgess replaced drummer Zak Starkey in a late-running version of the new-wave rock band The Icicle Works.",0,11,== Career ==,5913830
"He recorded one album, 1990s Permanent Damage, before the group broke up.",1,11,== Career ==,5913830
"In 1992, Camel reformed with Burgess on drums.",0,12,== Career ==,5913830
"He stayed until 1993, recording a studio album Dust and Dreams (1991) and a live album Never Let Go (1992) with the band.",1,12,== Career ==,5913830
"Around the same time, Burgess worked on the debut album from Jynine James, which also featured Peter Frampton on lead guitar.",2,12,== Career ==,5913830
Burgess then joined Chris Farlowe's R&B styled backing band in 1995 and worked with Farlowe steadily for the next decade.,0,13,== Career ==,5913830
"In 2000, Burgess once again re-joined 10cc for a series of live shows.",1,13,== Career ==,5913830
"In 2003, in addition to semi-regular gigs with Farlow and 10cc, Paul Burgess played drums with The Soul Company (a band headed by Dave Sharp, formerly of The Alarm), as well as Then Came The Wheel, a band consisting of several veterans of the UK folk rock scene.",0,14,== Career ==,5913830
"During the mid-2000s Burgess also began playing and touring with the Stockport-based band, The Removal Men.",1,14,== Career ==,5913830
"More recently he has been working and performing as a member of English band Katy Lied, whose album, Late Arrival was released in 2008.",2,14,== Career ==,5913830
"In 2013, Burgess joined the Midnite Johnny Band.",0,15,== Career ==,5913830
"In 2017, Burgess joined with bassist Rick Kemp and guitarist Ken Nicol to form the 'supergroup' trio, 'Burgess, Nicol and Kemp'.",0,16,== Career ==,5913830
==,0,17,== References ==,5913830
References ==,1,17,== References ==,5913830
