sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rostam Batmanglij (Persian: رستم باتمانقلیچ, IPA: [rosˈtæm bɒːtmɒːŋɢeˈliːdʒ]; born November 28, 1983), known mononymously as Rostam, is an American record producer, musician, singer, songwriter, and composer.",0,0,N/A,27152057
"He was a founding member of the band Vampire Weekend, whose first three albums he produced.",1,0,N/A,27152057
He has been described as one of the greatest pop and indie-rock producers of his generation.,2,0,N/A,27152057
Rostam also works as a solo artist and is a member of electro-soul group Discovery.,3,0,N/A,27152057
"He produced his first number one album when he was 27 years old, Vampire Weekend's Contra.",4,0,N/A,27152057
"Batmanglij has been nominated for three Grammy Awards: twice for Best Alternative Music Album with Vampire Weekend (winning for Modern Vampires of the City), and once for Album of the Year as producer of Haim's Women in Music Pt. III.",5,0,N/A,27152057
==,0,1,== Early life ==,27152057
Early life ==,1,1,== Early life ==,27152057
"Batmanglij was born to Iranian parents, and grew up in Washington, D.C.",0,2,== Early life ==,27152057
"His mother is cookbook author Najmieh Batmanglij, while his father is a publisher.",1,2,== Early life ==,27152057
His parents arrived in D.C. in 1983.,2,2,== Early life ==,27152057
His brother is independent filmmaker Zal Batmanglij.,3,2,== Early life ==,27152057
The two have collaborated on multiple projects.,4,2,== Early life ==,27152057
"They worked together on the film Sound of My Voice, which Rostam scored and which Zal directed and co-wrote.",5,2,== Early life ==,27152057
Rostam also composed an original piece for piano that was featured in Zal's film The East.,6,2,== Early life ==,27152057
"Most recently, Rostam composed the music for both seasons of Zal's television series The OA.",7,2,== Early life ==,27152057
==,0,3,== Musical career ==,27152057
Musical career ==,1,3,== Musical career ==,27152057
===,0,4,== Musical career == | === Vampire Weekend ===,27152057
Vampire Weekend =,1,4,== Musical career == | === Vampire Weekend ===,27152057
==,2,4,== Musical career == | === Vampire Weekend ===,27152057
Batmanglij majored in music at Columbia University where he joined the band Vampire Weekend in 2006.,0,5,== Musical career == | === Vampire Weekend ===,27152057
"""At Columbia, I would study classical harmony in classes and I would study music on my own, and I would try to re-create songs that I love in recordings...that was really how I learned.""",1,5,== Musical career == | === Vampire Weekend ===,27152057
The name of the group comes from the movie of the same name that bandmate Ezra Koenig and his friends made over summer vacations.,2,5,== Musical career == | === Vampire Weekend ===,27152057
Batmanglij produced their self-titled debut album shortly after graduation while concurrently working multiple full-time jobs.,3,5,== Musical career == | === Vampire Weekend ===,27152057
"He also produced the band's follow up album, Contra, which sold 124,000 copies in its first week and landed atop the Billboard 200 charts.",4,5,== Musical career == | === Vampire Weekend ===,27152057
