sentences,sentenceIndex,paragraphIndex,section,wikiId
"Frank J. Gillis (20 August 1914 – 17 September 1999) was an American jazz pianist, ethnomusicologist and bibliographer.",0,0,N/A,13782475
==,0,1,== Life and work ==,13782475
Life and work ==,1,1,== Life and work ==,13782475
Gillis was born in Toronto on 20 August 1914.,0,2,== Life and work ==,13782475
He grew up in Detroit and began his musical studies learning the violin.,1,2,== Life and work ==,13782475
It was not until age 17 that he began studying piano.,2,2,== Life and work ==,13782475
"From the mid-1930s into the 1940s, he played in the local Ash Trumpet Club with traditional jazz musicians including Bobby Hackett, Red Nichols, Jack Teagarden and Doc Cenardo.",3,2,== Life and work ==,13782475
"After earning his bachelor's degree from Wayne State University, he studied musicology (specializing in ethnomusicology) at Columbia University in New York City.",4,2,== Life and work ==,13782475
He went on to earn a Master of Library Science from the University of Minnesota.,5,2,== Life and work ==,13782475
"During the 1950s and 1960s, Gillis played piano regularly with Doc Evans and can be heard on some Evans albums.",6,2,== Life and work ==,13782475
"After that, he led the  Superior Jazz Band.",7,2,== Life and work ==,13782475
"Gillis worked for 25 years in the Archives of Traditional Music at Indiana University in Bloomington, Indiana.",8,2,== Life and work ==,13782475
First as Associate Director from 1964 to 1977 and then as Director from 1977 to 1981.,9,2,== Life and work ==,13782475
"During his tenure, he was responsible for the acquisition of a large collection of Shellac Discs, supervised students, gave concerts in Bloomington with the Faculty Five, and taught Jazz and Jazz research at the university.",10,2,== Life and work ==,13782475
"Gillis was also (co-)author of several musicological bibliographies, he was the President of the Society for Ethnomusicology from 1973 to 1975, and from 1966 until 1970 he was the editor of the journal Ethnomusicology, for which he wrote numerous original bibliographical articles including discographies and filmographies.",11,2,== Life and work ==,13782475
"He also published the documentary album and book, Indiana Ragtime, on which he is featured as a pianist.",12,2,== Life and work ==,13782475
"Additionally, he worked on the publication of jazz trumpeter Lee Collins's memoirs.",13,2,== Life and work ==,13782475
"He died in Grand Marais, Minnesota on 17 September 1999.",0,3,== Life and work ==,13782475
==,0,4,== Publications ==,13782475
Publications ==,1,4,== Publications ==,13782475
"Frank Gillis, Minnesota Music in the Nineteenth Century: A Guide to Sources and Resources (1958)",0,5,== Publications ==,13782475
"Frank Gillis & Alan P. Merriam, Ethnomusicology and Folk Music: An International Bibliography of Dissertations and Theses (1966)",0,6,== Publications ==,13782475
"Frank Gillis & Neil V. Rosenberg, Catalog of Indian Folk Music and Folklore (1970)",0,7,== Publications ==,13782475
"Frank Gillis & Ruth M. Stone, African Music and Oral Data: A Catalog of Field Recordings, 1902–1975  (1976)",0,8,== Publications ==,13782475
John Edward Hasse & Frank Gillis: Indiana Ragtime.,0,9,== Publications ==,13782475
A Documentary Album / The Radiant Rag.,1,9,== Publications ==,13782475
"Indianapolis, Indiana Historical Society.",2,9,== Publications ==,13782475
1981,3,9,== Publications ==,13782475
Lee Collins: Oh Didn't He Ramble – The Life Story of Lee Collins as Told to Mary Collins.,0,10,== Publications ==,13782475
Edited by Frank J. Gillis and John W. Miner.,1,10,== Publications ==,13782475
"Urbana, Chicago, London.",2,10,== Publications ==,13782475
University of Illinois Press. 1974.,3,10,== Publications ==,13782475
==,0,11,== References ==,13782475
References ==,1,11,== References ==,13782475
