sentences,sentenceIndex,paragraphIndex,section,wikiId
Robert de Castel (d'Arras) (fl. 1272) was a trouvère active in and around Arras in the late thirteenth century.,0,0,N/A,19965399
"He is mentioned in the Congés of Baude Fastoul, written in 1272, which place him Arras at that date.",1,0,N/A,19965399
"He is the addressee of the poem Robert du Chastel, biaus sire, a jeu parti by another trouvère of Arras, Jehan Bretel (died 1272), which was judged by another Artesian, Gaidifer d'Avion.",2,0,N/A,19965399
Robert wrote six songs that have been preserved; two of these achieved some popularity.,0,1,N/A,19965399
"En loial amour ai mis is designated coronée (crowned) in one source, indicating that it won a poetic contest, probably to be associated with the Puy d'Arras.",1,1,N/A,19965399
"More popular was Se j'ai chanté sans guerredon avoir, which survives in eleven manuscripts: it is recorded in the Phrygian mode in the Chansonnier Cangé, is in the Dorian mode in the Chansonnier du Roi, and is coronée in the Chansonnier des Memses.",2,1,N/A,19965399
The later anonymous religious piece La volontés dont mes cuers est ravis was a contrafactum of its melody.,3,1,N/A,19965399
"Besides these two songs Robert wrote Amours me mont me guerroie, Bien ait l'amours qui m'a doné l'usage, Nus fins amans ne se doit esmaier, and Pour (çou) ce se j'ain et je ne sui amés.",4,1,N/A,19965399
This last was quoted—both lyrically and to a lesser degree musically—by Guillaume de Machaut in his four-part Middle French motet.,5,1,N/A,19965399
==,0,2,== References ==,19965399
References ==,1,2,== References ==,19965399
"Falck, Robert.",0,3,== References ==,19965399
"""Robert de Castel.""",1,3,== References ==,19965399
Grove Music Online.,2,3,== References ==,19965399
Oxford Music Online.,3,3,== References ==,19965399
Accessed 20 September 2008.,4,3,== References ==,19965399
==,0,4,== Notes ==,19965399
Notes ==,1,4,== Notes ==,19965399
