sentences,sentenceIndex,paragraphIndex,section,wikiId
Fujii Kaze (藤井 風) is a Japanese singer-songwriter and musician under Universal Sigma.,0,0,N/A,64039093
"He released his first studio album, Help Ever Hurt Never in 2020, which peaked at number two on the Oricon Albums Chart.",1,0,N/A,64039093
==,0,1,== Biography ==,64039093
Biography ==,1,1,== Biography ==,64039093
===,0,2,== Biography == | === Early musical beginnings ===,64039093
Early musical beginnings ===,1,2,== Biography == | === Early musical beginnings ===,64039093
"Kaze Fujii was born in 1997 in Satosho in Okayama, Japan, and has one older brother and two older sisters.",0,3,== Biography == | === Early musical beginnings ===,64039093
"As a child, he listened to all kinds of music such as jazz, classical music, pop, and enka.",1,3,== Biography == | === Early musical beginnings ===,64039093
"Starting at 12 years old, Fujii uploaded various piano and vocal cover videos on his personal YouTube channel, amassing more than 30 million views.",2,3,== Biography == | === Early musical beginnings ===,64039093
"During his high school years, he suspended uploading to focus on his musical studies; he returned to YouTube after he graduated.",3,3,== Biography == | === Early musical beginnings ===,64039093
"In early 2019, he moved to Tokyo.",4,3,== Biography == | === Early musical beginnings ===,64039093
=== 2019-present:,0,4,== Biography == | === 2019-present: Major label debut ===,64039093
Major label debut =,1,4,== Biography == | === 2019-present: Major label debut ===,64039093
==,2,4,== Biography == | === 2019-present: Major label debut ===,64039093
"Fujii released his debut single, ""何なんw (WTF)"" on November 18, 2019, and his second single, ""もうええわ (Mo-Eh-Wa)"" on December 24.",0,5,== Biography == | === 2019-present: Major label debut ===,64039093
"Each single was re-released digitally with its own extended play, with each EP including cover songs that can only be downloaded on Apple Music.",1,5,== Biography == | === 2019-present: Major label debut ===,64039093
"In January 2020, he was named as one of Spotify's ""Early Noise 2020""",2,5,== Biography == | === 2019-present: Major label debut ===,64039093
Top 10 Breaking Artists.,3,5,== Biography == | === 2019-present: Major label debut ===,64039093
"One-man live performances in the form of NAN-NAN SHOW 2020 were scheduled for April 4 and 26 at Zepp Namba and Zepp Tokyo respectively, but were cancelled due to the COVID-19 pandemic.",4,5,== Biography == | === 2019-present: Major label debut ===,64039093
"Fujii released his first studio album Help Ever Hurt Never on May 20, 2020.",5,5,== Biography == | === 2019-present: Major label debut ===,64039093
"He also announced his first national hall tour, which consists of 12 performances in 11 cities from Friday, December 25 to Sunday, January 31, 2021.",6,5,== Biography == | === 2019-present: Major label debut ===,64039093
"Immediately after his rescheduled NAN-NAN SHOW 2020, Fujii released two new singles: ""へでもねーよ (Hedemo Ne-Yo)"" and ""青春病 (Seishun Sick)"" on October 30.",7,5,== Biography == | === 2019-present: Major label debut ===,64039093
Each single was released digitally with its own extended play and selection of cover songs.,8,5,== Biography == | === 2019-present: Major label debut ===,64039093
"He appeared on the 72nd NHK Kōhaku Uta Gassen, representing the white team, performing “きらり” and “燃えよ”.",0,6,== Biography == | === 2019-present: Major label debut ===,64039093
He also performed “Higher Love” with Misia.,1,6,== Biography == | === 2019-present: Major label debut ===,64039093
==,0,7,== Artistry ==,64039093
Artistry ==,1,7,== Artistry ==,64039093
"Fujii's music has been described as ""fresh yet familiar"", with clear influence stemming from the western music he grew up with.",0,8,== Artistry ==,64039093
"His vocals are ""reminiscent of Japan’s kayōkyoku pop standards"", making his music also distinctly Japanese.",1,8,== Artistry ==,64039093
==,0,9,== Discography ==,64039093
Discography ==,1,9,== Discography ==,64039093
===,0,10,== Discography == | === Studio albums ===,64039093
Studio albums ===,1,10,== Discography == | === Studio albums ===,64039093
===,0,11,== Discography == | === Extended plays ===,64039093
Extended plays =,1,11,== Discography == | === Extended plays ===,64039093
==,2,11,== Discography == | === Extended plays ===,64039093
===,0,12,== Discography == | === Singles ===,64039093
Singles =,1,12,== Discography == | === Singles ===,64039093
==,2,12,== Discography == | === Singles ===,64039093
Notes,0,13,== Discography == | === Singles ===,64039093
==,0,14,== Music videos ==,64039093
Music videos ==,1,14,== Music videos ==,64039093
==,0,15,== Personal life ==,64039093
Personal life ==,1,15,== Personal life ==,64039093
Fujii is a vegetarian for the animals.,0,16,== Personal life ==,64039093
==,0,17,== References ==,64039093
References ==,1,17,== References ==,64039093
==,0,18,== External links ==,64039093
External links ==,1,18,== External links ==,64039093
Kaze Fujii on Twitter,0,19,== External links ==,64039093
Kaze Fujii on YouTube,0,20,== External links ==,64039093
Kaze Fujii on Instagram,0,21,== External links ==,64039093
