sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lou Ciccotelli is an American musician from Chicago who served as a drummer for multiple British bands, including God, Ice and Laika.",0,0,N/A,43811883
==,0,1,== Biography ==,43811883
Biography ==,1,1,== Biography ==,43811883
"Lou Ciccotelli was a founding member of the noise rock group Drunk Tank, but parted with them after recording their two singles in 1989.",0,2,== Biography ==,43811883
The same year he briefly became a member of the industrial rock act Slab!,1,2,== Biography ==,43811883
shortly before they disbanded.,2,2,== Biography ==,43811883
"He later joined God, an industrial metal ensemble with free jazz leanings founded by British musician Kevin Martin.",0,3,== Biography ==,43811883
"He recorded two studio albums with the band, Possession in 1992 and The Anatomy of Addiction in 1994, along with several live albums and EPs.",1,3,== Biography ==,43811883
"He collaborated again with Martin on Bad Blood, an industrial hip hop project issued under the name Ice in 1998.",2,3,== Biography ==,43811883
"He began recording with the dream pop band Laika in 1994, first appearing on the EP Antenna and then on their full-length debut album Silver Apples of the Moon.",3,3,== Biography ==,43811883
He has since performed on all four of Laika's studio albums.,4,3,== Biography ==,43811883
==,0,4,== Discography ==,43811883
Discography ==,1,4,== Discography ==,43811883
==,0,5,== References ==,43811883
References ==,1,5,== References ==,43811883
General,0,6,== References ==,43811883
Notes,0,7,== References ==,43811883
