sentences,sentenceIndex,paragraphIndex,section,wikiId
"Berta Geissmar (14 September 1892 Mannheim – 3 November 1949 London) was the secretary and business manager for two prominent orchestral conductors, Wilhelm Furtwängler and Sir Thomas Beecham.",0,0,N/A,42581561
"From 1922 until 1935, Geissmar worked for the Berlin Philharmonic Orchestra and Furtwängler, including planning and organising foreign tours for the orchestra.",1,0,N/A,42581561
"Because of her Jewish heritage, she was forced to leave the post and her native Germany in late 1935.",2,0,N/A,42581561
"Fleeing to London, she gained a similar position with Thomas Beecham and the London Philharmonic Orchestra.",3,0,N/A,42581561
She continued in this position until shortly before her death.,4,0,N/A,42581561
"Geissmar's autobiography, The Baton and the Jackboot (1944) gives an account of the personalities of these two musicians, and provides a personal insight into the lives and persecution from 1933 of German people who, like her, were Jews or who opposed Nazi ideas.",0,1,N/A,42581561
==,0,2,== Life in Germany ==,42581561
Life in Germany ==,1,2,== Life in Germany ==,42581561
===,0,3,== Life in Germany == | === Early life ===,42581561
Early life =,1,3,== Life in Germany == | === Early life ===,42581561
==,2,3,== Life in Germany == | === Early life ===,42581561
Berta Geissmar was born and brought up in Mannheim.,0,4,== Life in Germany == | === Early life ===,42581561
Her heritage was Jewish.,1,4,== Life in Germany == | === Early life ===,42581561
Her father and grandfather were both prominent Mannheim citizens and had a law firm.,2,4,== Life in Germany == | === Early life ===,42581561
The family was very musical and Berta's father was one of the organisers and guarantors of a local society which presented concerts by leading soloists and chamber ensembles.,3,4,== Life in Germany == | === Early life ===,42581561
He was a fine violinist and violist.,4,4,== Life in Germany == | === Early life ===,42581561
From 1900 he performed on the Stradivarius previously played by Vieuxtemps (1820–1881).,5,4,== Life in Germany == | === Early life ===,42581561
Berta later inherited this instrument.,6,4,== Life in Germany == | === Early life ===,42581561
"Berta Geissmar studied Philosophy at Heidelberg University up to Ph.D. level, but her thesis was rejected by Rickert, the Dean of Philosophy, for being ""too independent"".",7,4,== Life in Germany == | === Early life ===,42581561
"He suggested that she revise it under his supervision, but she chose instead to re-present it at Frankfurt University, where it was accepted.",8,4,== Life in Germany == | === Early life ===,42581561
===,0,5,== Life in Germany == | === Wilhelm Furtwängler ===,42581561
Wilhelm Furtwängler =,1,5,== Life in Germany == | === Wilhelm Furtwängler ===,42581561
==,2,5,== Life in Germany == | === Wilhelm Furtwängler ===,42581561
Wilhelm Furtwängler was a family friend of the Geissmars.,0,6,== Life in Germany == | === Wilhelm Furtwängler ===,42581561
"When Furtwängler was 15, Geissmar's quartet played through one of Furtwängler's early quartets.",1,6,== Life in Germany == | === Wilhelm Furtwängler ===,42581561
"Later, in 1915, Furtwängler was appointed principal conductor of the Opera and Music Academy in Mannheim, and his friendship with the Geissmars was renewed.",2,6,== Life in Germany == | === Wilhelm Furtwängler ===,42581561
"Berta Geissmar described Furtwängler as a, ""genius compounded of intellectual directness and an almost excessive shyness: whose timidity made him efface himself in any gathering, but who had such a great attraction for women that, if they did not fall victim to his musical genius, [they] were fascinated by his personality.",3,6,== Life in Germany == | === Wilhelm Furtwängler ===,42581561
"""In 1921, Furtwängler was appointed director of the Staatskapelle Berlin.",4,6,== Life in Germany == | === Wilhelm Furtwängler ===,42581561
"Berta Geissmar moved to Berlin to be his secretary and to work for the Artists’ League, which acted on an honorary basis for the protection of artists.",5,6,== Life in Germany == | === Wilhelm Furtwängler ===,42581561
===,0,7,== Life in Germany == | === Berlin Philharmonic ===,42581561
Berlin Philharmonic ===,1,7,== Life in Germany == | === Berlin Philharmonic ===,42581561
"In 1922, Furtwängler was appointed director of the Berlin Philharmonic Orchestra (BPO).",0,8,== Life in Germany == | === Berlin Philharmonic ===,42581561
"To stabilise the orchestra's finances, Furtwängler began taking the BPO on foreign tours, bringing in revenue and putting the musicians on a full-time basis.",1,8,== Life in Germany == | === Berlin Philharmonic ===,42581561
"Geissmar organised the first tour, and subsequently became the orchestra's official tour organiser.",2,8,== Life in Germany == | === Berlin Philharmonic ===,42581561
Geissmar also acted as Furtwängler's agent for his guest conducting engagements.,3,8,== Life in Germany == | === Berlin Philharmonic ===,42581561
"At this time, BPO concerts were organised by the agency Wolff and Sachs, who took 75% of the profits.",0,9,== Life in Germany == | === Berlin Philharmonic ===,42581561
"Geissmar persuaded Louise Wolff to cede this monopoly, making a major contribution to the BPO's financial recovery.",1,9,== Life in Germany == | === Berlin Philharmonic ===,42581561
Geissmar accompanied Furtwängler on his debut appearances with the New York Philharmonic in 1924.,2,9,== Life in Germany == | === Berlin Philharmonic ===,42581561
"She also continued to plan several tours for the BPO., including Paris.",3,9,== Life in Germany == | === Berlin Philharmonic ===,42581561
"In the winter of 1927 the BPO went to England for the first time, at Geissmar's suggestion.",4,9,== Life in Germany == | === Berlin Philharmonic ===,42581561
"The orchestra subsequently visited every year, with increasing numbers of concerts until the events of the 1930s.",5,9,== Life in Germany == | === Berlin Philharmonic ===,42581561
"Geissmar was instrumental in Furtwängler's decision not to accept the directorship of the Vienna Opera, in spite of significant pressure for him to do so.",6,9,== Life in Germany == | === Berlin Philharmonic ===,42581561
She also accompanied him as his secretary to the 1931 Bayreuth Festival.,7,9,== Life in Germany == | === Berlin Philharmonic ===,42581561
"By 1932, following tours with the orchestra to the Netherlands, Belgium and England, the financial difficulties of the orchestra were almost overcome.",8,9,== Life in Germany == | === Berlin Philharmonic ===,42581561
The fiftieth anniversary of the orchestra was celebrated in this year.,9,9,== Life in Germany == | === Berlin Philharmonic ===,42581561
===,0,10,== Life in Germany == | === The Third Reich ===,42581561
The Third Reich ===,1,10,== Life in Germany == | === The Third Reich ===,42581561
"Geissmar's memoirs, written during the war, describe how Nazi ideology eroded the artistic ideals of German musicians.",0,11,== Life in Germany == | === The Third Reich ===,42581561
"Without warning, in late March 1933 every newspaper carried on the front page a notice forbidding Jewish employees from working.",1,11,== Life in Germany == | === The Third Reich ===,42581561
"As a Jew, Geissmar was directly affected.",2,11,== Life in Germany == | === The Third Reich ===,42581561
The Nazi Party directly tried to purge the orchestra of Jews but Furtwängler prevented this from happening; his high-profile made it difficult for the Nazis to enact their racial policy.,3,11,== Life in Germany == | === The Third Reich ===,42581561
"However, they began to hold Geissmar to blame for bad publicity abroad because of her foreign contacts, and blamed their problems with Furtwängler on her ""influence"".",4,11,== Life in Germany == | === The Third Reich ===,42581561
"When in 1934 Furtwängler resigned all his state positions in protest at a ban on the composer Hindemith, all Jews, including Geissmar, were purged from the BPO.",0,12,== Life in Germany == | === The Third Reich ===,42581561
"Geissmar retained her position as Furtwängler's assistant, but was subsequently forced to leave Berlin, her passport confiscated and forbidden from contacting Furtwängler.",1,12,== Life in Germany == | === The Third Reich ===,42581561
===,0,13,== Life in Germany == | === Escaping the Nazis ===,42581561
Escaping the Nazis =,1,13,== Life in Germany == | === Escaping the Nazis ===,42581561
==,2,13,== Life in Germany == | === Escaping the Nazis ===,42581561
Geissmar was isolated from her friends and work.,0,14,== Life in Germany == | === Escaping the Nazis ===,42581561
In Berlin influential friends could not visit her without taking precautions not to be seen.,1,14,== Life in Germany == | === Escaping the Nazis ===,42581561
After she left Berlin she spent most of her time in rural Bavaria.,2,14,== Life in Germany == | === Escaping the Nazis ===,42581561
"Meanwhile, Furtwängler appointed an “Aryan” secretary, but she struggled to keep his affairs in order.",3,14,== Life in Germany == | === Escaping the Nazis ===,42581561
"Several times Furtwangler and Geissmar met secretly and he told her about these problems, which she was not permitted to fix.",4,14,== Life in Germany == | === Escaping the Nazis ===,42581561
"She found that, when they were apart, the Nazis fed him with lies about what she was doing, in order to increase the pressure on him.",5,14,== Life in Germany == | === Escaping the Nazis ===,42581561
Eventually she was granted permission to sort out Furtwängler's affairs while Furtwängler was travelling.,6,14,== Life in Germany == | === Escaping the Nazis ===,42581561
"Of Furtwängler's eventual compromise with the Nazis, Geissmar says that it “represented a complete surrender of Furtwängler in the eyes of independent observers”.",7,14,== Life in Germany == | === Escaping the Nazis ===,42581561
"According to her, he was criticised for this surrender and his reputation never entirely recovered.",8,14,== Life in Germany == | === Escaping the Nazis ===,42581561
Geissmar resolved to get her passport back and find a job abroad.,9,14,== Life in Germany == | === Escaping the Nazis ===,42581561
A friend introduced her to Anthony van Hoboken who had created a Photographic Archive of Musical Scores at the Austrian National Library and wished to expand it.,10,14,== Life in Germany == | === Escaping the Nazis ===,42581561
He proposed that she visit libraries in the U.S.A. to arrange exchanges of material.,11,14,== Life in Germany == | === Escaping the Nazis ===,42581561
"In December 1935, thanks to a new application containing evidence of the Hoboken offer and an indirect contact with Goering she obtained her passport and left Germany immediately.",12,14,== Life in Germany == | === Escaping the Nazis ===,42581561
"In the U.S.A. she worked on the library project, but it was delayed while still in the planning stage.",13,14,== Life in Germany == | === Escaping the Nazis ===,42581561
"Following the Anschluss, the Nazis took control of the Vienna Library and it was cancelled.",14,14,== Life in Germany == | === Escaping the Nazis ===,42581561
Thomas Beecham arrived in New York City to conduct the Philharmonic.,15,14,== Life in Germany == | === Escaping the Nazis ===,42581561
"Geissmar had known him since 1927 through her work with the BPO - he had also conducted the BPO, and had personally guaranteed one of their English tours after their English agent had become insolvent.",16,14,== Life in Germany == | === Escaping the Nazis ===,42581561
He readily invited her to work for him in London during the Covent Garden Spring season.,17,14,== Life in Germany == | === Escaping the Nazis ===,42581561
==,0,15,== Beecham and London ==,42581561
Beecham and London ==,1,15,== Beecham and London ==,42581561
Berta Geissmar arrived in London in April 1936 and Beecham appointed her as his permanent secretary.,0,16,== Beecham and London ==,42581561
"That also made her the secretary of the London Philharmonic Orchestra (LPO), founded by Beecham in 1932.",1,16,== Beecham and London ==,42581561
"Great care was taken to keep her new job secret during this time, as she was still expected to return to Germany by Nazi authorities.",2,16,== Beecham and London ==,42581561
Eventually her emigration was confirmed.,3,16,== Beecham and London ==,42581561
"Geissmar played a key part in organising European contributions to Covent Garden's celebrations of the forthcoming Coronation, working with Beecham, who had artistic control there.",0,17,== Beecham and London ==,42581561
"She used her European contacts to plan tours abroad for the LPO, including to Germany in 1936.",0,18,== Beecham and London ==,42581561
"In concern for her safety, Beecham obtained reassurances from Ribbentrop who claimed that she would be ""welcome"".",1,18,== Beecham and London ==,42581561
The tour was a success under the supervision of her former BPO colleagues.,2,18,== Beecham and London ==,42581561
"At the outbreak of war in 1939, Covent Garden closed down.",0,19,== Beecham and London ==,42581561
The LPO's financial arrangements collapsed.,1,19,== Beecham and London ==,42581561
"The musicians therefore reformed it as a co-operative, with a committee and with Geissmar still secretary.",2,19,== Beecham and London ==,42581561
They kept going with Sunday concerts at the Queen's Hall and provincial tours.,3,19,== Beecham and London ==,42581561
"In April 1940, Beecham left for Australia, where he had prior bookings.",0,20,== Beecham and London ==,42581561
"In 1941, the Queen's Hall, together with the LPO's instruments, was bombed out.",1,20,== Beecham and London ==,42581561
They moved to the Royal Albert Hall and many instruments were offered to replace the lost ones.,2,20,== Beecham and London ==,42581561
Geissmar continued in her post until shortly before her death.,0,21,== Beecham and London ==,42581561
===,0,22,== Beecham and London == | === 1936 ===,42581561
1936,1,22,== Beecham and London == | === 1936 ===,42581561
===,2,22,== Beecham and London == | === 1936 ===,42581561
When she arrived in London she met Beecham straight away.,0,23,== Beecham and London == | === 1936 ===,42581561
Now he asked her to join him permanently.,1,23,== Beecham and London == | === 1936 ===,42581561
He immediately agreed the salary she requested but she soon learned that he had doubled the figure – an example of his generosity to a person with few other options.,2,23,== Beecham and London == | === 1936 ===,42581561
She was still supposed to be in the U.S.,3,23,== Beecham and London == | === 1936 ===,42581561
"A  ""travelling on business"" and intending to return to Germany.",4,23,== Beecham and London == | === 1936 ===,42581561
A German lawyer specialising in such problems navigated her status through the Nazi minefield and make her free to leave Germany for good.,5,23,== Beecham and London == | === 1936 ===,42581561
Beecham arranged her British Work Permit.,6,23,== Beecham and London == | === 1936 ===,42581561
Her new position was kept secret until all the German paperwork was in her hands as the Nazis might have enjoyed frustrating it.,7,23,== Beecham and London == | === 1936 ===,42581561
"A fee of £5,000 had to be paid to the Nazi government!She played a key part in organising European contributions to Covent Garden's celebrations of the coronation of King Edward VIII planned for 12 May 1937.",8,23,== Beecham and London == | === 1936 ===,42581561
"(In the event, Edward VIII abdicated and the same day was used to crown King George VI and Queen Elizabeth).",9,23,== Beecham and London == | === 1936 ===,42581561
She travelled extensively in Europe using the contacts she had gained for Furtwängler.,10,23,== Beecham and London == | === 1936 ===,42581561
She realised that her new job was much easier than her old one.,11,23,== Beecham and London == | === 1936 ===,42581561
"At the Berlin State Opera, decisions were endlessly debated by politicians, committees and artists before she could get on.",12,23,== Beecham and London == | === 1936 ===,42581561
"At Covent Garden, Beecham was in charge.",13,23,== Beecham and London == | === 1936 ===,42581561
"His artistic judgement was generally respected, as was Furtwängler's, but Beecham also had wit, charm, political nous and money.",14,23,== Beecham and London == | === 1936 ===,42581561
"In Germany, where Furtwängler had had to resign because of political interference, Beecham's prestige was respected and the Nazis had no power to direct him.",15,23,== Beecham and London == | === 1936 ===,42581561
"Typically, after some ideas had been considered for the Coronation Season, he said, ""You had better go to Paris at once.",16,23,== Beecham and London == | === 1936 ===,42581561
You will discuss [a French opera] in general with M. Rouché [Director of the Paris Opéra]-and,17,23,== Beecham and London == | === 1936 ===,42581561
then you will proceed to Switzerland and meet Furtwängler.,18,23,== Beecham and London == | === 1936 ===,42581561
"You will ask him to conduct the German season for me next year and I will give you a letter for him"".",19,23,== Beecham and London == | === 1936 ===,42581561
"By comparison with Berlin, this was ""a pleasure cruise"".",20,23,== Beecham and London == | === 1936 ===,42581561
She organised the first tour of Germany by Beecham and London Philharmonic Orchestra.,21,23,== Beecham and London == | === 1936 ===,42581561
She was worried that the Nazis would make difficulties for her if she returned to Germany but Sir Thomas told her not to worry.,22,23,== Beecham and London == | === 1936 ===,42581561
Ribbentrop assured Beecham that she would be welcome and also that his appointees could organise everything in Germany.,23,23,== Beecham and London == | === 1936 ===,42581561
Although Geissmar was glad to receive Ribbentrop's assurances she was also angry that the Nazis had tormented her for a whole year but suddenly now that Beecham was her protector she was ‘welcome’.,24,23,== Beecham and London == | === 1936 ===,42581561
Her inquiries convinced her that Ribbentrop's men lacked the necessary experience so she placed the German work in the hands of the BPO who were delighted by the opportunity.,25,23,== Beecham and London == | === 1936 ===,42581561
Furtwängler too did everything he could to help.,26,23,== Beecham and London == | === 1936 ===,42581561
