sentences,sentenceIndex,paragraphIndex,section,wikiId
"Meiko Nakahara (中原 めいこ, Nakahara Meiko), real name Meiko Obara (小原 明子, Obara Meiko) (born May 8, 1959 in Chiba Prefecture), is a Japanese singer and composer.",0,0,N/A,51562413
==,0,1,== Early life and career ==,51562413
Early life and career,1,1,== Early life and career ==,51562413
==,2,1,== Early life and career ==,51562413
As early as grade school she was already composing her own music.,0,2,== Early life and career ==,51562413
She debuted in 1982 with the single Kon'ya dake Dance Dance Dance (今夜だけDANCE DANCE DANCE) and the album Coconuts House (ココナッツ・ハウス).,1,2,== Early life and career ==,51562413
"Her 1984 single Kimitachi Kiwi Papaya Mango dane (君たちキウイ・パパイア・マンゴーだね。) was the 50th best-selling single of the year in Japan, with 237,000 copies sold.",2,2,== Early life and career ==,51562413
She became instantly popular.,3,2,== Early life and career ==,51562413
Her song Ro Ro Ro Russian Roulette (ロ・ロ・ロ・ロシアンルーレット) was the opening theme and Uchū Ren'ai (Space Fantasy) (宇宙恋愛(スペースファンタジー)) was the ending theme for the 1985 anime television series Dirty Pair.,4,2,== Early life and career ==,51562413
Ro Ro Ro Russian Roulette won the award for Best Song at the 8th Anime Grand Prix in 1986.,5,2,== Early life and career ==,51562413
"For the 1987–1988 anime television series Kimagure Orange Road, Kagami no Naka no Actress (鏡の中のアクトレス) was the third opening theme song and Dance in the Memories (ダンス・イン・ザ・メモリーズ) was the third ending song.",6,2,== Early life and career ==,51562413
The 1992 live tour was the last public performance from her and her singing career is considered to have ended around this time.,7,2,== Early life and career ==,51562413
==,0,3,== Later career ==,51562413
Later career ==,1,3,== Later career ==,51562413
"Even after ceasing to continue as a singer, Nakahara has still worked as a composer for groups and singers like Checkicco and Vivian Hsu.",0,4,== Later career ==,51562413
A tribute band to her called Lotos was formed in 2010 and was still active as of 2019.,1,4,== Later career ==,51562413
==,0,5,== Discography ==,51562413
Discography ==,1,5,== Discography ==,51562413
===,0,6,== Discography == | === Albums ===,51562413
Albums ===,1,6,== Discography == | === Albums ===,51562413
====,0,7,== Discography == | ==== Greatest hits albums ====,51562413
Greatest hits albums =,1,7,== Discography == | ==== Greatest hits albums ====,51562413
===,2,7,== Discography == | ==== Greatest hits albums ====,51562413
===,0,8,== Discography == | === Singles ===,51562413
Singles =,1,8,== Discography == | === Singles ===,51562413
==,2,8,== Discography == | === Singles ===,51562413
==,0,9,== References ==,51562413
References ==,1,9,== References ==,51562413
==,0,10,== External links ==,51562413
External links ==,1,10,== External links ==,51562413
Meiko Nakahara discography at Discogs,0,11,== External links ==,51562413
