sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anna Wiktoria German-Tucholska (14 February 1936 – 26 August 1982) was a Polish singer, immensely popular in Poland and in the Soviet Union in the 1960s–1970s.",0,0,N/A,3594556
"She released over a dozen music albums with songs in Polish, as well as several albums with Russian repertoire.",1,0,N/A,3594556
"Throughout her music career, she recorded songs in seven languages: Polish, Russian, German, Italian, Spanish, English and Latin.",2,0,N/A,3594556
==,0,1,== Biography ==,3594556
Biography ==,1,1,== Biography ==,3594556
Anna German was a Polish and Russian-language singer.,0,2,== Biography ==,3594556
"She was born in Urgench, a city with a population of 22,000 in northwestern Uzbekistan in Central Asia, then Uzbek Soviet Socialist Republic, Soviet Union.",1,2,== Biography ==,3594556
"Her mother, Irma Martens, was the descendant of Plautdietsch-speaking Mennonites invited to Russia by Catherine II.",2,2,== Biography ==,3594556
"Her accountant father, Eugen (Eugeniusz) Hörmann (in Russian, Герман), was also of a German-Russian pastor family and born during travel in Łódź (Czarist Russian Empire) now Poland.",3,2,== Biography ==,3594556
"Eugen Hörmann's father, Anna's grandfather, Friedrich Hörmann, who had studied theology at Łódź, was in 1929 incarcerated in Gulag Plesetsk by Communists for being a priest, where he died.",4,2,== Biography ==,3594556
"In 1937, during the NKVD's anti-German operation, Eugen Hörmann was arrested in Urgench on false charges of spying, and executed (officially, sentenced to ten years in prison).",5,2,== Biography ==,3594556
"Thereafter, Anna and her mother and grandmother survived in the Kemerovo Region of Siberia, as well as in Tashkent, and later in the Kyrgyz and Kazakh SSRs.",6,2,== Biography ==,3594556
"In 1946, her mother (who had married Herman Gerner, a Ludowe Wojsko Polskie soldier) was able to take the family to Silesia, first Nowa Ruda and then Wrocław in 1949.",0,3,== Biography ==,3594556
Anna quickly learned Polish and several other languages and grew up hiding her family heritage.,0,4,== Biography ==,3594556
She graduated from the Geological Institute of Wroclaw University.,1,4,== Biography ==,3594556
"During her university years, she began her music career at the Kalambur theater.",2,4,== Biography ==,3594556
"Anna finally became successful when she won the 1964 II Festival of Polish Songs in Opole with her song ""Tańczące Eurydyki"".",3,4,== Biography ==,3594556
"One year later, she won first prize in the international song contest in Sopot.",4,4,== Biography ==,3594556
"Anna performed in the Marché international de l'édition musicale in Cannes, as well as on the stages of Belgium, Germany, United States, Canada and Australia.",0,5,== Biography ==,3594556
"She also sang in Russian, English, Italian, Spanish, Latin, German and Mongolian.",0,6,== Biography ==,3594556
"In 2001, six of her Polish albums were reissued on CDs.",1,6,== Biography ==,3594556
"In recent years, many compilation albums of her songs have also been released in both Russia and Poland.",2,6,== Biography ==,3594556
==,0,7,== Career in Italy ==,3594556
Career in Italy ==,1,7,== Career in Italy ==,3594556
"In December 1966, German in Milan signed a contract with a small firm CDI to release the records, thus becoming the first performer from behind the ""iron curtain"", which was recorded in Italy.",0,8,== Career in Italy ==,3594556
"In Italy, Anna German has performed at the Sanremo Music Festival, starred in a television show, a recorded programme with the singer Domenico Modugno, performed at the festival of Neapolitan songs in Sorrento and received the award ""Oscar della simpatia"".",1,8,== Career in Italy ==,3594556
==,0,9,== Car accident and treatment ==,3594556
Car accident and treatment ==,1,9,== Car accident and treatment ==,3594556
"On 27 August 1967, while in Italy, on the road between Forlì and Milan, Anna German was involved in a severe car accident.",0,10,== Car accident and treatment ==,3594556
"At high speed, the car driven by the impresario of the singer crashed into a concrete fence.",1,10,== Car accident and treatment ==,3594556
Anna was thrown from the car through the windshield.,2,10,== Car accident and treatment ==,3594556
"She suffered multiple fractures, internal injuries.",3,10,== Car accident and treatment ==,3594556
The results of the investigation revealed that the driver of the car – her manager Renato Serio – fell asleep at the wheel.,4,10,== Car accident and treatment ==,3594556
He escaped with a fracture of the hand and feet.,5,10,== Car accident and treatment ==,3594556
"After the accident, German had not regained consciousness.",0,11,== Car accident and treatment ==,3594556
"After the plaster was taken off, the singer still lay in a hospital bed for half a year.",1,11,== Car accident and treatment ==,3594556
Then it took her a few months to relearn to sit and walk.,2,11,== Car accident and treatment ==,3594556
"Earlier in the 1960s, she released the autobiographical book ""Come Back to Sorrento?""(""Wróć do Sorrento?""), dedicated to the Italian period of her career.",0,12,== Car accident and treatment ==,3594556
"The book's circulation was 30,000 copies.",1,12,== Car accident and treatment ==,3594556
==,0,13,== Personal life ==,3594556
Personal life ==,1,13,== Personal life ==,3594556
"On 23 March 1972, she married Zbigniew Tucholski.",0,14,== Personal life ==,3594556
"Their son, Zbigniew, was born on 27 November 1975.",1,14,== Personal life ==,3594556
"In the last years of her life, she composed some church songs.",2,14,== Personal life ==,3594556
"Before she died of osteosarcoma at 46 in 1982, she joined the Seventh-day Adventist Church.",3,14,== Personal life ==,3594556
German was buried at Warsaw Evangelical cemetery.,4,14,== Personal life ==,3594556
Anna loved to cook oriental dishes.,0,15,== Personal life ==,3594556
"Her favorite foods were boiled potatoes with herring, pickles, pies with cabbage, black tea with lemon, and oatmeal cookies.",1,15,== Personal life ==,3594556
She did not consume alcohol.,2,15,== Personal life ==,3594556
==,0,16,== Remembrance ==,3594556
Remembrance ==,1,16,== Remembrance ==,3594556
"The main street in Urgench, Uzbekistan, the birthplace of Anna German, bears her name.",0,17,== Remembrance ==,3594556
The asteroid 2519 Y discovered in 1975 by Russian astronomer Tamara Smirnova was named in honour of Anna German.,0,18,== Remembrance ==,3594556
"The amphitheatre in Zielona Góra, Poland, has been named in Anna German's memory.",0,19,== Remembrance ==,3594556
"In 2002, the Tańczące Eurydyki Song Festival aimed at popularizing the musical legacy of Anna German and Polish popular music was launched.",0,20,== Remembrance ==,3594556
The Anna German Musical High School in Białystok bears the name of the singer.,0,21,== Remembrance ==,3594556
"In 2012, a commemorative plaque was unveiled in Wrocław at the entrance to the house where Anna German used to live.",0,22,== Remembrance ==,3594556
"In 2012, a Russian biographical mini-series (co-produced with Poland, Ukraine and Croatia) about the life of Anna German was filmed.",0,23,== Remembrance ==,3594556
A star on the Moscow Walk of Fame honouring Anna German was unveiled.,0,24,== Remembrance ==,3594556
Several streets in Polish cities including Warsaw and Rzeszów were named in remembrance of the singer.,0,25,== Remembrance ==,3594556
"In 2013, a star on the Walk of Fame of the National Festival of Polish Song in Opole devoted to Anna German was unveiled.",0,26,== Remembrance ==,3594556
==,0,27,== Books about Anna German ==,3594556
Books about Anna German ==,1,27,== Books about Anna German ==,3594556
1974 Nagrabiecki Jan: Anna German.,0,28,== Books about Anna German ==,3594556
1974,1,28,== Books about Anna German ==,3594556
Aleksander Zygariov: Anna German.,0,29,== Books about Anna German ==,3594556
1988,1,29,== Books about Anna German ==,3594556
Aleksander Zygariov: Anna German.,0,30,== Books about Anna German ==,3594556
1998 (reissue),1,30,== Books about Anna German ==,3594556
Mariola Pryzwan: Wspomnienia o Annie German. 1999,0,31,== Books about Anna German ==,3594556
Adriana Polak: Człowieczy los.,0,32,== Books about Anna German ==,3594556
Wspomnienia o Annie German. 2000,1,32,== Books about Anna German ==,3594556
Artur Hörmann: Die unbekannte Anna German.,0,33,== Books about Anna German ==,3594556
2003 (The book was written by the uncle of Anna and brother her father Eugene Herman),1,33,== Books about Anna German ==,3594556
Mariola Pryzwan: Tańcząca Eurydyka.,0,34,== Books about Anna German ==,3594556
Wspomnienia o Annie German.,1,34,== Books about Anna German ==,3594556
2008,2,34,== Books about Anna German ==,3594556
"Ivan Ilichev: Анна Герман – Гори, гори, моя звезда!.",0,35,== Books about Anna German ==,3594556
2010,1,35,== Books about Anna German ==,3594556
Jordan Naoum: Anna German.,0,36,== Books about Anna German ==,3594556
2011 ISBN 6138327977,1,36,== Books about Anna German ==,3594556
Mariola Pryzwan: Anna German o sobie.,0,37,== Books about Anna German ==,3594556
2012,1,37,== Books about Anna German ==,3594556
Ivan Ilichev: Мы долгое эхо (We long echo).,0,38,== Books about Anna German ==,3594556
2012,1,38,== Books about Anna German ==,3594556
Mariola Pryzwan: Tańcząca Eurydyka.,0,39,== Books about Anna German ==,3594556
Anna German we wspomnieniach.,1,39,== Books about Anna German ==,3594556
2013,2,39,== Books about Anna German ==,3594556
Marzena Baranowska: German.,0,40,== Books about Anna German ==,3594556
Osobisty album Anny German.,1,40,== Books about Anna German ==,3594556
2013,2,40,== Books about Anna German ==,3594556
Ivan Ilichev: Анна Герман.,0,41,== Books about Anna German ==,3594556
Белый ангел песни (White angel of the song).,1,41,== Books about Anna German ==,3594556
2013,2,41,== Books about Anna German ==,3594556
German.,0,42,== Books about Anna German ==,3594556
Śpiewający anioł.,1,42,== Books about Anna German ==,3594556
Super album.,2,42,== Books about Anna German ==,3594556
