sentences,sentenceIndex,paragraphIndex,section,wikiId
"Li Ye (simplified Chinese: 李冶; traditional Chinese: 李治; Wade–Giles: Li Yeh; died 784), also known by her courtesy name Li Jilan (Chinese: 李季蘭), was a Tang dynasty Chinese courtesan, musician, nun, and poet.",0,0,N/A,50136122
She was known for her poetic talent as well as her beauty.,1,0,N/A,50136122
"In the tumultuous years of the late Tang, she was accused of treason for poems denigrating the imperial house of Tang that the rebel leader Zhu Ci forced her to write.",2,0,N/A,50136122
She was condemned to death and executed in 784.,3,0,N/A,50136122
Li is one of the few Tang-dynasty women whose poetry has survived.,4,0,N/A,50136122
==,0,1,== Life ==,50136122
Life ==,1,1,== Life ==,50136122
"Li Ye was born in Wuxing, in present-day Huzhou, Zhejiang Province.",0,2,== Life ==,50136122
"As a child, she enjoyed writing poetry and was described by her father as ""exceptionally clever"" when she was six, after he read a poem she had written.",1,2,== Life ==,50136122
"However, he worried that she would grow up to become an ""unchaste woman.""",2,2,== Life ==,50136122
Li's father was encouraging of her literary promise and believed that her talent would be wasted on marriage.,3,2,== Life ==,50136122
"As a courtesan, Li was particularly known for her ""beauty and grace,"" as well as her talents for poetry, music, and calligraphy.",4,2,== Life ==,50136122
"She was well known in literary circles and associated with famous poets such as Liu Changqing, Jiaoran and Lu Yu, and her writing was praised by her contemporaries.",5,2,== Life ==,50136122
"She also had a reputation for being an ""unchaste"" woman.",6,2,== Life ==,50136122
"Her friend Jiaoran, the renowned poet and Buddhist monk, composed a poem after she paid him a visit: ""A celestial fairy came to test me, / With the intention of spreading her blossoms onto my clothes.",7,2,== Life ==,50136122
"""In her middle age, Li was recognized as a poet laureate by Emperor Daizong of Tang, who summoned her to the court after learning of her literary talent.",8,2,== Life ==,50136122
"She stayed in the palace for about a month, where she was treated lavishly by the emperor.",9,2,== Life ==,50136122
"However, she preferred her former carefree life and was allowed to return home.",10,2,== Life ==,50136122
"In 783, rebel leader Zhu Ci captured Chang'an, the capital of China and seated himself on the throne.",11,2,== Life ==,50136122
Li was forced to write poems denigrating the imperial house of Tang.,12,2,== Life ==,50136122
"Zhu was defeated the following year, and Emperor Dezong, Daizong's successor, returned to Chang'an.",13,2,== Life ==,50136122
Dezong accused Li of treason for her anti-Tang poetry.,14,2,== Life ==,50136122
She was condemned to death and executed in 784.,15,2,== Life ==,50136122
==,0,3,== Legacy ==,50136122
Legacy ==,1,3,== Legacy ==,50136122
"The Qing dynasty anthology Complete Collection of Tang Poetry, together with its supplements, preserves 18 of Li Ye's poems.",0,4,== Legacy ==,50136122
Her poetry was praised by the editors of the Qing-era Complete Texts of the Four Classified Collections:Li Ye excelled at pentasyllabic shi poetry ...,1,4,== Legacy ==,50136122
"If her poems were mixed with the corpus of the Ten Talented Poets of the dali reign period, no one would be able to tell the difference.",2,4,== Legacy ==,50136122
Her style is much better than that of Xue Tao; therefore her work should not be abandoned merely because of the small number of her extant poems.,3,4,== Legacy ==,50136122
"Yu Jiaxi, a modern critic, wrote about Li condemning her execution:During Zhu's revolt, not even the emperor himself could guard his empire but had to abandon his subjects and consorts.",0,5,== Legacy ==,50136122
"Li Ye was even more powerless, criticizing the Tang simply because she was hectored by the despotic rebels.",1,5,== Legacy ==,50136122
Emperor Dezong made no allowance for the difficulty she found herself in and had her executed.,2,5,== Legacy ==,50136122
