sentences,sentenceIndex,paragraphIndex,section,wikiId
"Doug Gray (born May 22, 1948) is an American singer, who is a founding member and lead vocalist of The Marshall Tucker Band.",0,0,N/A,27297096
==,0,1,== Biography ==,27297096
Biography ==,1,1,== Biography ==,27297096
"Doug Gray was born on May 22, 1948, in Spartanburg, South Carolina.",0,2,== Biography ==,27297096
"While high school mates, Gray and bassist, Tommy Caldwell joined a band called The New Generation.",1,2,== Biography ==,27297096
The band consisted of: Gray on vocals; Tommy Caldwell on bass; Randy Foster on rhythm guitar; Keith Wood on lead guitar; Dan Powell on organ; and Ross Hanna on drums.,2,2,== Biography ==,27297096
"In 1968, they co-wrote a single, ""Because of Love (It's All Over)"" and released on a 45rpm record.",3,2,== Biography ==,27297096
"After high school, The New Generation merged with another local band, The Rants, which included: guitarist, Toy Caldwell (brother of Tommy); saxophonist, keyboardist and flutist, Jerry Eubanks; and drummer, Ross Hanna (1951-2019), to form a new band called the Toy Factory.",4,2,== Biography ==,27297096
"As the Vietnam War dragged on, many of the members joined various military branches with Gray joining the Army and serving in the Vietnam War.",5,2,== Biography ==,27297096
"After his duty in the military, Gray rejoined the Caldwell brothers and Eubanks of the Toy Factory.",6,2,== Biography ==,27297096
"They recruited guitarist, George McCorkle along with drummer, Paul Riddle.",7,2,== Biography ==,27297096
"By 1972, they changed their everlasting band name to The Marshall Tucker Band (name of man who was hometown piano tuner in the cotton-mill city of Spartanburg).",8,2,== Biography ==,27297096
Gray remained with the band for its entire career and he is the only original member who still performs with the band today.,9,2,== Biography ==,27297096
Gray sang lead on most of the band's songs.,10,2,== Biography ==,27297096
"For one exception, ""Can't You See,"" featured founder and guitarist Toy Caldwell as the singer.",11,2,== Biography ==,27297096
"In addition to singing, Gray also sometimes plays tambourine and in the band's early days he played keyboards.",12,2,== Biography ==,27297096
==,0,3,== References ==,27297096
References ==,1,3,== References ==,27297096
