sentences,sentenceIndex,paragraphIndex,section,wikiId
"Indira Joshi (Nepali: इन्दिरा जोशी, born July 18, 1986 (Shrawan 03, 2043 B.S.)) is a Nepali female singer.",0,0,N/A,40118252
"Indira Joshi is a prominent female singer for Modern, Pop, Playback, as well as judge of an International Franchise reality show Nepal Idol.",1,0,N/A,40118252
"Indira Joshi has become famous after she released her debut album ""Dance With Me"" from which her first popular number ""Rato Ghanghara"" established her as a singer.",2,0,N/A,40118252
==,0,1,== Childhood ==,40118252
Childhood ==,1,1,== Childhood ==,40118252
"Indira Joshi was born on July 18, 1986 (Shrawan 03, 2043 B.S.) and is the fifth of seven siblings.",0,2,== Childhood ==,40118252
"Her parents are Mr. Janhawi Prasad Joshi and Mrs. Alaknanda Joshi at Nawalparasi District, Parasi Bazar, Lumbini Zone, Nepal.",1,2,== Childhood ==,40118252
"Indira's childhood was full of passion for music, since childhood she used to participate in local singing and dancing competition.",2,2,== Childhood ==,40118252
"She used to be the first choice, when it came to perform at her school and other local events.",3,2,== Childhood ==,40118252
"She studied at Little Plant English Boarding School till 5, and went to Sayapatri Higher Secondary English School until she completed her SLC.",4,2,== Childhood ==,40118252
She joined Peoples Campus for her PCL and Shankher Dev campus for BBS and later joined Golden Gate International for her master's degree.,5,2,== Childhood ==,40118252
She played in a children's playground (Bal Mandir) just 2 minutes away from her home during her childhood.,6,2,== Childhood ==,40118252
==,0,3,== Musical career ==,40118252
Musical career ==,1,3,== Musical career ==,40118252
"While she was in fifth grade, she came to Kathmandu to participate on a television singing competition Ko Bhanda Ko Kam in Nepal Television which was a very popular television show for kids during her time, after winning the first position she was eager to learn vocal classes, as she was too young, her parents were not ready to leave her under her relatives' supervision.",0,4,== Musical career ==,40118252
"later, she returned after completing her SLC.",1,4,== Musical career ==,40118252
"At the age of 17 she again participated on another television singing competition Nepali Tara which was a popular talent hunt television show at that time, where she got female No 1 position.",2,4,== Musical career ==,40118252
The show Nepali Tara introduced her to the public.,3,4,== Musical career ==,40118252
"Later in 2011 she released her debut album ""Dance With Me"" but it was difficult to create an album before this.",4,4,== Musical career ==,40118252
She spent a good amount of money to produce her songs but the musicians involved never completed the project for her.,5,4,== Musical career ==,40118252
"In her third attempt, she finally succeeded and released her solo album ""Dance With Me"" on March 25, 2011.",6,4,== Musical career ==,40118252
She learned vocal classes from Do,7,4,== Musical career ==,40118252
Re,8,4,== Musical career ==,40118252
Mi Music School in Kathmandu which is affiliated by Indira Maha Sangeet Bidhyalaya Illahabadh.,9,4,== Musical career ==,40118252
She is a judge of on the International Franchise reality show Nepal Idol.,0,5,== Musical career ==,40118252
"She judged a television singing and dancing competition for kids, Clinic Healthy Hair Contest, organized by Image Channel.",1,5,== Musical career ==,40118252
