sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paul Edward Theroux (born April 10, 1941) is an American novelist and travel writer who has written numerous books, including the travelogue, The Great Railway Bazaar (1975).",0,0,N/A,172064
Some of his works of fiction have been adapted as feature films.,1,0,N/A,172064
"He was awarded the 1981 James Tait Black Memorial Prize for his novel The Mosquito Coast, which was adapted for the 1986 movie of the same name and the 2021 television series of the same name.",2,0,N/A,172064
"He is the father of British authors and documentary filmmakers Marcel and Louis Theroux, the brother of authors Alexander Theroux and Peter Theroux, and uncle of the American actor and screenwriter Justin Theroux.",0,1,N/A,172064
==,0,2,== Early life ==,172064
Early life ==,1,2,== Early life ==,172064
"Theroux was born in Medford, Massachusetts, the third of seven children, and son of Catholic parents; his mother, Anne (née Dittami), was Italian American, and his father, Albert Eugene Theroux, was of French-Canadian descent.",0,3,== Early life ==,172064
"His mother was a former grammar school teacher and painter, and his father was a shoe factory leather salesman for the American Leather Oak company, residing at 11 Belle Avenue in Medford, Massachusetts.",1,3,== Early life ==,172064
Theroux was a Boy Scout and ultimately achieved the rank of Eagle Scout.,2,3,== Early life ==,172064
"His brothers are Eugene, Alexander, Joseph and Peter.",0,4,== Early life ==,172064
His sisters are Ann Marie and Mary.,1,4,== Early life ==,172064
"Theroux was educated at Medford High School, followed by the University of Maine, in Orono, (1959–60) and the University of Massachusetts Amherst, where he obtained a B.A. in English in 1963.",2,4,== Early life ==,172064
==,0,5,== Career ==,172064
Career ==,1,5,== Career ==,172064
"After he finished his university education, Theroux joined the Peace Corps in 1963 as a teacher in Malawi.",0,6,== Career ==,172064
"A new program, the Peace Corps had sent its first volunteers overseas in 1961.",1,6,== Career ==,172064
Theroux helped a political opponent of Prime Minister Hastings Banda escape to Uganda.,2,6,== Career ==,172064
"For this, Theroux was expelled from Malawi and thrown out of the Peace Corps.",3,6,== Career ==,172064
He was declared persona non grata by Banda in Malawi for sympathizing with Yatuta Chisiza.,4,6,== Career ==,172064
