sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chad Bromley (born March 8, 1979), better known by his stage name Apathy (formerly ""The Alien Tongue""), is a rapper, producer and conspiracy theorist from Willimantic, Connecticut.",0,0,N/A,4526397
"His first major release was his debut album; Eastern Philosophy in March 2006 with guest appearances from Celph Titled, Ryu, and Blue Raspberry.",1,0,N/A,4526397
"His second album Wanna Snuggle? was released in 2009 and his third studio album Honkey Kong was released in 2011, both to critical acclaim.",2,0,N/A,4526397
"His fourth studio album, Connecticut Casual was released on June 3, 2014 and reached #41 in the R&B/Hip Hop Albums charts.",3,0,N/A,4526397
"Apathy is known for his frequent collaborations with other MCs and groups such as Demigodz, Celph Titled, Doe Rakers, Jedi Mind Tricks, Army of the Pharaohs, Styles of Beyond, and the Get Busy Committee.",4,0,N/A,4526397
==,0,1,== Biography ==,4526397
Biography ==,1,1,== Biography ==,4526397
===,0,2,== Biography == | === Early career ===,4526397
Early career ===,1,2,== Biography == | === Early career ===,4526397
"In 2001 Bromley joined Demigodz, a local rap collective that included Celph Titled, 7L & Esoteric, EL Fudge, Louis Logic and others.",0,3,== Biography == | === Early career ===,4526397
"In the period 2000 to 2002 he released a number of solo singles that included “Compatible”, “Just Begun”, “School”, and “Ain’t Nuttin’ Nice"" released through Bronx Science Records.",1,3,== Biography == | === Early career ===,4526397
Bromley made his album debut when he appeared on the Jedi Mind Tricks album The Psycho Social in 1997.,2,3,== Biography == | === Early career ===,4526397
"He featured on the tracks ""The Three Immortals"", ""Omnicron"" and ""The Apostle's Creed"".",3,3,== Biography == | === Early career ===,4526397
"By mid-1997, the Demigodz collective fractured and Apathy together with producer Open Mic self-released the Sureshot Affair EP in 1998.",4,3,== Biography == | === Early career ===,4526397
He continued to collaborate under the Demigodz moniker and released The Godz Must Be Crazy EP in 2002 on Ill Boogie Records.,5,3,== Biography == | === Early career ===,4526397
"The two-disc It's the Bootleg, Muthafuckas!",6,3,== Biography == | === Early career ===,4526397
Vol.,7,3,== Biography == | === Early career ===,4526397
"1 was released in 2003 and collected the earlier Demigodz material, while in 2004 Where's Your Album?!!",8,3,== Biography == | === Early career ===,4526397
brought together some of the previously released solo releases.,9,3,== Biography == | === Early career ===,4526397
Both appeared on the Demigodz label.,10,3,== Biography == | === Early career ===,4526397
"After this second EP, Bromley signed on to Atlantic Records, but left the label in 2009 due to creative disagreements.",11,3,== Biography == | === Early career ===,4526397
===,0,4,== Biography == | === 2006–2011 ===,4526397
2006–2011,1,4,== Biography == | === 2006–2011 ===,4526397
===,2,4,== Biography == | === 2006–2011 ===,4526397
"As a solo artist now, Bromley released the album, Eastern Philosophy, in March 2006 through Babygrande Records.",0,5,== Biography == | === 2006–2011 ===,4526397
"Apathy also became a member of Army of the Pharaohs, which was originally formed by Vinnie Paz alongside other underground rap artists.",0,6,== Biography == | === 2006–2011 ===,4526397
He was featured on their debut album; The Torture Papers released in 2006.,1,6,== Biography == | === 2006–2011 ===,4526397
"In January 2007, Apathy released another collection of his most recent works, Baptism by Fire.",2,6,== Biography == | === 2006–2011 ===,4526397
"In 2009, Get Busy Committee was formed in Los Angeles, California, by longtime friends Ryu (of Styles of Beyond), Apathy and Scoop DeVille.",0,7,== Biography == | === 2006–2011 ===,4526397
"All production was done by Scoop DeVille and Apathy, while vocals are given by everyone in the group.",1,7,== Biography == | === 2006–2011 ===,4526397
"Their debut album, Uzi Does It, was released for pre-sale download on October 27, 2009 at www.getbusycommittee.com, and available on iTunes and other outlets on November 10.",2,7,== Biography == | === 2006–2011 ===,4526397
"As of 2012, Get Busy Committee is on hiatus, or ""dead"" as they refer to it; the group members are focused on their solo careers.",3,7,== Biography == | === 2006–2011 ===,4526397
"He released his second studio album, Wanna Snuggle?",0,8,== Biography == | === 2006–2011 ===,4526397
in 2009.,1,8,== Biography == | === 2006–2011 ===,4526397
It was released on Demigodz Records.,2,8,== Biography == | === 2006–2011 ===,4526397
"The album features guest appearances from Phonte of Little Brother, B-Real of Cypress Hill, Celph Titled, and other members of the Demigodz.",3,8,== Biography == | === 2006–2011 ===,4526397
"His third solo album, Honkey Kong was released on August 23, 2011 on Dirty Version Records, along with the Primate Mindstate EP as a bonus disk.",0,9,== Biography == | === 2006–2011 ===,4526397
"The album features guest contributions by Celph Titled, Vinnie Paz, Slaine, Ill Bill, Xzibit, Blacastan, Mad Lion, General Steele, Esoteric, Crypt the Warchild, Motive, Planetary, and Reef the Lost Cauze.",1,9,== Biography == | === 2006–2011 ===,4526397
"Producers for Honkey Kong such as DJ Premier and Vanderslice contribute to a limited number of beats on this album, though the majority of the production is handled by Apathy himself.",2,9,== Biography == | === 2006–2011 ===,4526397
=== 2011–2015,0,10,== Biography == | === 2011–2015 ===,4526397
===,1,10,== Biography == | === 2011–2015 ===,4526397
"During 2011, Apathy and Celph Titled started producing a second duo album, called Will Sing for Vengeance.",0,11,== Biography == | === 2011–2015 ===,4526397
They also worked on their solo careers.,1,11,== Biography == | === 2011–2015 ===,4526397
"In November 2011, Apathy uploaded on to YouTube a new song called ""Demigodz Is Back"", this song featured Apathy, Ryu and Celph Titled and was produced by Apathy.",2,11,== Biography == | === 2011–2015 ===,4526397
This song marked the return of Demigodz.,3,11,== Biography == | === 2011–2015 ===,4526397
"On May 10, 2012, the pair also announced in an interview with Hiphopauthority.com that they were working on a new Demigodz album, titled Killmatic.",0,12,== Biography == | === 2011–2015 ===,4526397
"Apathy stated, ""We got a gang of shit in the works, so we always work on multiple, multiple things",1,12,== Biography == | === 2011–2015 ===,4526397
but we don’t announce things until we’re absolutely positive and definite that they’re coming out.,2,12,== Biography == | === 2011–2015 ===,4526397
"So, the Demigodz album should be coming in the early-2013.""",3,12,== Biography == | === 2011–2015 ===,4526397
