sentences,sentenceIndex,paragraphIndex,section,wikiId
"Markus Reuter (born Lippstadt, Germany, 1972) is a German multi-disciplinary musician, composer, record producer and instrument designer.",0,0,N/A,16942926
"Reuter's work as recording artist, solo performer and collaborator spans (and frequently fuses) electrophonic loop music, contemporary classical music, progressive and art rock, industrial music, world jazz, jazz fusion, pop songs and pure improvisation.",0,1,N/A,16942926
"Over the course of a two-decade career, he has been a member of multiple bands, ensembles and projects (including centrozoon, Stick Men, Tuner, The Crimson ProjeKct and Europa String Choir) as well as a solo artist.",1,1,N/A,16942926
"Since 2011 Reuter has begun to establish himself as a contemporary classical composer, starting with the performance and recording of his large-scale orchestral piece Todmorden 513.",2,1,N/A,16942926
"A specialist in touch guitar playing, Reuter became known as a leading player of the Warr Guitar and Chapman Stick during the 1990s and 2000s before developing, adopting and marketing his own U8 and U10 Touch Guitar instruments.",0,2,N/A,16942926
"In collaboration with former King Crimson member Trey Gunn, he runs the Touch Guitar Circle, a teaching and support network for touch guitar players.",1,2,N/A,16942926
"As well as further collaborations with artists including Tim Bowness, Lee Fletcher, Ian Boddy and Robert Rich, Reuter has produced records by numerous musicians and released several solo recordings as both performer and composer.",0,3,N/A,16942926
"He is also part of an artist-owned production consortium which encompasses Iapetus Media, Unsung Productions and Unsung Records.",1,3,N/A,16942926
==,0,4,== Musical style ==,16942926
Musical style ==,1,4,== Musical style ==,16942926
Most of Reuter's performance work to date has evolved from exploring electric touch-style instruments and sound processing.,0,5,== Musical style ==,16942926
"Between 1993 and 1996, he predominantly played Chapman Stick, switching to 8-string Warr Guitar circa 1997.",1,5,== Musical style ==,16942926
"In 2008, he began using his own self-designed range of 8- and 10-string Touch Guitars.",2,5,== Musical style ==,16942926
"A technically skilled player, Reuter performs using a variety of approaches from unprocessed sound and standard technique through to extreme processed textural sounds and drones.",3,5,== Musical style ==,16942926
"As a performer, Reuter is best known for his work as an art rock musician (partly due to his involvement with multiple projects related to King Crimson and his work in experimental ambient music) but as a keen and flexible collaborator by inclination, his work with other projects has also involved elements of chamber music, jazz, folk and various pop styles depending on context.",0,6,== Musical style ==,16942926
"Since 2011, he has been actively developing a parallel and linked career as a contemporary classical composer.",1,6,== Musical style ==,16942926
"In terms of composition, Reuter has shown a particular interest in process music, using rules-based algorithmic and serial compositional techniques.",0,7,== Musical style ==,16942926
"He has also worked with generative music,  which informs both the harmonic designs of some of his classical compositions (such as Todmorden 513) and his work with the band Tuner and follows various improvisational approaches.",1,7,== Musical style ==,16942926
"Recently, he has been referring to his overall musical approach as ""Modus Novus"".",2,7,== Musical style ==,16942926
Reuter views his ongoing work as an opportunity to educate himself through broad experience and experiment.,3,7,== Musical style ==,16942926
He has cited the challenges brought to him by long-term musical partners (such as Bernhard Wöstheinrich) as being a particular inspiration.,4,7,== Musical style ==,16942926
==,0,8,== Biography and career as musician ==,16942926
Biography and career as musician ==,1,8,== Biography and career as musician ==,16942926
===,0,9,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
"Initial studies, Guitar Craft and university (1975-1996)",1,9,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
===,2,9,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
Markus Reuter began training as a musician in 1975 at the age of three.,0,10,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
Initially he studied as a pianist (tutored by Ulrich Pollmann) and later took up classical guitar and mandolin.,1,10,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
"During his childhood and early teens (up until the age of 16), he performed in concert both as a solo musician and as a member of ensembles and orchestras.",2,10,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
With Pollmann's aid and encouragement Reuter began composing in 1985 at the age of 11 or 12.,0,11,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
"He was inspired by a variety of influences - classic 1960s and 1970s pop music (The Beatles in particular), classical music (Bach and Messiaen), progressive rock (Mike Oldfield, David Torn, Robert Fripp and King Crimson) and contemporary crossover composers such as David Bedford.",1,11,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
"During his teens, Reuter studied music history, theory, and analysis with Karlheinz Straetmanns, a composer in the lineage of Harald Genzmer and Paul Hindemith.",2,11,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
"In 1991, at the age of 18, Reuter began attending courses in Robert Fripp's Guitar Craft.",3,11,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
"Tutored by Tony Geballe (and by Fripp himself), he continued to study Guitar Craft until 1998, combining intensive music courses with explorations of the philosophy of George Gurdjieff and J.G. Bennett.",4,11,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
"Gurdjieff's work - in particular, the Sacred Dances - would have a profound effect on Reuter's own subsequent work.",5,11,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
"By his own admission, Reuter was not a particularly disciplined musician in his teens, initially relying on his innate musical talent.",6,11,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
"His approach changed when he took up the Chapman Stick in early 1993, following discussions with Fripp and inspired by Reuter's own admiration for King Crimson's Stick player Tony Levin.",7,11,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
"Learning to play both the 10-string and 12-string models of the instrument required a disciplined approach to study and practice, which Reuter adopted and turned to his advantage.",8,11,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
"At around the same time, he began to develop a serious interest in textural loop music and started to experiment with a form of ""instant composition"" using a system of out-of-synch looping devices.",9,11,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
"In 1993, Reuter began a six-year degree course in psychology at Universität Bielefeld.",10,11,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
"While at university, Reuter pursued further musical education.",11,11,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
Between 1993 and 1996 he studied free improvisation with Gerd Lisken and became a member of Lisken's Chaos Orchester Bielefeld.,12,11,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
During 1995 he studied contemporary classical music with Belgian composer and touch guitar (Stick) player Daniel Schell: he also studied Indian music with Ashok Pathak and developed his existing interest in permutation-based compositional principles.,13,11,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926
