sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rina Kawaei (川栄 李奈, Kawaei Rina, born February 12, 1995) is a Japanese actress and former singer.",0,0,N/A,37761510
She is a former member of team A of the Japanese idol girl group AKB48.,1,0,N/A,37761510
"She was also in a group called Anrire with AKB48 members Anna Iriyama and Rena Katō; they were featured in Rino Sashihara's single ""Ikujinashi Masquerade"", which charted at number one in the Japanese Oricon weekly singles chart.",2,0,N/A,37761510
==,0,1,== Career ==,37761510
Career ==,1,1,== Career ==,37761510
===,0,2,== Career == | === 2012 – 2014 ===,37761510
2012 – 2014,1,2,== Career == | === 2012 – 2014 ===,37761510
===,2,2,== Career == | === 2012 – 2014 ===,37761510
Kawaei auditioned for AKB48 and was selected to join the seventh kenkyūsei (trainee) generation (11th AKB48 generation overall) in July 2010.,0,3,== Career == | === 2012 – 2014 ===,37761510
"In March 2012, she was promoted to Team 4, and was transferred to Team A in August.",1,3,== Career == | === 2012 – 2014 ===,37761510
"Soon after the TV series Shiritsu Bakaleya Kōkō ended on June 30, it was announced that Kawaei would participate in its film adaptation.",2,3,== Career == | === 2012 – 2014 ===,37761510
The movie would star several members from the groups Johnny's Jr. and AKB48.,3,3,== Career == | === 2012 – 2014 ===,37761510
"In 2013, during a broadcast of a special episode of the comedy show Mecha-Mecha Iketeru!, it was announced that Kawaei would perform as center in a song of the special unit BKA48 that will be included on AKB48's single ""Sayonara Crawl"" to be released in May.",4,3,== Career == | === 2012 – 2014 ===,37761510
"At the 2013 AKB48 general election, she placed 25th with 26,764 votes, and thus gained a place as an Under Girl for the next single ""Koi Suru Fortune Cookie"".",5,3,== Career == | === 2012 – 2014 ===,37761510
====,0,4,== Career == | ==== Attack ====,37761510
Attack =,1,4,== Career == | ==== Attack ====,37761510
===,2,4,== Career == | ==== Attack ====,37761510
"On May 25, 2014, during an event held at the Iwate Industry Culture & Convention Center in Takizawa, Iwate, she, along with Anna Iriyama and a staff member were attacked by a 24-year-old man wielding a handsaw, who was arrested at the scene on suspicion of attempted murder.",0,5,== Career == | ==== Attack ====,37761510
"All three victims suffered wounds including bone fractures on their fingers (reportedly, Kawaei's right thumb and Iriyama's right little finger were both fractured and cut, and the girls suffered wounds on their heads), and were taken to a hospital for surgery.",1,5,== Career == | ==== Attack ====,37761510
"The event, as well as all other group activities on that day, were halted.",2,5,== Career == | ==== Attack ====,37761510
=== 2014 – present ===,0,6,== Career == | === 2014 – present ===,37761510
"At AKB48's 2014 general election she placed 16th with 39,120 votes and thus gained a place in the promotional line-up for the next single ""Kokoro no Placard"".",0,7,== Career == | === 2014 – present ===,37761510
"She left the group on March 26, 2015.",0,8,== Career == | === 2014 – present ===,37761510
"She had her graduation ceremony during AKB48's Summer Concert in Saitama Super Arena on August 2 and had her last stage performance on August 4, 2015.",1,8,== Career == | === 2014 – present ===,37761510
"In November 2015, it was announced that she would star with Mitsuki Takahata in an NHK Morning Drama Toto Neechan (とと姉ちゃん).",0,9,== Career == | === 2014 – present ===,37761510
She made her debut voice role in the anime film PriPara Minna no Akogare Let's Go PriPari (プリパラ み～んなのあこがれ,1,9,== Career == | === 2014 – present ===,37761510
"♪レッツゴー☆プリパリ), voicing Minifaruru, the younger sister of Faruru.",2,9,== Career == | === 2014 – present ===,37761510
"On May 17, 2019, Kawaei announced her pregnancy and her marriage to actor Tomoki Hirose.",3,9,== Career == | === 2014 – present ===,37761510
"She gave birth to her first child on November 8, 2019.",4,9,== Career == | === 2014 – present ===,37761510
==,0,10,== Discography ==,37761510
Discography ==,1,10,== Discography ==,37761510
===,0,11,== Discography == | === Singles with AKB48 ===,37761510
Singles with AKB48 =,1,11,== Discography == | === Singles with AKB48 ===,37761510
==,2,11,== Discography == | === Singles with AKB48 ===,37761510
====,0,12,== Discography == | ==== With Anrire ====,37761510
With Anrire =,1,12,== Discography == | ==== With Anrire ====,37761510
===,2,12,== Discography == | ==== With Anrire ====,37761510
"""Ikujinashi Masquerade"" (2012) – Rino Sashihara featuring Anrire",0,13,== Discography == | ==== With Anrire ====,37761510
===,0,14,== Discography == | === Other AKB48 songs ===,37761510
Other AKB48 songs =,1,14,== Discography == | === Other AKB48 songs ===,37761510
==,2,14,== Discography == | === Other AKB48 songs ===,37761510
Sugar Rush (2012),0,15,== Discography == | === Other AKB48 songs ===,37761510
==,0,16,== Stage units ==,37761510
Stage units ==,1,16,== Stage units ==,37761510
"Team Kenkyūsei ""Theater no Megami""""Hatsukoi yo, Konnichiwa"" (初恋よ　こんにちは)Team 4 1st",0,17,== Stage units ==,37761510
"Stage ""Boku no Taiyou""""Higurashi no Koi"" (ヒグラシノコイ)Team A Waiting Stage""Skirt, Hirari"" (スカート、ひらり)",1,17,== Stage units ==,37761510
"""Tenshi no Shippo"" (天使のしっぽ)",0,18,== Stage units ==,37761510
==,0,19,== Filmography ==,37761510
Filmography ==,1,19,== Filmography ==,37761510
===,0,20,== Filmography == | === Films ===,37761510
Films ===,1,20,== Filmography == | === Films ===,37761510
The Believer (2001),0,21,== Filmography == | === Films ===,37761510
San Yuan Li (2003),0,22,== Filmography == | === Films ===,37761510
"Gekijōban Shiritsu Bakaleya Kōkō (October 13, 2012)",0,23,== Filmography == | === Films ===,37761510
PriPara Mi~nna no Akogare Let's Go PriPari (2016) as Mini-Falulu,0,24,== Filmography == | === Films ===,37761510
"Death Note: Light Up the New World (2016), Sakura Aoi",0,25,== Filmography == | === Films ===,37761510
Ajin: Demi-Human (2017) as Izumi Shimomura,0,26,== Filmography == | === Films ===,37761510
The Lies She Loved (2018) as Kokoha,0,27,== Filmography == | === Films ===,37761510
Koi no Shizuku (2018) as Shiori Tachibana,0,28,== Filmography == | === Films ===,37761510
Principal (2018) as Haruka Kunishige,0,29,== Filmography == | === Films ===,37761510
"My Teacher, My Love (2018) as Aoi Nakamura",0,30,== Filmography == | === Films ===,37761510
Pokémon the Movie: The Power of Us (2018) as Risa (voice),0,31,== Filmography == | === Films ===,37761510
The House Where the Mermaid Sleeps (2018),0,32,== Filmography == | === Films ===,37761510
"Don't Cry, Mr. Ogre (2019) as Yukino",0,33,== Filmography == | === Films ===,37761510
Until I Meet September's Love (2019),0,34,== Filmography == | === Films ===,37761510
Diner (2019),0,35,== Filmography == | === Films ===,37761510
Ride Your Wave (2019),0,36,== Filmography == | === Films ===,37761510
Step (2020),0,37,== Filmography == | === Films ===,37761510
Jigoku no Hanazono: Office Royale (2021),0,38,== Filmography == | === Films ===,37761510
Summer Ghost (2021) as Ayane Satō,0,39,== Filmography == | === Films ===,37761510
===,0,40,== Filmography == | === TV dramas ===,37761510
TV dramas ===,1,40,== Filmography == | === TV dramas ===,37761510
