sentences,sentenceIndex,paragraphIndex,section,wikiId
"Greg and Tim Hildebrandt, known as the Brothers Hildebrandt (born January 23, 1939), are American twin brothers who worked collaboratively as fantasy and science fiction artists for many years.",0,0,N/A,5548817
"They produced illustrations for comic books, movie posters, children's books, posters, novels, calendars, advertisements, and trading cards.",1,0,N/A,5548817
"Tim Hildebrandt died on June 11, 2006.",2,0,N/A,5548817
==,0,1,== Career ==,5548817
Career ==,1,1,== Career ==,5548817
"Born in Detroit, Michigan, Greg and Tim Hildebrandt began painting professionally in 1959 as the Brothers Hildebrandt.",0,2,== Career ==,5548817
"The brothers both held an ambition to work as animators for Walt Disney, and although they never realized this dream, their work was heavily influenced by illustration style of Disney feature films such as Snow White, Pinocchio and Fantasia.",1,2,== Career ==,5548817
"They were also influenced by the artwork in comic books and science fiction books, notably the work of Norman Rockwell and Maxfield Parrish.",2,2,== Career ==,5548817
"The brothers are best known for their popular The Lord of the Rings calendar illustrations, illustrating comics for Marvel Comics and DC Comics, original oil paintings for a limited edition of Terry Brooks's The Sword of Shannara, and their Magic: The Gathering and Harry Potter illustrations for Wizards of the Coast.",3,2,== Career ==,5548817
In 1977 the brothers were approached by 20th Century Fox to produce poster art for the UK release of Star Wars.,0,3,== Career ==,5548817
"A promotional poster had already been produced in the US by the artist Tom Jung, but Fox executives considered this poster ""too dark"".",1,3,== Career ==,5548817
"The Brothers Hildebrandt had established a reputation working on the Lord of the Rings calendar and a concept poster for Young Frankenstein, and Fox commissioned them to rework the image.",2,3,== Career ==,5548817
"The twins had to work to a very tight deadline, and worked together in shifts to produce a finished product in 36 hours.",3,3,== Career ==,5548817
"Their version of the poster, referred to as Style ‘B’, was distributed to be used on British cinema billboards for the UK release, and became possibly their best known work.",4,3,== Career ==,5548817
"Using the same layout as Jung's Style ‘A’ poster, it depicts the character of Luke Skywalker standing in a heroic pose brandishing a shining lightsaber above his head, with Princess Leia standing below him, and a large, ghostly image of Darth Vader's helmet looming behind them.",5,3,== Career ==,5548817
The central figures are surrounded by smaller depictions of other characters and a montage of starfighters in combat amid a sea of stars.,6,3,== Career ==,5548817
"Both Jung and the Hildebrandts had worked on their posters without reference to photographs of the actual cast, and Fox and Lucasfilm later decided that they wanted to promote the new film with a less stylized and more realistic depiction of the lead characters.",7,3,== Career ==,5548817
Producer Gary Kurtz commissioned the film poster artist Tom Chantrell to paint a new version from film stills and publicity photos.,8,3,== Career ==,5548817
"Star Wars opened in British theatres on December 27, 1977, and the Hildebrandts' poster continued to be used until late January 1978, when it was replaced by Chantrell's Style ‘C’ poster.",9,3,== Career ==,5548817
"Despite their strong associations with the works of J. R. R. Tolkien, the brothers were not given a role in the production of Ralph Bakshi's animated version of The Lord of the Rings (1978), which was a source of disappointment for them.",10,3,== Career ==,5548817
"In 1981, the Hildebrandts had another film poster commission, for the Greek mythological heroic fantasy film  Clash of the Titans.",11,3,== Career ==,5548817
"Together, the brothers developed a concept for a fantasy movie Urshurak; although this never went into production, the Hildebrandts collaborated with author Jerry Nichols to publish Urshurak  in the form of an illustrated fantasy novel in 1979.",12,3,== Career ==,5548817
"The lack of success with Urshurak may have contributed to their decision to work independently of each other, and in 1981 the brothers began to pursue separate careers.",13,3,== Career ==,5548817
"Greg painted cover artwork for the magazines Omni and Heavy Metal, and illustrated a number of books including Mary Stewart's Merlin Trilogy, The Wonderful Wizard of Oz, Aladdin, Robin Hood, Dracula, and The Phantom of the Opera.",14,3,== Career ==,5548817
"Tim also created cover art for books such as The Time of the Transference, and The Byworlder, as well as for Amazing Stories magazine, along with illustrated calendars based on fantasy themes such as Dungeons & Dragons.",15,3,== Career ==,5548817
"After 12 years the Brothers reunited to collaborate on work for Marvel Comics,  Stan Lee, and numerous book projects.",16,3,== Career ==,5548817
"Greg Hildebrandt, Jr. also made major contributions to the production of a book entitled Greg & Tim Hildebrandt:",17,3,== Career ==,5548817
"The Tolkien Years, which gave an overview of the Tolkien genre artworks produced by Greg and Tim in the 1970s.",18,3,== Career ==,5548817
