sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jeff Montalvo (born March 31, 1987), known professionally as Seven Lions, is an American DJ, record producer, instrumentalist and remixer from Santa Barbara, California.",0,0,N/A,39220456
"Active musically since 2010, his music combines styles as diverse as trance, melodic dubstep, drum and bass, glitch hop, and electro house.",1,0,N/A,39220456
"He has released eight EPs, multiple singles, and official remixes for record labels such as Casablanca Records, OWSLA, Viper Recordings, Anjunabeats, Republic Records and Monstercat.",2,0,N/A,39220456
"His second EP Days to Come was mentioned by Vibe Magazine as one of their Top Electronic Albums of 2012, and it peaked at No. 10 on the Billboard Dance/Electronic Albums chart.",0,1,N/A,39220456
"His next EP, Worlds Apart, charted at No. 76 on The Billboard 200, and the EP's track ""Don't Leave"" with Ellie Goulding entered the UK Singles Chart in 2014.",1,1,N/A,39220456
"He tours regularly in the United States, and since 2012 has performed at festivals such as SXSW, Ultra Music Festival, Electric Daisy Carnival, and Camp Bisco.",2,1,N/A,39220456
"He was nominated for America's Best DJ, a competition held by DJ Times, in 2014.",3,1,N/A,39220456
==,0,2,== Early life and education ==,39220456
Early life and education,1,2,== Early life and education ==,39220456
==,2,2,== Early life and education ==,39220456
"Jeff Montalvo was born on March 31, 1987 in Santa Barbara, California.",0,3,== Early life and education ==,39220456
"His interest in music production began at the age of 7, when his father came home with a Macintosh and keyboard.",1,3,== Early life and education ==,39220456
"He also grew up playing bass and guitar, and after playing drums for several metal and punk-inclined bands, he eventually segued into electronic music production.",2,3,== Early life and education ==,39220456
"Montalvo explains that accessibility was his initial reason for the shift, ""because I got tired of waiting for my band all the time - I wanted to just start making music so I started composing electronic music by myself.""",3,3,== Early life and education ==,39220456
"After a friend gave him the Fruity Loops digital audio workstation, he started learning production.",4,3,== Early life and education ==,39220456
In college he developed an interest in the genre of trance after being handed an old Tiësto CD.,5,3,== Early life and education ==,39220456
"At age twenty he attended his first rave in 2007, which inspired him to focus on producing trance himself.",6,3,== Early life and education ==,39220456
"Around 2010 he began releasing music under the moniker Seven Lions, mixing industrial drum beats with multiple genres.",7,3,== Early life and education ==,39220456
"The name Seven Lions comes from a fantasy book called Latro in the Mist by Gene Wolfe, who he names as his favorite author.",8,3,== Early life and education ==,39220456
Seven Lions is a character in the book.,9,3,== Early life and education ==,39220456
==,0,4,== Musical career ==,39220456
Musical career ==,1,4,== Musical career ==,39220456
===,0,5,== Musical career == | === 2011–2012: First remixes and EPs ===,39220456
2011–2012: First remixes and EPs =,1,5,== Musical career == | === 2011–2012: First remixes and EPs ===,39220456
==,2,5,== Musical career == | === 2011–2012: First remixes and EPs ===,39220456
"One of his first releases was an unofficial remix of ""Cosmic Love"" by Florence and the Machine in March 2010.",0,6,== Musical career == | === 2011–2012: First remixes and EPs ===,39220456
