sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alexander Dmitriyevich Vakoulsky (Russian: Александр Дмитриевич Вакульский; January 1, 1949 in Iglinsky District, Bashkortostan, Russia - July 11, 2019) was a Russian-Dutch conductor who was influenced by Yevgeny Mravinsky and Yevgeny Svetlanov.",0,0,N/A,41508715
==,0,1,== Biography ==,41508715
Biography ==,1,1,== Biography ==,41508715
Vakoulksy was educated by Nikolay Rabinovich and Jeffrey Livine at the Saint Petersburg Conservatory from which he graduated with honours.,0,2,== Biography ==,41508715
"In 1975 he made his conducting debut with La Traviata, but was forced to relocate to the Netherlands next year.",1,2,== Biography ==,41508715
After emigration to the Netherlands he became a conductor of the Dutch Radio Corporation the directors of which were Edward Downs and Kirill Kondrashin.,2,2,== Biography ==,41508715
"For a short time, he worked as a principal conductor of the National Youth Orchestra and then later worked at the Amsterdam Symphony Orchestra for twenty years.",3,2,== Biography ==,41508715
"Since 1993, he has recorded works by Claude Debussy, Antonín Dvořák, Maurice Ravel, Ottorino Respighi, and Robert Schumann which were published by the Golden Music Fund of Radio Russia.",4,2,== Biography ==,41508715
"From 1995 to 2000 he worked at the State Academic Symphony Orchestra of the Russian Federation, and prior to it worked at the Nizhny Novgorod Philharmonic as well as the Turku Philharmonic Orchestra in Finland.",5,2,== Biography ==,41508715
"At the beginning of the 21st-century he received the highest honour in his nation, the State Prize.",6,2,== Biography ==,41508715
"Besides being a conductor in the Netherlands, he also conducted Russian, including Moscow and Saint Petersburg Philharmonic Orchestras and also French orchestras such as French Radio Philharmonic Orchestra, Lillian National Orchestra, Parisian Chamber Orchestra, and National Opera House of Montpellier.",7,2,== Biography ==,41508715
"He also worked with such well-known musicians as Evgeny Kissin, Yefim Bronfman, Boris Berezovsky, Vadim Repin, Victor Lieberman and Plamena Mangova.",8,2,== Biography ==,41508715
"In 2010 he performed Giuseppe Verdi's Aida at the French stadium where 55,000 people came to watch him.",9,2,== Biography ==,41508715
"On October 16, 2013 he along with Narek Hakhnazaryan have performed Rachmaninoff's Symphony No. 3 and Alexander Glazunov's suite from Raymonda ballet at the Moscow City Symphony Orchestra which was dedicated to 85th anniversary of Yevgeny Svetlanov",10,2,== Biography ==,41508715
"He is planning to perform his concerts in Brazil, Denmark, France, and Russia starting next year while his previous concerts were in Belgium, Spain, and Switzerland.",11,2,== Biography ==,41508715
==,0,3,== References ==,41508715
References ==,1,3,== References ==,41508715
