sentences,sentenceIndex,paragraphIndex,section,wikiId
"Wilhelm Gericke (April 18, 1845 – October 27, 1925) was an Austrian-born conductor and composer who worked in Vienna and Boston.",0,0,N/A,3713753
"He was born in Schwanberg, Austria.",0,1,N/A,3713753
Initially he trained in Graz to be a schoolmaster.,1,1,N/A,3713753
"This didn't work out, though he did get a position playing violin in a theatre orchestra.",2,1,N/A,3713753
"In 1862 he entered the Vienna Conservatory, where he studied under Dessoff.",3,1,N/A,3713753
"Leaving the conservatory in 1865, he became kapellmeister of the theatre at Linz, directing opera there and in Vienna.",4,1,N/A,3713753
"In 1874, he became second kapellmeister and chorus master at the Vienna Court Opera, where his lifelong friend Hans Richter was first kapellmeister.",5,1,N/A,3713753
There he gave the Viennese premiere of Richard Wagner's Tannhäuser.,6,1,N/A,3713753
He also made a name for himself producing French and Italian operas.,7,1,N/A,3713753
"On the retirement of Brahms from the conductorship of the Vienna Society (German: Wiener Gesellschaft der Musikfreunde) concerts (German: Gesellschaftskonzerte) in 1880, Gericke succeeded him, and also became the conductor of its choral society (German: Singverein).",8,1,N/A,3713753
"His fame as a conductor, and particularly as a drillmaster, induced Henry Lee Higginson of the Boston Symphony Orchestra (BSO) to secure him as its leader after attending one of Gericke's concerts in Vienna.",0,2,N/A,3713753
"He spent two periods in the United States conducting the BSO, 1884–1889 and 1898–1906.",1,2,N/A,3713753
"During his first stay, he eliminated the lighter music that his predecessor had allowed in the programs, scheduled extra rehearsal time, and hired more foreign musicians.",2,2,N/A,3713753
The orchestra improved noticeably in the quality of its playing.,3,2,N/A,3713753
"In 1884, he was made an honorary member of the Gesellschaft der Musikfreunde in Wien.",4,2,N/A,3713753
"In 1889, for health reasons, he returned to Vienna, and to the leadership of the Gesellschaftsconcerte, but resigned again in 1895.",5,2,N/A,3713753
He and the BSO parted company amicably in 1906 due to the BSO's failure to meet his expectations for a new contract.,6,2,N/A,3713753
He died in Vienna.,7,2,N/A,3713753
==,0,3,== Works ==,3713753
Works ==,1,3,== Works ==,3713753
"He published a number of works for orchestra, also pianoforte works, and some chamber music.",0,4,== Works ==,3713753
Among his works are:,1,4,== Works ==,3713753
Maiglöckchen (May bells),0,5,== Works ==,3713753
"Muntrer Bach, was rauscht du so?",0,6,== Works ==,3713753
"(Merry brook, what stirs you so?)",1,6,== Works ==,3713753
"Wach auf, du schöne Träumerin (Wake up, beautiful dreamer)",0,7,== Works ==,3713753
==,0,8,== Notes ==,3713753
Notes ==,1,8,== Notes ==,3713753
==,0,9,== References ==,3713753
References ==,1,9,== References ==,3713753
"This article contains translations from the corresponding article on German Wikipedia, visited 6 July 2011.",0,10,== References ==,3713753
"Gilman, D. C.; Peck, H. T.; Colby, F. M., eds. (1906).",0,11,== References ==,3713753
"""Gericke, Wilhelm"" .",1,11,== References ==,3713753
New International Encyclopedia (1st ed.).,2,11,== References ==,3713753
"New York: Dodd, Mead.",3,11,== References ==,3713753
"Rines, George Edwin, ed. (1920).",0,12,== References ==,3713753
"""Gericke, Wilhelm"" .",1,12,== References ==,3713753
Encyclopedia Americana.,2,12,== References ==,3713753
