sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sister Gertrude Morgan (April 7, 1900 – July 8, 1980) was a self-taught African-American artist, musician, poet and preacher.",0,0,N/A,1854418
"Born in LaFayette, Alabama, she relocated to New Orleans in 1939, where she lived and worked until her death in 1980.",1,0,N/A,1854418
Sister Morgan achieved critical acclaim during her lifetime for her folk art paintings.,2,0,N/A,1854418
Her work has been included in many groundbreaking exhibitions of visionary and folk art from the 1970s onwards.,3,0,N/A,1854418
==,0,1,== Early life ==,1854418
Early life ==,1,1,== Early life ==,1854418
"Sister Morgan was born Gertrude Williams in Lafayette, Alabama, to mother Frances ""Fannie"" Williams and father Edward Williams.",0,2,== Early life ==,1854418
She was the seventh child of a poor rural family.,1,2,== Early life ==,1854418
"For reasons unknown, Sister Morgan left school before completing the third grade.",2,2,== Early life ==,1854418
"Around 1917 her family moved to Columbus, Georgia, where she worked as a servant and nursemaid in a private home.",3,2,== Early life ==,1854418
==,0,3,== Marriage ==,1854418
Marriage ==,1,3,== Marriage ==,1854418
"Gertrude Williams married Will Morgan on February 12, 1928.",0,4,== Marriage ==,1854418
"She lived with her husband at 1324 North Avenue in Columbus, GA.",1,4,== Marriage ==,1854418
"While there is no evidence of a divorce, it is known that Sister Morgan left Columbus alone in 1938, traveling first to Alabama and then to New Orleans, where she would settle.",2,4,== Marriage ==,1854418
==,0,5,== Call to religion ==,1854418
Call to religion ==,1,5,== Call to religion ==,1854418
===,0,6,== Call to religion == | === Early involvement in the church ===,1854418
Early involvement in the church =,1,6,== Call to religion == | === Early involvement in the church ===,1854418
==,2,6,== Call to religion == | === Early involvement in the church ===,1854418
"Sister Morgan's first documented involvement with religion came in her late teens, when she joined the Rose Hill Memorial Baptist Church, a local congregation in Columbus, Georgia.",0,7,== Call to religion == | === Early involvement in the church ===,1854418
"After she began painting in 1956, Sister Morgan documented this time in her life in the paintings THE ROSE HILL MEMORiAL BAPTiST CHURCH, Columbus Ga. (n.d.) and Rose Hill Memorial Baptist Church (n.d.).",1,7,== Call to religion == | === Early involvement in the church ===,1854418
"These paintings narrate the shifts in the Rose Hill church leadership, after the death of Reverend Miller in 1930.",2,7,== Call to religion == | === Early involvement in the church ===,1854418
===,0,8,== Call to religion == | === Revelations from God ===,1854418
Revelations from God =,1,8,== Call to religion == | === Revelations from God ===,1854418
==,2,8,== Call to religion == | === Revelations from God ===,1854418
The first of many revelations that Gertrude was to experience came in 1934.,0,9,== Call to religion == | === Revelations from God ===,1854418
"The story of this revelation is inscribed on one of her paintings, 1324 NO AVE COLUMBUS GA.",1,9,== Call to religion == | === Revelations from God ===,1854418
(n.d.).,2,9,== Call to religion == | === Revelations from God ===,1854418
"On it she has written, ""Sitting in my Kitchen one night I heard a great strong Voice speak to me said I'll make thee as a signet for I have chosen thee",3,9,== Call to religion == | === Revelations from God ===,1854418
I got this calling on the 30th day of Dec in 1934 I had to answere to my calling and one day give up and Pack up and go … a chosed vessel of God's its wonderful to Be.,4,9,== Call to religion == | === Revelations from God ===,1854418
God called me a chased me and turned me into the hands of his son and JESUS said take up your cross and follow me.,5,9,== Call to religion == | === Revelations from God ===,1854418
"""In 1938 a second revelation followed, in the form of a voice that said, ""Go-o-o-o-o, Preacher, tell it to the World"".",6,9,== Call to religion == | === Revelations from God ===,1854418
"It was in this year that she left Columbus, first for Opelika, Alabama, then to Mobile and possibly Montgomery.",7,9,== Call to religion == | === Revelations from God ===,1854418
"She worked as a nursemaid and nanny in Opelika and Mobile, and possibly began work as a healer and street prophet during this time.",8,9,== Call to religion == | === Revelations from God ===,1854418
===,0,10,== Call to religion == | === Orphanage in New Orleans ===,1854418
Orphanage in New Orleans ===,1,10,== Call to religion == | === Orphanage in New Orleans ===,1854418
"When she arrived in New Orleans in 1939, Sister Gertrude met Mother Margaret Parker and Sister Cora Williams.",0,11,== Call to religion == | === Orphanage in New Orleans ===,1854418
"The two women were involved in the Holiness and Sanctified movement, an African American faith in which the activities of music, song and dance were central.",1,11,== Call to religion == | === Orphanage in New Orleans ===,1854418
"The three women soon established a mission and orphanage at Mother Parker's house at 533 Flake Avenue in Lower Gentilly, then on the outskirts of New Orleans.",2,11,== Call to religion == | === Orphanage in New Orleans ===,1854418
The orphanage was funded by money raised from preaching and performing in the streets.,3,11,== Call to religion == | === Orphanage in New Orleans ===,1854418
"The three women adopted black robes, and gave shelter to as many as twenty orphans and runaways at a time.",4,11,== Call to religion == | === Orphanage in New Orleans ===,1854418
"(In Sister Gertrude's paintings, the three women are pictured in their black robes, adorned with white collars, cuffs and waist ties).",5,11,== Call to religion == | === Orphanage in New Orleans ===,1854418
"As Gentilly was a fairly rural area at this time, they raised livestock and grew vegetables on the land surrounding the large house.",6,11,== Call to religion == | === Orphanage in New Orleans ===,1854418
"They held neighborhood feasts at the Orphanage, where the 'Prophetesses' (as Sister Morgan would later name them in her paintings) would play the piano, drums, cymbals and beat tambourines.",7,11,== Call to religion == | === Orphanage in New Orleans ===,1854418
"In addition to street preaching, the three women visited Orleans Parish Prison, providing spiritual guidance for inmates, as well as traveling to other towns in Louisiana and Texas  for church camps and meetings.",8,11,== Call to religion == | === Orphanage in New Orleans ===,1854418
