sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tyrone Jefferson (born July 5, 1953) is an American trombonist, composer, arranger and producer.",0,0,N/A,54406383
"Over the course of his career he has collaborated with acts such as James Brown, Public Enemy, LL Cool J and others.",1,0,N/A,54406383
==,0,1,== Early life and education ==,54406383
Early life and education,1,1,== Early life and education ==,54406383
==,2,1,== Early life and education ==,54406383
"Tyrone Jefferson was born on July 5, 1953 in Manhattan.",0,2,== Early life and education ==,54406383
"At a young age, his family relocated to Charlotte, North Carolina, where his interest in jazz began.",1,2,== Early life and education ==,54406383
"After starting junior high school, he started to play the piano then the trombone.",2,2,== Early life and education ==,54406383
"Jefferson holds a B.S. in Electrical Engineering from North Carolina Agricultural and Technical State University, an M.S. in Management Information Systems from Pace University and a Professional Certificate in Arranging and Composition from Berklee College of Music.",3,2,== Early life and education ==,54406383
==,0,3,== Career ==,54406383
Career ==,1,3,== Career ==,54406383
"In high school Jefferson led his own band, which included a trumpet player, tuba player, tenor saxophonist, and three percussionists.",0,4,== Career ==,54406383
During this time he also experimented with songwriting and arranging for several instruments.,1,4,== Career ==,54406383
"In the early 1970s Jefferson joined the Army and completed a three-year tour in Kaiserslautern, Germany where he would ultimately meet saxophonist Norwood ""Pony"" Poindexter.",0,5,== Career ==,54406383
Poindexter would later invite Jefferson to join him as a trombonist during his Sunday sessions at a Frankfurt club.,1,5,== Career ==,54406383
Jefferson developed his musical skills as he began working with a number of German bands across several genres.,2,5,== Career ==,54406383
"Upon his return to the United States, Jefferson began arranging live jazz sets at Damian's in Augusta, Georgia.",0,6,== Career ==,54406383
These sets were named sittin' in and helped solidify his place in the local jazz scene.,1,6,== Career ==,54406383
"In 1976 he was given a chance by percussionist Johnny Griggs, to join James Brown on tour as director of his band, The J.B.'s.",2,6,== Career ==,54406383
"After his participation in the tour ended, he went on to collaborate with dozens of musicians, including James Brown, rappers Public Enemy, hip-hop artist L.L. Cool J and Gospel artist Heather Headley.",3,6,== Career ==,54406383
"He has performed in Argentina, Brazil, Canada, Europe, Japan, Morocco and the Caribbean, and at venues such as the Apollo Theater, Lincoln Center, Greek Theatre and the Staples Center.",4,6,== Career ==,54406383
Jefferson also joined Frank Foster's jazz ensemble Living Color: 10 Shades of Black as well as Slide Hampton's World of Trombones.,0,7,== Career ==,54406383
"His work as a trombonist, songwriter, and composer and his dedication to African American history and culture has led to profiles in Carib magazine, Black Elegance, Sister-to-Sister, Charlotte Magazine and Jet magazine.",1,7,== Career ==,54406383
Jefferson was among the composers commissioned by the French Minister of Culture to write A Hymn for World Peace in 1984.,2,7,== Career ==,54406383
He is also featured in Digging: The Afro-American Soul of American Classical Music by Amiri Baraka (2009).,3,7,== Career ==,54406383
==,0,8,== Activism and awards ==,54406383
Activism and awards,1,8,== Activism and awards ==,54406383
==,2,8,== Activism and awards ==,54406383
"Jefferson currently acts as executive director of A Sign of the Times of the Carolinas, a non- profit organization focused on reaching out to the community through music and educational programs that reflect the heritage of African Americans.",0,9,== Activism and awards ==,54406383
In 2013 he was the recipient of the Harvey B. Gantt Center award.,1,9,== Activism and awards ==,54406383
==,0,10,== Discography ==,54406383
Discography ==,1,10,== Discography ==,54406383
Alex Bugnon – Head Over Heels (1990) – Trombone,0,11,== Discography ==,54406383
"James Spaulding – Songs of Courage (Muse, 1991 [1993]) – Trombone",0,12,== Discography ==,54406383
Errol Parker – Errol Parker (1991) – Trombone,0,13,== Discography ==,54406383
Public Enemy – Apocalypse 91...,0,14,== Discography ==,54406383
The Enemy Strikes Black (1991) – Horns,1,14,== Discography ==,54406383
Pee Wee Ellis – Blues Mission (1992) – Trombone,0,15,== Discography ==,54406383
Errol Parker – Remembering Billy Strayhorn (1994) – Trombone,0,16,== Discography ==,54406383
James Brown – Live at the Apollo (1995) – Trombone,0,17,== Discography ==,54406383
Mark Ledford – Miles 2 Go (1998) – Trombone,0,18,== Discography ==,54406383
James Brown – Dead on the Heavy Funk (1975–1983) 1998 – Trombone,0,19,== Discography ==,54406383
"Heather Headley – Audience of One (2009) – Trombone, Horn Arrangements",0,20,== Discography ==,54406383
==,0,21,== Personal life ==,54406383
Personal life ==,1,21,== Personal life ==,54406383
Jefferson currently lives in Charlotte with his wife Toni.,0,22,== Personal life ==,54406383
They both host the weekly Saturday Night R&B House Party on Gaston College Radio and act as the producers of The State of Black Music on public access TV.,1,22,== Personal life ==,54406383
He has three children and two grandchildren.,2,22,== Personal life ==,54406383
==,0,23,== References ==,54406383
References ==,1,23,== References ==,54406383
==,0,24,== External links ==,54406383
External links ==,1,24,== External links ==,54406383
A Sign of the Times of the Carolinas,0,25,== External links ==,54406383
