sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andrew McLuckie ""Andy"" White (27 July 1930 – 9 November 2015) was a Scottish drummer, primarily a session musician.",0,0,N/A,393592
"He is best known for temporarily replacing Ringo Starr on drums for the Beatles' first single, ""Love Me Do"".",1,0,N/A,393592
"White was featured on the American 7"" single release of the song, which also appeared on the band's debut British album, Please Please Me.",2,0,N/A,393592
"He also played on ""P.S. I Love You"", which was the B-side of ""Love Me Do"".",3,0,N/A,393592
"White played with other prominent musicians and groups both in the United Kingdom and the United States, including Chuck Berry, Billy Fury, Herman's Hermits and Tom Jones.",4,0,N/A,393592
"AllMusic called White ""one of the busier drummers in England from the late '50s through the mid-'70s"".",5,0,N/A,393592
==,0,1,== Early life and early career ==,393592
Early life and early career ==,1,1,== Early life and early career ==,393592
"Andy White was born in Stranraer on 27 July 1930, the son of a baker.",0,2,== Early life and early career ==,393592
"At the age of 12, he started playing drums in a pipe band, and became a professional session musician at the age of 17.",1,2,== Early life and early career ==,393592
"In the 1950s and early 1960s, White played drums with a number of swing and traditional jazz groups and musicians.",2,2,== Early life and early career ==,393592
"In 1958 he formed a big band jazz outfit and took it to the American Northeast where he backed rockers like Chuck Berry, the Platters and Bill Haley & His Comets.",3,2,== Early life and early career ==,393592
"White said, ""We used some big band arrangements and put a back beat to it to fit in with the rock 'n' roll thing.",0,3,== Early life and early career ==,393592
I got the chance to hear rock 'n' roll in the flesh.,1,3,== Early life and early career ==,393592
"That was where I got a good idea about what it was supposed to happen, drumwise.""",2,3,== Early life and early career ==,393592
"In 1960 in London White recorded with Billy Fury on Fury's first album, The Sound of Fury, which is generally regarded as Britain's first rock and roll album.",3,3,== Early life and early career ==,393592
"In the early 1960s White lived in Thames Ditton and was married to the British Decca artist Lyn Cornell, who later became a member of the Vernons Girls, the Pearls, and also the Carefrees, who had the biggest selling Beatles novelty single ever with ""We Love You Beatles,"" peaking in the U.S. at No. 39 and staying on the Billboard charts for five weeks.",4,3,== Early life and early career ==,393592
==,0,4,== The Beatles ==,393592
The Beatles ==,1,4,== The Beatles ==,393592
"In September 1962, White received a call from producer Ron Richards asking him to attend a Beatles recording session at the EMI Studios at Abbey Road in London.",0,5,== The Beatles ==,393592
Richards was record producer George Martin's assistant at the time and had used White in the past.,1,5,== The Beatles ==,393592
