sentences,sentenceIndex,paragraphIndex,section,wikiId
"Fanny Tacchinardi Persiani (Italian pronunciation: [ˈfanni takkiˈnardi perˈsjaːni]) (4 October 1812 – 3 May 1867) was an Italian soprano particularly associated with bel canto composers, such as Rossini, Donizetti, Bellini, and early Verdi.",0,0,N/A,16446788
Her 'golden' period in Paris and London was between 1837 and 1848.,1,0,N/A,16446788
==,0,1,== Life and career ==,16446788
Life and career ==,1,1,== Life and career ==,16446788
"Born in Rome as Francesca Felicita Maria Tacchinardi, she was the daughter of cellist and tenor Nicola Tacchinardi, a very eminent teacher of vocal technique who trained her voice from childhood, and his first wife, Maria Angiola Tacchinardi, a relative.",0,2,== Life and career ==,16446788
"She had two older siblings, Carolina and Ulisse and a younger sibling, Enrichetta ""Elisa"".",1,2,== Life and career ==,16446788
She was the half-sister of Guido Tacchinardi who was born from her father's third marriage.,2,2,== Life and career ==,16446788
"In 1830 she married the composer Giuseppe Persiani (1799–1869), and as she embarked on her stage career she added his surname to her own.",3,2,== Life and career ==,16446788
She made her stage début at Livorno in Giuseppe Fournier-Gorre's Francesca da Rimini in 1832.,4,2,== Life and career ==,16446788
"She soon appeared in Venice, Florence, Milan, Naples, and other Italian cities, in Tancredi, La gazza ladra, Il pirata, L'elisir d'amore and other operas.",5,2,== Life and career ==,16446788
"Donizetti heard her in 1833, and described her voice as ""rather cold, but quite accurate and perfectly in tune.""",0,3,== Life and career ==,16446788
"He chose her to create title roles in three of his operas, Rosmonda d'Inghilterra with Gilbert Duprez as Enrico II (at Florence in February 1834), Pia de' Tolomei (Venice, 1837, a work conceived expressly for her from the beginning), but most notably that of Lucia in Lucia di Lammermoor in Naples in 1835, one of the immortal roles of Romantic opera.",1,3,== Life and career ==,16446788
Duprez was her Edgardo.,2,3,== Life and career ==,16446788
"Donizetti (remarking that she was ""not the brightest star"") told in a letter how in rehearsal she made an almighty row (which terrified Duprez) because, after Lucia's finale (the Mad Scene) there remained the finale of Edgardo ('Fra poco a me ricovero') before the curtain fell, displacing the final applause from herself to the tenor.",3,3,== Life and career ==,16446788
"She also sang Lucia in the first Paris performance, in December 1837, opposite Rubini (for whom Edgardo became one of his most celebrated roles), a performance received with acclaim bordering on hysteria.",4,3,== Life and career ==,16446788
She was furthermore in the London premiere in April 1838.,5,3,== Life and career ==,16446788
She made her Paris début at the Théâtre-Italien in 1837 as Amina in La Sonnambula.,0,4,== Life and career ==,16446788
"She sang in the first Paris performance of L'elisir d'amore there in January 1839, with Nicolai Ivanoff, Tamburini and Lablache, for which (as was his custom) Donizetti added an aria for Tacchinardi-Persiani and a duet for her with Tamburini.",1,4,== Life and career ==,16446788
"In 1841 she made a tour with Rubini through various European cities including Brussels, Wiesbaden, The Hague, Bayonne, Madrid and Bayeux.",2,4,== Life and career ==,16446788
"She sang at the (revised) première of Linda di Chamounix in Paris in November 1842, with Mario, Tamburini and Lablache, and for that occasion the composer added for her 'O luce di quest'anima', perhaps the most successful item in the work.",3,4,== Life and career ==,16446788
"Persiani was admired above all as Lucia, Amina, Rosina and Linda.",4,4,== Life and career ==,16446788
"In 1844 in London she sang Donizetti's little-known opera Adelia, without making any great impression.",5,4,== Life and career ==,16446788
"The heyday of Mme Persiani's career spanned from the 1830s to the 1850s, and was primarily in Paris and London, but with significant appearances in Vienna and St Petersburg.",6,4,== Life and career ==,16446788
"In 1851 she appeared in Moscow, where Anton Rubinstein considered her 'one of the very greatest of artists.'",7,4,== Life and career ==,16446788
"Other notable roles were the soprano leads in Torquato Tasso, Lucrezia Borgia, Ernani and I due Foscari.",8,4,== Life and career ==,16446788
She was also successful in Mozart operas.,9,4,== Life and career ==,16446788
"Mme Tacchinardi Persiani retired from the stage in 1859, and thereafter she and her husband gave vocal training in Paris, where she died.",0,5,== Life and career ==,16446788
Her voice was described as sweet and light with a brilliant upper register and having remarkable agility.,0,6,== Life and career ==,16446788
"She is said to have been able to sing a given aria several times in succession, each time with a different cadenza.",1,6,== Life and career ==,16446788
"She was one of the first sopranos of the ""nightingale"" category, a harbinger of others such as Jenny Lind, Adelina Patti, Nellie Melba, Amelita Galli-Curci, etc.",2,6,== Life and career ==,16446788
She could hit a high F (F6) effortlessly.,3,6,== Life and career ==,16446788
==,0,7,== References ==,16446788
References ==,1,7,== References ==,16446788
Notes,0,8,== References ==,16446788
Sources,0,9,== References ==,16446788
"Appolonia, Giorgio (February 1996), ""Fanny Tacchinardi Persiani"", Donizetti Society Newsletter  Number 67",0,10,== References ==,16446788
"Ashbrook, William (1990), ""Popular success, the critics and fame: the early careers of Lucia di Lammermoor and Belisario"", Cambridge Opera Journal, 2:65-81 (Cambridge University Press).",0,11,== References ==,16446788
"Ashbrook, William; Fulvio Lo Presti (1986), Donizetti: La Vita (EDT srl 1986).",0,12,== References ==,16446788
ISBN 88-7063-041-2,1,12,== References ==,16446788
"Ciarlantini, Paola (1988), Giuseppe Persiani e Fanny Tacchinardi:",0,13,== References ==,16446788
Due Protagonisti del Melodramma Romantica (Il Lavoro editoriale.,1,13,== References ==,16446788
ISBN 978-88-7663-176-4,2,13,== References ==,16446788
"Mancini, R.; J-J Rouvereux (1986), Le guide de l'opéra, les indispensables de la musique, Fayard.",0,14,== References ==,16446788
ISBN 2-213-01563-5,1,14,== References ==,16446788
"La voce e l'arte di Fanny Tacchinardi-Persiani, nei giudizi critici della sua epoca (1832-1858) https://belcantoitaliano.blogspot.com/2019/12/la-voce-e-larte-di-fanny-tacchinardi.html",0,15,== References ==,16446788
