sentences,sentenceIndex,paragraphIndex,section,wikiId
"Floyd Tillman (December 8, 1914 – August 22, 2003) was an American country musician who, in the 1930s and 1940s, helped create the Western swing and honky tonk genres.",0,0,N/A,3590428
Tillman was inducted into the Nashville Songwriters Hall of Fame in 1970 and the Country Music Hall of Fame in 1984.,1,0,N/A,3590428
==,0,1,== Biography ==,3590428
Biography ==,1,1,== Biography ==,3590428
===,0,2,== Biography == | === Early life ===,3590428
Early life =,1,2,== Biography == | === Early life ===,3590428
==,2,2,== Biography == | === Early life ===,3590428
"He was born in Ryan, Oklahoma, United States, and grew up in the cotton-mill town of Post, Texas as a sharecropper's son.",0,3,== Biography == | === Early life ===,3590428
One of his early jobs was with Western Union as a telegraph operator.,1,3,== Biography == | === Early life ===,3590428
"In the early 1930s, Tilman played mandolin and banjo at local dances and eventually took up the guitar.",2,3,== Biography == | === Early life ===,3590428
===,0,4,== Biography == | === Musical career ===,3590428
Musical career ===,1,4,== Biography == | === Musical career ===,3590428
"Tillman moved to San Antonio played lead guitar with Adolph Hofner, a Western swing bandleader, and soon developed into a songwriter and singer.",0,5,== Biography == | === Musical career ===,3590428
"He took a job with Houston pop bandleader Mack Clark in 1938, and played with Western swing groups fronted by Leon ""Pappy"" Selph and Cliff Bruner.",1,5,== Biography == | === Musical career ===,3590428
"He also worked with Ted Daffan, and singer and piano player Moon Mullican.",2,5,== Biography == | === Musical career ===,3590428
"Tillman recorded as a featured vocalist with Selph's Blue Ridge Playboys in 1938, the same year Floyd scored his first major songwriting hit, ""It Makes No Difference Now"", giving him his own Decca recording contract.",0,6,== Biography == | === Musical career ===,3590428
"Jimmie Davis purchased the song from Floyd for $300, the co-rights to which he got back 28 years later.",1,6,== Biography == | === Musical career ===,3590428
"Tillman's only No. 1 one song as a singer was ""They Took the Stars Out of Heaven"".",2,6,== Biography == | === Musical career ===,3590428
It reached the top of the charts in 1944.,3,6,== Biography == | === Musical career ===,3590428
"Previously, he had reached No. 2 with ""I'm Gonna Change All My Ways"".",4,6,== Biography == | === Musical career ===,3590428
"His 1944 hit, ""Each Night At Nine"", struck a chord with lonely servicemen during World War II.",5,6,== Biography == | === Musical career ===,3590428
Axis Sally and Tokyo Rose played it heavily to encourage desertion.,6,6,== Biography == | === Musical career ===,3590428
"A big hit for Tillman and also for Jimmy Wakely was 1948's ""I Love You",0,7,== Biography == | === Musical career ===,3590428
"So Much It Hurts"".",1,7,== Biography == | === Musical career ===,3590428
"His 1949 ""Slippin' Around"", one of the first country western ""cheating"" songs, was a hit for Tillman as well as Ernest Tubb, Texas Jim Robertson and the duo of Margaret Whiting and Jimmy Wakely.",2,7,== Biography == | === Musical career ===,3590428
"Tillman had another successful song with his own answer, ""I'll Never Slip Around Again"", as again did the Whiting-Wakely duo.",3,7,== Biography == | === Musical career ===,3590428
"He slowed down on his performing in the early 1950s, although he appeared on ABC-TV's Jubilee USA in 1958 and 1959.",4,7,== Biography == | === Musical career ===,3590428
"Tillman's final album, recorded in 2002 and 2003 titled The Influence, paired him with country music artists who were influenced by his style and performing: Willie Nelson, Merle Haggard, Leona Williams, Dolly Parton, Justin Trevino, Ray Price, Frankie Miller, Hank Thompson, Connie Smith, Lawton Williams, Mel Tillis, Darrell McCall, Johnny Bush and George Jones.",0,8,== Biography == | === Musical career ===,3590428
"The project, released in April 2004, featured liner notes by Dr. Bill Malone, Bill Mack, Hank Thompson and Willie Nelson.",1,8,== Biography == | === Musical career ===,3590428
It was produced by Justin Trevino on Heart of Texas Records.,2,8,== Biography == | === Musical career ===,3590428
"He was inducted into the Nashville Songwriters Hall of Fame in 1970, and the Country Music Hall of Fame in 1984.",0,9,== Biography == | === Musical career ===,3590428
"Floyd Tillman died in August 2003, at the age of 88.",1,9,== Biography == | === Musical career ===,3590428
==,0,10,== Singles ==,3590428
Singles ==,1,10,== Singles ==,3590428
==,0,11,== Selected works ==,3590428
Selected works ==,1,11,== Selected works ==,3590428
==,0,12,== References ==,3590428
References ==,1,12,== References ==,3590428
==,0,13,== External links ==,3590428
External links ==,1,13,== External links ==,3590428
"""Nashville Songwriters Foundation"".",0,14,== External links ==,3590428
Floyd Tillman.,1,14,== External links ==,3590428
Archived from the original on 2006-01-02.,2,14,== External links ==,3590428
"Country Music Hall Of Fame, 1984",0,15,== External links ==,3590428
"""Floyd Tillman"".",0,16,== External links ==,3590428
Archived from the original on 2005-03-11.,1,16,== External links ==,3590428
"""Hillbilly Music"".",0,17,== External links ==,3590428
Floyd Tillman.,1,17,== External links ==,3590428
Floyd Tillman mp3s,0,18,== External links ==,3590428
portrait,0,19,== External links ==,3590428
==,0,20,== Bibliography ==,3590428
Bibliography ==,1,20,== Bibliography ==,3590428
"Vladimir Bogdanov, Chris Woodstra & Stephen Thomas Erlewine (ed.) (2003) All Music Guide to Country, 2nd ed.,",0,21,== Bibliography ==,3590428
"p. 750, ISBN 0-87930-760-9 .",1,21,== Bibliography ==,3590428
Richard Carlin (1995),0,22,== Bibliography ==,3590428
"The Big Book of Country Music, A Biographical Encyclopedia, p. 458, ISBN 0-14-023509-4 .",1,22,== Bibliography ==,3590428
The Editors of Country Music (magazine) (1994),0,23,== Bibliography ==,3590428
"The Comprehensive Country Music Encyclopedia, p. 387, ISBN 0-8129-2247-6 .",1,23,== Bibliography ==,3590428
"Barry McCloud (1995) Definitive Country: The Ultimate Encyclopedia of Country Music and Its Performers, p. 810-1, ISBN 0-399-52144-5 .",0,24,== Bibliography ==,3590428
Kurt Wolff (2000) Country Music:,0,25,== Bibliography ==,3590428
"The Rough Guide, p. 149-50, ISBN 1-85828-534-8 .",1,25,== Bibliography ==,3590428
