sentences,sentenceIndex,paragraphIndex,section,wikiId
"May Jamileh Hashimoto (橋本 芽生, Hashimoto Mei), better known by her stage name May J., is a Japanese pop and R&B singer who made her major label debut under Sony Music Japan on July 12, 2006, with her first mini-album All My Girls.",0,0,N/A,8263766
She was born to an Iranian mother and Japanese father.,1,0,N/A,8263766
==,0,1,== Early life ==,8263766
Early life ==,1,1,== Early life ==,8263766
"May J. was born as May Hashimoto on June 20, 1988, in Yokohama, Japan.",0,2,== Early life ==,8263766
"The ""J"" in her name comes from the common Arabic girl's name ""Jamileh"" (Persian: جمیله), meaning ""beautiful"".",1,2,== Early life ==,8263766
"She knows how to speak four languages, including Persian, Japanese, English and Spanish.",2,2,== Early life ==,8263766
May J.'s Iranian mother refused to acknowledge her Persian roots due to perceived negativity towards Iranians in Japan and May J. grew up forbidden to speak the Persian language.,3,2,== Early life ==,8263766
"Believing she was American, she discovered her true identity on a chance overhearing of a conversation between her mother and grandmother.",4,2,== Early life ==,8263766
During her formative middle school years she began listening to Iranian singers Googoosh and Afshin and has later said she hopes to debut in Iran.,5,2,== Early life ==,8263766
"At the age of 14, May J. was successful at a Sony Music Japan audition and soon signed onto Sony Music.",6,2,== Early life ==,8263766
"While waiting to make her major label debut, May J. was a dancer for Aaron Carter's Japanese concert and was featured on the track",7,2,== Early life ==,8263766
"Luyva: Another Episode from Sphere of Influence's album Big Deal, credited simply as May.",8,2,== Early life ==,8263766
"A childhood fan of Christina Aguilera and Whitney Houston she then came to admire Canadian rock singer Avril Lavigne, winning a MTV lookalike contest as Avril.",0,3,== Early life ==,8263766
"She began listening to R&B while studying at the American School in Japan, from which she graduated in 2007 following a period of balancing her studies and her singing career.",1,3,== Early life ==,8263766
==,0,4,== Career ==,8263766
Career ==,1,4,== Career ==,8263766
===,0,5,== Career == | === 2006–2009: Debut and development ===,8263766
2006–2009: Debut and development =,1,5,== Career == | === 2006–2009: Debut and development ===,8263766
==,2,5,== Career == | === 2006–2009: Debut and development ===,8263766
"Released July 12, 2006, under Neosite Discs, the hip-hop division of Sony's Ki/oon Records, the music of her debut mini-album All My Girls was billed by her label as ""Jennifer Lopez/Beyoncé style music which has never before existed in Japan.",0,6,== Career == | === 2006–2009: Debut and development ===,8263766
"""To celebrate the 10 year anniversary of Neosite Discs, the single ""I Say Yeah!"" was released on October 4, 2006, as a collaboration by all 5 of the label's signed artists.",1,6,== Career == | === 2006–2009: Debut and development ===,8263766
The single marked May J.'s first appearance in the Oricon top 10.,2,6,== Career == | === 2006–2009: Debut and development ===,8263766
"May J. performed as the opening act for American R&B singer Cassie alongside Rōma Tanaka at Cassie's concert at Shibuya O-EAST on November 28, 2006.",0,7,== Career == | === 2006–2009: Debut and development ===,8263766
"December 20, 2006, saw May J.'s first solo single release when ""Here We Go feat.",1,7,== Career == | === 2006–2009: Debut and development ===,8263766
"Verbal (M-Flo)"" dropped and charted at #70 on the weekly charts.",2,7,== Career == | === 2006–2009: Debut and development ===,8263766
"Her follow-up single, ""Dear…"" was released on May 30, 2006, and was unlike most of her previous work.",0,8,== Career == | === 2006–2009: Debut and development ===,8263766
"Despite the ballad being much more Japanese-friendly than her debut, the single charted at just #90.",1,8,== Career == | === 2006–2009: Debut and development ===,8263766
"May J. was then featured on Hip-Hop artist Zeebra's new album World of Music on the track ""Shinin' Like a Diamond"".",2,8,== Career == | === 2006–2009: Debut and development ===,8263766
"In October, it was announced that May J. would be releasing her 3rd single, ""Do tha' Do tha'"" on November 21, followed shortly by her first full-length studio album, Baby Girl on December 5.",3,8,== Career == | === 2006–2009: Debut and development ===,8263766
"In October 2008, she became the co-host of NHK's English-language weekly music program J-Melo, with Shanti Snyder, going out to 180 countries via NHK World.",0,9,== Career == | === 2006–2009: Debut and development ===,8263766
She became sole host in March 2010 and has remained ever since.,1,9,== Career == | === 2006–2009: Debut and development ===,8263766
=== 2009–present: Rise to prominence ===,0,10,== Career == | === 2009–present: Rise to prominence ===,8263766
"On March 6, 2009, label Rhythm Zone opened a new official site for May J. confirming that she had left Sony to join the Avex imprint.",0,11,== Career == | === 2009–present: Rise to prominence ===,8263766
"On the May 23, 2009, her second album Family was announced, featuring the single Garden (featuring DJ Kaori, Diggy-MO', クレンチ＆ブリスタ).",1,11,== Career == | === 2009–present: Rise to prominence ===,8263766
The album charted at #4 on the Oricon weekly chart.,2,11,== Career == | === 2009–present: Rise to prominence ===,8263766
"Her third full album titled For You was released on February 17, 2010.",0,12,== Career == | === 2009–present: Rise to prominence ===,8263766
"Her first solo live tour, lasting ten weeks and including 40 shows followed, culminating at Tokyo's Shibuya AX venue on May 23, 2010.",1,12,== Career == | === 2009–present: Rise to prominence ===,8263766
"On November 24, 2010, she released a mini-album titled Believin... as a prelude to her fourth full album Colors, released on January 26, 2011.",2,12,== Career == | === 2009–present: Rise to prominence ===,8263766
"In 2012, May J. recorded the song ""Back to Your Heart"" with Canadian singer Daniel Powter.",3,12,== Career == | === 2009–present: Rise to prominence ===,8263766
"May J sings the end roll version of the title song ""Let It Go"" in Disney's Japanese release of the Frozen animated movie which hit No. 8 on the Japan Hot 100 after the film's Japanese release in March 2014.",0,13,== Career == | === 2009–present: Rise to prominence ===,8263766
May J has appeared on the variety show Kanjani8,1,13,== Career == | === 2009–present: Rise to prominence ===,8263766
"no Shiwake Eight since 2012, as part of a karaoke contest segment, winning 26 straight contests before losing to Sarah Àlainn with the Idina Menzel version of ""Let It Go"", on the May 3, 2014, edition.",2,13,== Career == | === 2009–present: Rise to prominence ===,8263766
==,0,14,== Discography ==,8263766
Discography ==,1,14,== Discography ==,8263766
===,0,15,== Discography == | === Studio albums ===,8263766
Studio albums ===,1,15,== Discography == | === Studio albums ===,8263766
===,0,16,== Discography == | === Singles ===,8263766
Singles =,1,16,== Discography == | === Singles ===,8263766
==,2,16,== Discography == | === Singles ===,8263766
===,0,17,== Discography == | === Extended plays ===,8263766
Extended plays =,1,17,== Discography == | === Extended plays ===,8263766
==,2,17,== Discography == | === Extended plays ===,8263766
===,0,18,== Discography == | === Best albums ===,8263766
Best albums ===,1,18,== Discography == | === Best albums ===,8263766
===,0,19,== Discography == | === Cover albums ===,8263766
Cover albums =,1,19,== Discography == | === Cover albums ===,8263766
=,2,19,== Discography == | === Cover albums ===,8263766
=,3,19,== Discography == | === Cover albums ===,8263766
===,0,20,== Discography == | === Live albums ===,8263766
Live albums ===,1,20,== Discography == | === Live albums ===,8263766
===,0,21,== Discography == | === Video albums ===,8263766
Video albums ===,1,21,== Discography == | === Video albums ===,8263766
===,0,22,== Discography == | === As featured artist ===,8263766
As featured artist ===,1,22,== Discography == | === As featured artist ===,8263766
"May 27, 2009 -",0,23,== Discography == | === As featured artist ===,8263766
"""Unchain my Heart"" by WISE feat.",1,23,== Discography == | === As featured artist ===,8263766
May J. (in album Love Quest),2,23,== Discography == | === As featured artist ===,8263766
"December 15, 2010 - ""HeartBeat"" by TARO SOUL & KEN",0,24,== Discography == | === As featured artist ===,8263766
THE 390 feat.,1,24,== Discography == | === As featured artist ===,8263766
May J. (in album So Much Soul),2,24,== Discography == | === As featured artist ===,8263766
"May 16, 2012 - ""REBIRTH-DAY SONG"" by Demon Kakka feat.",0,25,== Discography == | === As featured artist ===,8263766
May J. (in album MYTHOLOGY),1,25,== Discography == | === As featured artist ===,8263766
"October 24, 2012 - ""who.am.i.?""",0,26,== Discography == | === As featured artist ===,8263766
by Bentley Jones feat.,1,26,== Discography == | === As featured artist ===,8263766
May J. and Curtis Young (in album UPGRADE 1.0),2,26,== Discography == | === As featured artist ===,8263766
"March 12, 2013 -",0,27,== Discography == | === As featured artist ===,8263766
"""Sweet Spot"" by Flo Rida featuring May J.",1,27,== Discography == | === As featured artist ===,8263766
"November 27, 2015 - ""北極星"" by Show Luo - 羅志祥 feat.",0,28,== Discography == | === As featured artist ===,8263766
May J. - 橋本芽生,1,28,== Discography == | === As featured artist ===,8263766
April 2017 - Jun. K (from 2PM) - 私たちの別れた話 (Duet with May J.),0,29,== Discography == | === As featured artist ===,8263766
==,0,30,== References ==,8263766
References ==,1,30,== References ==,8263766
==,0,31,== External links ==,8263766
External links ==,1,31,== External links ==,8263766
May J. Official Website - rhythm zone,0,32,== External links ==,8263766
Sony Music Online Japan /,0,33,== External links ==,8263766
May J.,1,33,== External links ==,8263766
"May J. Official Blog ""Janglish Style"" - in Japanese",0,34,== External links ==,8263766
May J. News!!,0,35,== External links ==,8263766
"""Live & Information"" - May J. Staff Blog",1,35,== External links ==,8263766
May J. جون (Official Myspace) - MySpace,0,36,== External links ==,8263766
May J. (MayJamileh) - Twitter,0,37,== External links ==,8263766
May J. Lyrics Discography,0,38,== External links ==,8263766
