sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marc Myers (born September 4, 1956) is an American journalist, author, and historian and a regular contributor to The Wall Street Journal, where he writes on music, the arts, and celebrities.",0,0,N/A,26128829
"In 2007, he founded JazzWax, a leading daily jazz blog that won the 2012, 2015 and 2018 Jazz Journalists Association's ""Blog of the Year"" award.",1,0,N/A,26128829
==,0,1,== Early life ==,26128829
Early life ==,1,1,== Early life ==,26128829
"Myers was born in Manhattan and grew up in New York City and Cortlandt Manor, New York.",0,2,== Early life ==,26128829
He studied journalism at Northeastern University (undergraduate) and U.S. history at Columbia University (graduate).,1,2,== Early life ==,26128829
==,0,3,== Career ==,26128829
Career ==,1,3,== Career ==,26128829
===,0,4,== Career == | === New York Times ===,26128829
New York Times ===,1,4,== Career == | === New York Times ===,26128829
"He began his writing career at The New York Times in the late 1970s as a college intern, joining the newspaper full-time in 1980 in the sports department.",0,5,== Career == | === New York Times ===,26128829
"In 1985, he left to become an associate editor at Adweek, where he wrote about advertising and marketing, helping to launch Brandweek.",1,5,== Career == | === New York Times ===,26128829
"For a time, he was business editor at Working Woman magazine, where his responsibilities included editing cover business and celebrity profiles, and he was editor of Bottom Line/Personal in the 1990s.",2,5,== Career == | === New York Times ===,26128829
"In February 1999, his essay on President Bill Clinton's luck was published by The New York Times Op-Ed page.",3,5,== Career == | === New York Times ===,26128829
===,0,6,== Career == | === Wall Street Journal ===,26128829
Wall Street Journal,1,6,== Career == | === Wall Street Journal ===,26128829
===,2,6,== Career == | === Wall Street Journal ===,26128829
"Since June 2010, Myers has written for The Wall Street Journal as a contributor on music and the arts, specifically rock, R&B and jazz.",0,7,== Career == | === Wall Street Journal ===,26128829
"He has interviewed more than 1,000 leading artists, musicians and celebrities for the paper.",1,7,== Career == | === Wall Street Journal ===,26128829
"He writes the weekly ""House Call"" column for the Mansion section and the monthly ""Anatomy of a Song"" column for the Life & Arts section.",2,7,== Career == | === Wall Street Journal ===,26128829
"He also writes for the Arts in Review and Weekend Review sections of the paper, and reviews albums.",3,7,== Career == | === Wall Street Journal ===,26128829
===,0,8,== Career == | === JazzWax ===,26128829
JazzWax =,1,8,== Career == | === JazzWax ===,26128829
==,2,8,== Career == | === JazzWax ===,26128829
"Since JazzWax's launch in August 2007, Myers has posted six days a week and has conducted more than 300 multi-part interviews with jazz, rock and R&B musicians.",0,9,== Career == | === JazzWax ===,26128829
"He also posts commentary on historic and contemporary jazz, rock and pop recordings, winning three Jazz Journalist Association awards.",1,9,== Career == | === JazzWax ===,26128829
==,0,10,== Personal life ==,26128829
Personal life ==,1,10,== Personal life ==,26128829
"His mother, Bernice Myers, was a children's book artist and illustrator who died in 2021.",0,11,== Personal life ==,26128829
"His father was Lou Myers, a commercial illustrator, cartoonist and writer who died in 2005.",1,11,== Personal life ==,26128829
"He is married to Alyse Myers, author of Who Do You Think You Are?",2,11,== Personal life ==,26128829
A Memoir (Simon & Schuster).,3,11,== Personal life ==,26128829
==,0,12,== Liner notes ==,26128829
Liner notes ==,1,12,== Liner notes ==,26128829
Myers has written liner notes for the following albums:,0,13,== Liner notes ==,26128829
Bill Evans: Another Time - The Hilversum Concert (Resonance),0,14,== Liner notes ==,26128829
Harry Allen: The Candy Men (Arbors),0,15,== Liner notes ==,26128829
Bill Evans: Some Other Time: The Lost Session from the Black Forest (Resonance),0,16,== Liner notes ==,26128829
Getz/Gilberto 50th Anniversary (UMe/Verve),0,17,== Liner notes ==,26128829
Joe Alterman: Georgia Sunset (CD Baby),0,18,== Liner notes ==,26128829
Miles Davis: The Original Mono Recordings (Sony/Legacy),0,19,== Liner notes ==,26128829
Wes Montgomery: Movin':,0,20,== Liner notes ==,26128829
The Complete Verve Recordings (UMe/Verve),1,20,== Liner notes ==,26128829
Ella Fitzgerald in Japan (UMG/Verve),0,21,== Liner notes ==,26128829
Johnny Mandel: The Man and His Music (Arbors),0,22,== Liner notes ==,26128829
Dinah Washington: The Fabulous Miss D!,0,23,== Liner notes ==,26128829
(UMG/Verve),1,23,== Liner notes ==,26128829
Ayako Shirasaki:,0,24,== Liner notes ==,26128829
Falling Leaves (Jan Matthies),1,24,== Liner notes ==,26128829
Sonny Rollins: Way Out West (Concord),0,25,== Liner notes ==,26128829
Joe Alterman: Piano Tracks (Vol. 1),0,26,== Liner notes ==,26128829
Carol Sloane: We'll Meet Again (Arbors),0,27,== Liner notes ==,26128829
Brooks Tegler: Small Groups,0,28,== Liner notes ==,26128829
The Best of Benny Golson (Concord),0,29,== Liner notes ==,26128829
Grant Stewart: Young at Heart (Sharp Nine),0,30,== Liner notes ==,26128829
==,0,31,== Books ==,26128829
Books ==,1,31,== Books ==,26128829
"Rock Concert: An Oral History as Told by the Artists, Backstage Insiders, and Fans Who Were There (2021), Grove Press, ISBN 978-0-8021-5791-1",0,32,== Books ==,26128829
"Anatomy of a Song: The Oral History of 45 Iconic Hits That Changed Rock, R&B and Pop (2016), Grove Press, ISBN 080212559X",0,33,== Books ==,26128829
"Why Jazz Happened (2013), University of California Press, ISBN 0520268784",0,34,== Books ==,26128829
"How to Make Luck: 7 Secrets Lucky People Use to Succeed (1999), Renaissance Books, ISBN 978-1-58063-058-0",0,35,== Books ==,26128829
==,0,36,== References ==,26128829
References ==,1,36,== References ==,26128829
==,0,37,== External links ==,26128829
External links ==,1,37,== External links ==,26128829
Kind of Blue Reloaded cover story for Jazziz magazine (September 2009),0,38,== External links ==,26128829
"""Meet Mr. JazzWax—Marc Myers"" (video).",0,39,== External links ==,26128829
Jazz Video Guy.,1,39,== External links ==,26128829
"May 25, 2013.",2,39,== External links ==,26128829
Archived from the original on 2021-12-15.,3,39,== External links ==,26128829
"Retrieved September 18, 2014.",4,39,== External links ==,26128829
