sentences,sentenceIndex,paragraphIndex,section,wikiId
"Francisco Emilio Flynn Rodríguez (April 13, 1921 – August 23, 2001), better known as Frank Emilio Flynn, was a renowned Cuban pianist.",0,0,N/A,47017338
"Despite being blind, he was a skilled and versatile pianist who mastered many forms of Cuban music, from danzas and danzones to filin, descarga and Afro-Cuban jazz.",1,0,N/A,47017338
"He was the founder and director of several ensembles, including Loquibambia (1946) and Los Modernistas (1951), both co-founded with José Antonio Méndez, as well as the Quinteto Instrumental de Música Moderna (1958), which later became Los Amigos.",2,0,N/A,47017338
==,0,1,== Biography ==,47017338
Biography ==,1,1,== Biography ==,47017338
===,0,2,== Biography == | === Early life and career ===,47017338
Early life and career,1,2,== Biography == | === Early life and career ===,47017338
===,2,2,== Biography == | === Early life and career ===,47017338
"Francisco Emilio Flynn Rodríguez was born in Havana on April 13, 1921 to a Cuban mother and an American father.",0,3,== Biography == | === Early life and career ===,47017338
His eyes were damaged during birth by the doctor's forceps.,1,3,== Biography == | === Early life and career ===,47017338
"As a result, he was unable to distinguish shapes as a child, and by his late teens he was totally blind.",2,3,== Biography == | === Early life and career ===,47017338
From a young age he was known as Frank Emilio instead of Francisco Emilio due to his father.,3,3,== Biography == | === Early life and career ===,47017338
"His mother died when he was 5 years old and his father returned to the US, so Flynn was raised by his aunt and uncle.",4,3,== Biography == | === Early life and career ===,47017338
"In 1934, when he was only 13 years old, Flynn won an amateur music contest and shortly after began to play danzones by Antonio María Romeu.",5,3,== Biography == | === Early life and career ===,47017338
"In 1938, Flynn interrupted his career to complete his studies at a school run by Cuba's National Association for the Blind.",6,3,== Biography == | === Early life and career ===,47017338
===,0,4,"== Biography == | === Filin, jazz and descarga ===",47017338
"Filin, jazz and descarga",1,4,"== Biography == | === Filin, jazz and descarga ===",47017338
===,2,4,"== Biography == | === Filin, jazz and descarga ===",47017338
"In the 1940s, Flynn became part of the filin music scene which comprised jazz-influenced bolero composers.",0,5,"== Biography == | === Filin, jazz and descarga ===",47017338
He accompanied singer Miguel de Gonzalo.,1,5,"== Biography == | === Filin, jazz and descarga ===",47017338
"In 1946 he founded the Loquibambia ensemble together with guitarist and composer José Antonio Méndez, and they started to work for the Mil Diez radio station.",2,5,"== Biography == | === Filin, jazz and descarga ===",47017338
"In 1949 they accompanied the famous Conjunto Casino in the recording of their song ""Átomo"".",3,5,"== Biography == | === Filin, jazz and descarga ===",47017338
"In 1951, Flynn founded Los Modernistas, and ensemble featuring José Antonio Méndez on guitar, Justi Barreto on percussion and Francisco Fellove on vocals amongst others.",4,5,"== Biography == | === Filin, jazz and descarga ===",47017338
The band played at Radio Cadena Habana and toured the island before disbanding.,5,5,"== Biography == | === Filin, jazz and descarga ===",47017338
"Flynn then joined a son ensemble, Alejandro y sus Muchachos, and in 1955 he recorded four songs with Arcaño y sus Maravillas.",6,5,"== Biography == | === Filin, jazz and descarga ===",47017338
"In 1958, Flynn and other musicians from Havana founded the Club Cubano the Jazz, where they pioneered small-ensemble Cuban jazz.",7,5,"== Biography == | === Filin, jazz and descarga ===",47017338
"One these jazz combos was the Grupo Cubano de Música Moderna, later known as Quinteto Instrumental de Música Moderna, with Flynn on piano and direction, Tata Güines on congas, Gustavo Tamayo on güiro, Walfredo de los Reyes on drums (replaced by Guillermo Barreto in 1959), and Orlando ""Papito"" Hernández on bass (replaced in 1965 by Orlando ""Cachaíto"" López).",8,5,"== Biography == | === Filin, jazz and descarga ===",47017338
This jazz quintet often took part in improvised jam sessions known as descargas.,9,5,"== Biography == | === Filin, jazz and descarga ===",47017338
They recorded an eponymous LP for Panart under the name Grupo Cubano de Música Moderna in 1959.,10,5,"== Biography == | === Filin, jazz and descarga ===",47017338
"The album featured Flynn's famous composition ""Gandinga, Mondongo y Sandunga"".",11,5,"== Biography == | === Filin, jazz and descarga ===",47017338
"In addition, Flynn continued to cultivate his classical solo performance, recording LPs such as Paisajes de España for Duarte and Danzas y danzones cubanos for Sonotone.",12,5,"== Biography == | === Filin, jazz and descarga ===",47017338
===,0,6,== Biography == | === Late career ===,47017338
Late career =,1,6,== Biography == | === Late career ===,47017338
==,2,6,== Biography == | === Late career ===,47017338
"After the Cuban Revolution, the members of the Quinteto Instrumental remained in Havana, and in 1962 they took part in the Festival de Música Popular Cubana (Cuban Popular Music Festival) organized by Odilio Urfé.",0,7,== Biography == | === Late career ===,47017338
"During the 1960s, the band would record several albums and EPs for EGREM.",1,7,== Biography == | === Late career ===,47017338
"Flynn's solo career continued to thrive with albums such as Danzas cubanas and Música de Cervantes, also recorded for EGREM.",2,7,== Biography == | === Late career ===,47017338
"He also recorded music for Pianoforte, an EGREM album also featuring pianists Peruchín and Adolfo Guzmán.",3,7,== Biography == | === Late career ===,47017338
"In 1974, Flynn recorded Frank Emilio presenta a Frank Emilio at EGREM studios featuring his Quinteto Instrumental with a different lineup, including Carlos Emilio Morales on guitar.",4,7,== Biography == | === Late career ===,47017338
"In the late 1970s and 1980s, his band expanded incorporating new musicians such as violinist Elio Valdés, flautist Miguel O'Farrill, batá drummer Jesús Pérez, percussionist Angá Díaz, timbalero Changuito, güiro and claves player Enrique Lazaga.",5,7,== Biography == | === Late career ===,47017338
"Sometimes Carlos del Puerto replaced Cachaíto on bass, and Orlando ""Maraca"" Valle replaced O'Farrill on flute.",6,7,== Biography == | === Late career ===,47017338
This new band was known as Los Amigos.,7,7,== Biography == | === Late career ===,47017338
Their debut album was released by Siboney (an EGREM imprint) in 1982.,8,7,== Biography == | === Late career ===,47017338
"During the 1980s, Los Amigos served as the backing band for singer Merceditas Valdés.",9,7,== Biography == | === Late career ===,47017338
"In 1985 they recorded Música de Juan Almeida, an album of compositions by Juan Almeida.",10,7,== Biography == | === Late career ===,47017338
"In 2007, Warner Music released an album entitled Los Amigos (Jazzcuba Vol. 6) which included archival recordings by Flynn's ensemble from 1960 to 1975.",11,7,== Biography == | === Late career ===,47017338
===,0,8,== Biography == | === Final years and death ===,47017338
Final years and death,1,8,== Biography == | === Final years and death ===,47017338
===,2,8,== Biography == | === Final years and death ===,47017338
"During the 1990s Flynn recorded several albums including Barbarísimo (1996), Tribute to Ernesto Lecuona (1997) and A Tiempo de Danzón (1998) for Milan/RCA Records, and Ancestral Reflections (1999) for Blue Note.",0,9,== Biography == | === Final years and death ===,47017338
In December 1997 Flynn took part in the Jazz Plaza Festival in Havana.,1,9,== Biography == | === Final years and death ===,47017338
"In February 1998 he made his American debut, with Los Amigos, in a Jazz at Lincoln Center gig.",2,9,== Biography == | === Final years and death ===,47017338
The following year he reunited with his American relatives.,3,9,== Biography == | === Final years and death ===,47017338
"Between 2000 and 2001 he spent much of his time with his relatives in California, where he played live occasionally and gave lectures at California State University, Los Angeles.",4,9,== Biography == | === Final years and death ===,47017338
"Flynn died August 23, 2001, in Havana.",5,9,== Biography == | === Final years and death ===,47017338
He was buried at the Cristóbal Colón Cemetery.,6,9,== Biography == | === Final years and death ===,47017338
==,0,10,== Legacy and influence ==,47017338
Legacy and influence,1,10,== Legacy and influence ==,47017338
==,2,10,== Legacy and influence ==,47017338
Frank Emilio Flynn is widely considered a pioneer of Afro-Cuban jazz in Cuba and one of the first small-ensemble jazz pianists in the island.,0,11,== Legacy and influence ==,47017338
"He has influenced artists such as Emiliano Salvador, the Orquesta Cubana de Música Moderna and Irakere.",1,11,== Legacy and influence ==,47017338
Flynn developed novel writing techniques for blind musicians and served as president of Cuba's National Association for the Blind between 1978 and 1981.,2,11,== Legacy and influence ==,47017338
==,0,12,== References ==,47017338
References ==,1,12,== References ==,47017338
==,0,13,== External links ==,47017338
External links ==,1,13,== External links ==,47017338
Frank Emilio Flynn at Rate Your Music.,0,14,== External links ==,47017338
Frank Emilio at Discogs.,0,15,== External links ==,47017338
