sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tonny Eyk pseudonym of Teun Eikelboom, (The Hague, 4 July 1940) is a Dutch composer, arranger, pianist, bandleader, producer, entertainer, columnist and writer.",0,0,N/A,2799259
"Eyk is also known for his appearances as a jury member in various television shows including Sterrenslag, Soundmixshow and Mini Playbackshow.",1,0,N/A,2799259
"His first book, Met Tonny Eyk naar de Provence (Go with Tonny Eyk to Provence), combines his love of the Tour de France and French gastronomy.",2,0,N/A,2799259
Eyk is also an ambassador of the Dutch company Princess Household Appliances.,3,0,N/A,2799259
Eyk graduated by majoring in trombone at the Royal Conservatory in The Hague.,4,0,N/A,2799259
==,0,1,== Biography ==,2799259
Biography ==,1,1,== Biography ==,2799259
Tonny Eyk has made countless television appearances and has been involved with Dutch Television experienced from its very beginning.,0,2,== Biography ==,2799259
"This includes Experimental TV in 1950, the opening of the second Dutch TV Net (1964), The first Color TV Broadcast (1967 from the Firato, the opening of the third Dutch TV Netherlands 3 (for which he wrote all the music) and the first Dutch advertising broadcast in 1963 (Mecom TV).",1,2,== Biography ==,2799259
"Eyk has worked with world stars such as Dame Edna Everidge, Tommy Cooper, Toots Thielemans, Ringo Starr, The Three Degrees , Oleta Adams and Danny Kaye.",2,2,== Biography ==,2799259
"He partnered his twin sister Jeanette, with whom he since 1947 an accordion duo had, in the European 1958 act for the legendary Rock and Roll King, ""Bill Haley and his Comets"" (the world's first pop concert was banned in the Netherlands).",3,2,== Biography ==,2799259
"With Rudi Carrell, Eyk made a tour for the Dutch troops In 1962 in New Guinea, and later in 1980 he was the musical director for Rudi's TV shows in Germany, including “Die Sieben Verflixte” and “Rudi's Urlaub Show.",0,3,== Biography ==,2799259
"In 1980, Tonny Eyk performed with his combo at the inauguration of Beatrix as queen of The Netherlands and again in 2005, at her 25-year jubilee reign at the Knight's Hall (Ridderzaal) of Dutch States General States General of the Netherlands of the Netherlands parliament (Staten-Generaal van het",1,3,== Biography ==,2799259
Koninkrik der Nederlanden) in the Binnenhof in The Hague.,2,3,== Biography ==,2799259
Tonny Eyk has made  hundreds of compositions both in the light and in the classical music genres.,0,4,== Biography ==,2799259
"He wrote the theme music for shows including Top Pop, NOS Studio Sport, 1-2-3-show, the repertoire for Van Kooten en De Bie (“Ballen in mijn buik”-Balls in my stomach,”De Tegenpartij” and many others.), the cinematic film 'Number 14' (the Johan Cruijff story), hits for “Kinderen voor Kinderen” (Children for Children) - (“Op een onbewoond Eiland”-On a desert island and “Ik heb zo waanzinnig gedroomd” - I had such a crazy dream), and for many television series (including the De stille kracht, the Zevensprong (TV series) and Hollands Glorie (TV series).",1,4,== Biography ==,2799259
"Also he composed symphonic works, such as the Willem van Oranje (TV series) Suite (for Jaap van Zweden) and Capriccio for symphony orchestra and Combo commissioned by the Holland Festival '79.",2,4,== Biography ==,2799259
"For decades the ""Anthem Ceremony Protoculaire UCI"" played during all cycling world championships was a composition by Tonny Eyk.",3,4,== Biography ==,2799259
==,0,5,== The Two Jeateux ==,2799259
The Two Jeateux ==,1,5,== The Two Jeateux ==,2799259
The musical career of Tonny Eyk started in 1947.,0,6,== The Two Jeateux ==,2799259
Together with his twin sister Jeanette (actually Sjaantje Eikelenboom) when aged seven years they formed an accordion duo called the Les Deux Jeateux.,1,6,== The Two Jeateux ==,2799259
This name was a combination of their own two names.,2,6,== The Two Jeateux ==,2799259
"The duo soon became a well-known act on the post-war variety circuit and they performed with such great artists as Lou Bandy, Albert de Booy, Heintje Davids, Willy Vervoort, Max van Praag, Eddy Christiani, De Spelbrekers and Cees de Lange.",3,6,== The Two Jeateux ==,2799259
In 1950 they made their radio debut in the VARA ',4,6,== The Two Jeateux ==,2799259
Amateurs zetten hun beste beentje voor’ (Amateurs put their best foot forward) program and they followed this with a performance for the then Dutch experimental television project in Eindhoven.,5,6,== The Two Jeateux ==,2799259
They first worked abroad in 1952 and played in a movie theatre in Liège performing between the news and the featured film.,6,6,== The Two Jeateux ==,2799259
"In 1954, Jeanette and Eyk made a tour of Italy with their accordion teacher Addy Kleijngeld.",7,6,== The Two Jeateux ==,2799259
"At the age of 14, exactly on 1 July 1955, the duo became professional.",0,7,== The Two Jeateux ==,2799259
"That year, on 12 November, they were seen for the first time on television in the NCRV program 'Blokband’ and as a result of this, they were invited to perform on the highly popular radio show of Johan Bodegraven : ""Alle hens aan dek met Mastklimmen” (All hands on deck with Mast Climbing).",1,7,== The Two Jeateux ==,2799259
They appeared regularly with their accordion act in many variety shows and also for Dutch soldiers (including La Courtine) and went on tour for Belgian soldiers stationed in Germany.,2,7,== The Two Jeateux ==,2799259
"Eyk also accompanied as pianist various jugglers, comedians, singers, magicians and clowns.",3,7,== The Two Jeateux ==,2799259
"In 1957, the duo received a contract with the famous Heck's Lunchroom on Amsterdam's Rembrandtplein (Rembrand Square) and in 1959 their first record was released by Delahaye Records.",4,7,== The Two Jeateux ==,2799259
In addition to performances with Les Deux Jeateux Eyk performed a lot of solo work.,0,8,== The Two Jeateux ==,2799259
He did gigs in nightclubs and worked as a pianist in the orchestra of the then-popular singer Annie de Reuver.,1,8,== The Two Jeateux ==,2799259
From 1958 to 1965 he studied trombone at the Royal Conservatory of The Hague with Anner Bylsma sr.,2,8,== The Two Jeateux ==,2799259
and played in the orchestra class conducted by Louis Stotijn with whom he privately studied conducting.,3,8,== The Two Jeateux ==,2799259
"In 1960 in Italy, Eyk scored a hit with the song “Addio Piccolina” (sung by Rocco Montana).",4,8,== The Two Jeateux ==,2799259
From 1963 Tonny Eyk conducted various radio ensembles including VARA Musette Orchestra and Koffiekamer Sounds (NCRV).,5,8,== The Two Jeateux ==,2799259
He formed the Tonny Eyk-Qwartet with Eddy Christiani as vocalist and guitarist.,6,8,== The Two Jeateux ==,2799259
==,0,9,== Tonny Eyks solo career ==,2799259
Tonny Eyks solo career,1,9,== Tonny Eyks solo career ==,2799259
==,2,9,== Tonny Eyks solo career ==,2799259
"In 1964, Tonny Eyk married Elizabeth Vasbinder, a former dancer of the Dutch and Dutch National Ballet.",0,10,== Tonny Eyks solo career ==,2799259
Eyk was also the supervisor for the popular duo Willy Alberti and Willeke Alberti.,1,10,== Tonny Eyks solo career ==,2799259
"For the KRO radio program Nationale Vereniging de Zonnebloem from Alex Wayenburg, he debuted André van Duin and Willem Nijholt as vocalists..",2,10,== Tonny Eyks solo career ==,2799259
"In the late sixties Tonny Eyk began some big foreign tours with various groups of Dutch artists (, Willy Alberti and Willeke Alberti, Johnny Jordaan, Cees de Lange, world champion magician Fred Kaps, Toby Rix with his toeteriks, singers Conny Vandenbos and Conny Vink and many others).",0,11,== Tonny Eyks solo career ==,2799259
"He gave concerts for Dutch emigrants in Australia, New Zealand, United States, Canada, Curacao, Suriname and in South Africa.",1,11,== Tonny Eyks solo career ==,2799259
"At this time Eyk was increasingly in demand for TV programs and he became the musical director of some legendary programs, including ‘Voor de Vuist Weg’ and ‘Muziekmozaïek’ (with Willem Duys), Mies Bouwman, Telebingo, ‘Nieuwe Oogst’ (New Harvest), the Ronnie Tober Shows, ‘Johnny & Rijk’, ‘de KRO komt langs’, ‘Brandpunt (television show)’, the ‘1-2-3-show', the Carré Shows, ‘De show van de Maand’, ‘Werk in Uitvoering’ (with Willem Nijholt).",2,11,== Tonny Eyks solo career ==,2799259
"He was also responsible for many children's series such as ‘Bibelebons’, ‘De Poppenkraam, ‘De Holle Bolle Boom (TV series)’, ‘De Zevensprong (TV series)’, ‘De Bende van hiernaast’, ‘Thomas en Senior’, ‘Mijn Idee’ and many others.",3,11,== Tonny Eyks solo career ==,2799259
"He also composed the music for among others the TV series ‘Kant aan mijn Broek’, ‘Vanoude mensen de dingen die voorbij gaan’, ‘de Verossing’ and for Teleac: ‘Vamos a Ver’.",4,11,== Tonny Eyks solo career ==,2799259
His work for television the music was largely arranged by Jaap Hofland.,5,11,== Tonny Eyks solo career ==,2799259
Eyk appeared during the FIFA World Cup in 1974 for the Dutch national team in Germany where coach Rinus Michels sang ‘Dreamland’ for his players,0,12,== Tonny Eyks solo career ==,2799259
"At the request of Mr. Pieter van Vollenhoven, Tonny Eyk became part of the grand piano group ‘Gevleugelds Vrienden’.",0,13,== Tonny Eyks solo career ==,2799259
He also accompanied Princess Juliana singing two cabaret songs on a single.,1,13,== Tonny Eyks solo career ==,2799259
"Eyk conducted the ""Gala of the Century' (100 years Royal Theatre Carré) and made record and CD recordings with The Skymasters Big Band, Jan Blaaser, Willy Alfredo, Theo en Thea, Alex Hare, The Blue Diamonds, AVRO's children's choir, the Wamas and many more.",0,14,== Tonny Eyks solo career ==,2799259
"Eyk was very popular with the KRO television program ‘Klassewerk’, He was also chairman of the jury of the ‘Mini-playbackshow’.",1,14,== Tonny Eyks solo career ==,2799259
"With lyricist Herman Pieter de Boer, Eyk wrote hits for ‘Kinderen voor Kinderen’ (Children for Children).",2,14,== Tonny Eyks solo career ==,2799259
"Also for the cinematic film Soul Mate (with André van Duin), he wrote the music and Eyk accompanied Hans Teeuwen in his film ‘Gewoon Hans’.",3,14,== Tonny Eyks solo career ==,2799259
"For the AVRO television program ‘AVRO's Sterrenslag’, Eyk was for many years a participant and referee.",4,14,== Tonny Eyks solo career ==,2799259
"From 1990, Tonny Eyk made many performances abroad.",0,15,== Tonny Eyks solo career ==,2799259
"At the request of Aad Ouborg (from Princess Household Appliances), he worked with the famous Master Chef Cas Spijkers fifteen times in Hong Kong.",1,15,== Tonny Eyks solo career ==,2799259
"They travelled the world over (Curacao, Chicago, China, Japan, Malaysia) and made various television recordings including ‘The Big Buffet Show’ in Singapore.",2,15,== Tonny Eyks solo career ==,2799259
In Shanghai Eyk in 2005 made videos for his children's hits (‘Op een onbewoond eiland’-On a desert island and Ik heb zo waanzinnig,3,15,== Tonny Eyks solo career ==,2799259
gedroomd- I had such a crazy dream’.,4,15,== Tonny Eyks solo career ==,2799259
These numbers were even sung in Chinese by the Shanghai TV children's choir.,5,15,== Tonny Eyks solo career ==,2799259
"In 2011, his composition ‘Capriccio' for Strings was performed by The Fancy Fiddlers and in St. Petersburg by the St. Petersburg Chamber Orchestra 'Carpe Diem'.",6,15,== Tonny Eyks solo career ==,2799259
==,0,16,== Collector ==,2799259
Collector ==,1,16,== Collector ==,2799259
Eyk is a big cycling fan and is internationally known as a collector of cycling jerseys (only champion and ranking jerseys).,0,17,== Collector ==,2799259
This large collection was in 2010 exhibited by the ‘Lotto’ ( Lottery) in the Library of Rotterdam.,1,17,== Collector ==,2799259
"Moreover, he has a unique collection of cookbooks.",2,17,== Collector ==,2799259
==,0,18,== Television music ==,2799259
Television music ==,1,18,== Television music ==,2799259
Tonny Eyk writes tunes for many television programs and performs regularly with other famous artists.,0,19,== Television music ==,2799259
He is best known for the theme tune of the NOS Studio Sport program and for compositions for ‘Van Kooten en de Bie’.,1,19,== Television music ==,2799259
===,0,20,== Television music == | === TV Tunes ===,2799259
TV Tunes =,1,20,== Television music == | === TV Tunes ===,2799259
==,2,20,== Television music == | === TV Tunes ===,2799259
For the following Dutch television he wrote the theme song;,0,21,== Television music == | === TV Tunes ===,2799259
1962 - 1963 Wilde Ganzen,0,22,== Television music == | === TV Tunes ===,2799259
1968 - 1970 Scala (NTS),0,23,== Television music == | === TV Tunes ===,2799259
1968 - 1970 Doebiedoe,0,24,== Television music == | === TV Tunes ===,2799259
1970 - 1988 AVRO's TopPop,0,25,== Television music == | === TV Tunes ===,2799259
1972 - 1989 Klassewerk,0,26,== Television music == | === TV Tunes ===,2799259
1972 - heden NOS Studio Sport,0,27,== Television music == | === TV Tunes ===,2799259
1973 - 1983 AVRO's Wie-kent-kwis,0,28,== Television music == | === TV Tunes ===,2799259
1978 - 1989 Klassewerk,0,29,== Television music == | === TV Tunes ===,2799259
1978 - NOS-theme song,0,30,== Television music == | === TV Tunes ===,2799259
1979 - 1985 AVRO's Puzzeluur,0,31,== Television music == | === TV Tunes ===,2799259
1980 - 1986 1-2-3-show,0,32,== Television music == | === TV Tunes ===,2799259
1981 - 1985 Babbelonië,0,33,== Television music == | === TV Tunes ===,2799259
1981 - 1992 Teleac-theme song,0,34,== Television music == | === TV Tunes ===,2799259
"1985 - 1993 Wedden, dat..?",0,35,== Television music == | === TV Tunes ===,2799259
1986 - 1988 Brandpunt (televisieprogramma),0,36,== Television music == | === TV Tunes ===,2799259
1986 - 1995 Dinges,0,37,== Television music == | === TV Tunes ===,2799259
1988 - 1994 RVU-theme song,0,38,== Television music == | === TV Tunes ===,2799259
1989 - 1996 Boggle,0,39,== Television music == | === TV Tunes ===,2799259
1989 - Socutera-theme song,0,40,== Television music == | === TV Tunes ===,2799259
1993 - 1994 Meer op Zondag (NOS),0,41,== Television music == | === TV Tunes ===,2799259
1993 - 1998 Kookgek,0,42,== Television music == | === TV Tunes ===,2799259
1994 - 1995 Topscore,0,43,== Television music == | === TV Tunes ===,2799259
===,0,44,== Television music == | === Foreign TV Tunes ===,2799259
Foreign TV Tunes =,1,44,== Television music == | === Foreign TV Tunes ===,2799259
==,2,44,== Television music == | === Foreign TV Tunes ===,2799259
For the next German television he wrote the theme song;,0,45,== Television music == | === Foreign TV Tunes ===,2799259
1984 - 1987 Die verflixte 7(WDR),0,46,== Television music == | === Foreign TV Tunes ===,2799259
1985 - 1990 Kinder in der Kiste (ARD),0,47,== Television music == | === Foreign TV Tunes ===,2799259
1987 - 1988 Die Oma-Opa-Mama-Papa Guck Mal Show (WDR),0,48,== Television music == | === Foreign TV Tunes ===,2799259
1991 - 1997 Rudi's Lacharchiv,0,49,== Television music == | === Foreign TV Tunes ===,2799259
1993 -,0,50,== Television music == | === Foreign TV Tunes ===,2799259
The Post Has Gone (RTL),1,50,== Television music == | === Foreign TV Tunes ===,2799259
Rudigramme (RTL),0,51,== Television music == | === Foreign TV Tunes ===,2799259
1992 - 1993 Rudi's Tierschow,0,52,== Television music == | === Foreign TV Tunes ===,2799259
===,0,53,== Television music == | === Orchestra Leader ===,2799259
Orchestra Leader ===,1,53,== Television music == | === Orchestra Leader ===,2799259
For the following TV programs Tonny Eyk was the conductor;,0,54,== Television music == | === Orchestra Leader ===,2799259
1963 - 1965 Kijk die Rijk,0,55,== Television music == | === Orchestra Leader ===,2799259
1964 - 1965 Johnny & Rijk shows,0,56,== Television music == | === Orchestra Leader ===,2799259
1966 - 1967 De Ronnie Tober-shows,0,57,== Television music == | === Orchestra Leader ===,2799259
1966 - 1979 Voor de vuist weg,0,58,== Television music == | === Orchestra Leader ===,2799259
1968 - 1969 De Max Tailleur-shows,0,59,== Television music == | === Orchestra Leader ===,2799259
1974 - 1976 Muziekmozaïek,0,60,== Television music == | === Orchestra Leader ===,2799259
1974 - 1985 Studio Vrij,0,61,== Television music == | === Orchestra Leader ===,2799259
1975 - 1980 Bij Ons In....,0,62,== Television music == | === Orchestra Leader ===,2799259
1978        Netwerk,0,63,== Television music == | === Orchestra Leader ===,2799259
1979 - 1981 Telebingo,0,64,== Television music == | === Orchestra Leader ===,2799259
1980 - 1981 De K.R.O. Komt Langs In,0,65,== Television music == | === Orchestra Leader ===,2799259
1981 - 1982 Mies,0,66,== Television music == | === Orchestra Leader ===,2799259
1983 - 1984 Nieuwe Oogst,0,67,== Television music == | === Orchestra Leader ===,2799259
1980 - 1986 1-2-3-show,0,68,== Television music == | === Orchestra Leader ===,2799259
1985 - 1986 De Willem Nijholt shows,0,69,== Television music == | === Orchestra Leader ===,2799259
1989        Harten-Gala's,0,70,== Television music == | === Orchestra Leader ===,2799259
"De Carré-shows (Variété-shows, 8-delige serie AVRO)",0,71,== Television music == | === Orchestra Leader ===,2799259
===,0,72,== Television music == | === Other music for TV ===,2799259
Other music for TV =,1,72,== Television music == | === Other music for TV ===,2799259
==,2,72,== Television music == | === Other music for TV ===,2799259
1972 - 1975 Bibelebons,0,73,== Television music == | === Other music for TV ===,2799259
1974 - 1975 De stille kracht,0,74,== Television music == | === Other music for TV ===,2799259
1974 - 1975,0,75,== Television music == | === Other music for TV ===,2799259
De verlossing,1,75,== Television music == | === Other music for TV ===,2799259
1974 - 1998 Van Kooten en De Bie,0,76,== Television music == | === Other music for TV ===,2799259
"1975 - 1976 Van oude mensen, de dingen die voorbijgaan (TV series)",0,77,== Television music == | === Other music for TV ===,2799259
1975 - 1978 De Holle Bolle Boom,0,78,== Television music == | === Other music for TV ===,2799259
1977 - 1978 Hollands Glorie,0,79,== Television music == | === Other music for TV ===,2799259
1977 - 1979 De Luchtbus,0,80,== Television music == | === Other music for TV ===,2799259
1978 - 1979 Kant aan m'n broek,0,81,== Television music == | === Other music for TV ===,2799259
1979 - 1980 De Boris en Bramshow,0,82,== Television music == | === Other music for TV ===,2799259
1980 - 1985 De Poppenkraam,0,83,== Television music == | === Other music for TV ===,2799259
1980 - 1990 Kinderen voor,0,84,== Television music == | === Other music for TV ===,2799259
Kinderen,1,84,== Television music == | === Other music for TV ===,2799259
1982 - 1983 De Zevensprong,0,85,== Television music == | === Other music for TV ===,2799259
1983 - 1984 Willem van Oranje,0,86,== Television music == | === Other music for TV ===,2799259
1983 - 1997 Hints,0,87,== Television music == | === Other music for TV ===,2799259
1984 - 1985 Knokken voor twee,0,88,== Television music == | === Other music for TV ===,2799259
1984 - 1990 Mini-playbackshow,0,89,== Television music == | === Other music for TV ===,2799259
1985 - 1988 Thomas en Senior,0,90,== Television music == | === Other music for TV ===,2799259
1985 - 1991 Mijn idee,0,91,== Television music == | === Other music for TV ===,2799259
1988  Jingles en Tunes Nederland 3,0,92,== Television music == | === Other music for TV ===,2799259
==,0,93,== Film Music ==,2799259
Film Music ==,1,93,== Film Music ==,2799259
1973 - Nummer 14,0,94,== Film Music ==,2799259
1976 - Peter en de vliegende autobus,0,95,== Film Music ==,2799259
1979 - Martijn en de Magiër,0,96,== Film Music ==,2799259
1980 - De Bende van Hiernaast,0,97,== Film Music ==,2799259
1982 -,0,98,== Film Music ==,2799259
De Boezemvriend,1,98,== Film Music ==,2799259
1982 - Knokken voor twee,0,99,== Film Music ==,2799259
1985 - Maria,0,100,== Film Music ==,2799259
1989 - Kunst- en Vliegwerk,0,101,== Film Music ==,2799259
2009 - Gewoon Hans (with Hans Teeuwen),0,102,== Film Music ==,2799259
==,0,103,== Writer ==,2799259
Writer ==,1,103,== Writer ==,2799259
Tonny Eyk is also a writer.,0,104,== Writer ==,2799259
He has published five books on France.,1,104,== Writer ==,2799259
"He also writes articles in various magazines, including the magazine ‘Zakenreis’ (Business trip), ‘De Wijnkrant’ en ‘Côte & Provence’.",2,104,== Writer ==,2799259
For 22 years he wrote articles for the former newspaper ‘Het Nieuws van de Dag’.,3,104,== Writer ==,2799259
"For many years, he has a column in the daily newspaper De Telegraaf.",4,104,== Writer ==,2799259
During the Tour de France he wrote daily columns.,5,104,== Writer ==,2799259
"Commissioned by Buma / Stemra, he wrote ""The Forgotten Chapter"" (the Dutch Variety).",0,105,== Writer ==,2799259
For Princess Appliances he published several culinary books.,1,105,== Writer ==,2799259
(‘Lounging with Princess’ and ‘Vitamin Festival’).,2,105,== Writer ==,2799259
He has written several other books.,0,106,== Writer ==,2799259
2000 - Richting Zuiden (Direction South),0,107,== Writer ==,2799259
2000 - Een Weekend Weg met Tonny Eyk (A Weekend Away with Tonny Eyk),0,108,== Writer ==,2799259
2002 - Leve het Goede Leven in Frankrijk (Long Live the Good Life in France),0,109,== Writer ==,2799259
2004 - Frankrijk en Route (France en Route),0,110,== Writer ==,2799259
2007 - Het Nieuwe Reisboek Richting Zuiden (The New travel book going South),0,111,== Writer ==,2799259
2010 - Smullen en Genieten in Frankrijk (Taste and enjoy in France),0,112,== Writer ==,2799259
==,0,113,== References ==,2799259
