sentences,sentenceIndex,paragraphIndex,section,wikiId
"Miguel Trost De Pedro (born July 27, 1979), better known by his stage name Kid606, is an electronic musician who was raised in San Diego and later moved to San Francisco.",0,0,N/A,43071514
"He is most closely associated with the glitch, IDM, hardcore techno and breakcore scenes.",1,0,N/A,43071514
"Kid606's music is similar to the work of his friend and colleague Lesser, as well as hardcore and IDM acts such as Atari Teenage Riot, Autechre, Mr. Oizo, and Matmos.",0,1,N/A,43071514
"He is primarily inspired not by his electronic contemporaries, but by his love of the industrial music, death metal, and industrial metal of the 1980s and 1990s, particularly bands like Godflesh and Napalm Death.",1,1,N/A,43071514
"His music is known for its high tempo breakbeats and liberal use of noise and sampling, as well as its punk aesthetic, uninhibited genre-mixing, and irreverent sense of humor.",2,1,N/A,43071514
"However, he is equally adept at creating more serious tracks that often reside in the realm of ambient and glitch (""Parenthood"" from Kill Sound Before Sound Kills You and the entirety of P.S. I Love You being good examples).",3,1,N/A,43071514
"Notable releases by Kid606 include Don't Sweat the Technics (VC140: 1998), Down with the Scene (IPC-7:2000), P.S. I Love You (MP93: 2000), and Kill Sound Before Sound Kills",0,2,N/A,43071514
You (IPC-46: 2003).,1,2,N/A,43071514
"He collaborated or participated in the groups Flossin, Spacewurm, Ariel and Disc.",2,2,N/A,43071514
"In 2005, he put together a band with a drummer and guitarist called Kid606 and Friends.",3,2,N/A,43071514
==,0,3,== Discography ==,43071514
Discography ==,1,3,== Discography ==,43071514
===,0,4,== Discography == | === Studio albums ===,43071514
Studio albums ===,1,4,== Discography == | === Studio albums ===,43071514
"Don't Sweat the Technics (Vinyl Communications, 1998)",0,5,== Discography == | === Studio albums ===,43071514
"Down with the Scene (555 Recordings, 2000)",0,6,== Discography == | === Studio albums ===,43071514
"GQ on the EQ++ (Tigerbeat6, 2000)",0,7,== Discography == | === Studio albums ===,43071514
"PS I Love You (album) (Mille Plateaux, 2000)",0,8,== Discography == | === Studio albums ===,43071514
"PS You Love Me (Mille Plateaux, 2001)",0,9,== Discography == | === Studio albums ===,43071514
"The Action Packed Mentallist Brings You the Fucking Jams (Violent Turd, 2002)",0,10,== Discography == | === Studio albums ===,43071514
"Kill Sound Before Sound Kills You (Ipecac Recordings, 2003)",0,11,== Discography == | === Studio albums ===,43071514
Who Still Kill Sound?,0,12,== Discography == | === Studio albums ===,43071514
"(Tigerbeat6, 2004)",1,12,== Discography == | === Studio albums ===,43071514
"Resilience (Tigerbeat6, 2005)",0,13,== Discography == | === Studio albums ===,43071514
"Pretty Girls Make Raves (Tigerbeat6, 2006)",0,14,== Discography == | === Studio albums ===,43071514
"Shout At The Döner (Tigerbeat6, 2009)",0,15,== Discography == | === Studio albums ===,43071514
"Songs About Fucking Steve Albini (Important Records, March 2010)",0,16,== Discography == | === Studio albums ===,43071514
"Lost in the Game (Tigerbeat6, October 2012)",0,17,== Discography == | === Studio albums ===,43071514
"Happiness (Tigerbeat6, 2013)",0,18,== Discography == | === Studio albums ===,43071514
Recollected Ambient Works Vol.,0,19,== Discography == | === Studio albums ===,43071514
"1: Bored of Excitement (Tigerbeat6, 2015)",1,19,== Discography == | === Studio albums ===,43071514
