sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sir Noël Peirce Coward (16 December 1899 – 26 March 1973) was an English playwright, composer, director, actor and singer, known for his wit, flamboyance, and what Time magazine called ""a sense of personal style, a combination of cheek and chic, pose and poise"".",0,0,N/A,16764285
"Coward attended a dance academy in London as a child, making his professional stage début at the age of eleven.",1,0,N/A,16764285
As a teenager he was introduced into the high society in which most of his plays would be set.,2,0,N/A,16764285
"Coward achieved enduring success as a playwright, publishing more than 50 plays from his teens onwards.",3,0,N/A,16764285
"Many of his works, such as Hay Fever, Private Lives, Design for Living, Present Laughter and Blithe Spirit, have remained in the regular theatre repertoire.",4,0,N/A,16764285
"He composed hundreds of songs, in addition to well over a dozen musical theatre works (including the operetta Bitter Sweet and comic revues), screenplays, poetry, several volumes of short stories, the novel Pomp and Circumstance, and a three-volume autobiography.",5,0,N/A,16764285
"Coward's stage and film acting and directing career spanned six decades, during which he starred in many of his own works, as well as those of others.",6,0,N/A,16764285
"At the outbreak of the Second World War Coward volunteered for war work, running the British propaganda office in Paris.",0,1,N/A,16764285
"He also worked with the Secret Service, seeking to use his influence to persuade the American public and government to help Britain.",1,1,N/A,16764285
Coward won an Academy Honorary Award in 1943 for his naval film drama In Which We Serve and was knighted in 1969.,2,1,N/A,16764285
"In the 1950s he achieved fresh success as a cabaret performer, performing his own songs, such as ""Mad Dogs and Englishmen"", ""London Pride"" and ""I Went to a Marvellous Party"".",3,1,N/A,16764285
"Coward's plays and songs achieved new popularity in the 1960s and 1970s, and his work and style continue to influence popular culture.",0,2,N/A,16764285
"He did not publicly acknowledge his homosexuality, but it was discussed candidly after his death by biographers including Graham Payn, his long-time partner, and in Coward's diaries and letters, published posthumously.",1,2,N/A,16764285
The former Albery Theatre (originally the New Theatre) in London was renamed the Noël Coward Theatre in his honour in 2006.,2,2,N/A,16764285
==,0,3,== Biography ==,16764285
Biography ==,1,3,== Biography ==,16764285
===,0,4,== Biography == | === Early years ===,16764285
Early years =,1,4,== Biography == | === Early years ===,16764285
==,2,4,== Biography == | === Early years ===,16764285
"Coward was born in 1899 in Teddington, Middlesex, a south-western suburb of London.",0,5,== Biography == | === Early years ===,16764285
"His parents were Arthur Sabin Coward (1856–1937), a piano salesman, and Violet Agnes Coward (1863–1954), daughter of Henry Gordon Veitch, a captain and surveyor in the Royal Navy.",1,5,== Biography == | === Early years ===,16764285
"Noël Coward was the second of their three sons, the eldest of whom had died in 1898 at the age of six.",2,5,== Biography == | === Early years ===,16764285
