sentences,sentenceIndex,paragraphIndex,section,wikiId
"Samuel Cornelius Phillips (January 5, 1923 – July 30, 2003) was an American record producer.",0,0,N/A,91116
"He was the founder of Sun Records and Sun Studio in Memphis, Tennessee, where he produced recordings by Elvis Presley, Roy Orbison, Jerry Lee Lewis, Carl Perkins, Johnny Cash, and Howlin' Wolf.",1,0,N/A,91116
"Phillips played a major role in the development of rock and roll during the 1950s, launching the career of Presley.",2,0,N/A,91116
"In 1969, he sold Sun to Shelby Singleton.",3,0,N/A,91116
"Phillips was the owner and operator of radio stations in Memphis; Florence, Alabama; and Lake Worth, Florida.",0,1,N/A,91116
"He was also an early investor in the Holiday Inn chain of hotels and an advocate for racial equality, helping to break down racial barriers in the music industry.",1,1,N/A,91116
==,0,2,== Early life ==,91116
Early life ==,1,2,== Early life ==,91116
"Phillips was the youngest of eight children, born on a 200-acre farm near Florence, Alabama, United States, to Madge Ella (Lovelace) and Charles Tucker Phillips.",0,3,== Early life ==,91116
"Sam's parents owned their farm, though it was mortgaged.",1,3,== Early life ==,91116
"As a child, he picked cotton in the fields with his parents alongside black laborers.",2,3,== Early life ==,91116
The experience of hearing black laborers singing in the fields left a big impression on the young Phillips.,3,3,== Early life ==,91116
"Traveling through Memphis with his family in 1939 on the way to see a preacher in Dallas, he slipped off to look at Beale Street, at the time the heart of the city's music scene.",4,3,== Early life ==,91116
"""I just fell totally in love,"" he later recalled.",5,3,== Early life ==,91116
Phillips attended the former Coffee High School in Florence.,6,3,== Early life ==,91116
He conducted the school band and had ambitions to be a criminal defense attorney.,7,3,== Early life ==,91116
"However, his father was bankrupted by the Great Depression and died in 1941, forcing Phillips to leave high school to look after his mother and aunt.",8,3,== Early life ==,91116
To support the family he worked in a grocery store and then a funeral parlor.,9,3,== Early life ==,91116
"In 1942, Sam, 19, met Rebecca ""Becky"" Burns, 17, his future wife, while they were both working at WLAY radio station in Sheffield, Alabama.",10,3,== Early life ==,91116
He was an announcer and she was still in high school and had a radio segment with her sister as 'The Kitchen Sisters' where they played music and sang.,11,3,== Early life ==,91116
"A January 18, 2013 article in the Alabama Chanin Journal honoring Becky quoted Sam as saying, ""I fell in love with Becky's voice even before I met her.""",12,3,== Early life ==,91116
"Becky described her first encounter with Sam to journalist Peter Guralnick: ""He had just come in out of the rain.",13,3,== Early life ==,91116
His hair was windblown and full of raindrops.,14,3,== Early life ==,91116
He wore sandals and a smile unlike any I had ever seen.,15,3,== Early life ==,91116
He sat down on the piano bench and began to talk to me.,16,3,== Early life ==,91116
"I told my family that night that I had met the man I wanted to marry.""",17,3,== Early life ==,91116
They wed in 1943 and went on to produce two children in a marriage that lasted 60 years until Sam's death in 2003.,18,3,== Early life ==,91116
"Becky Phillips died in 2012, aged 87.",19,3,== Early life ==,91116
==,0,4,== The Memphis Recording Service and Sun Records ==,91116
The Memphis Recording Service and Sun Records ==,1,4,== The Memphis Recording Service and Sun Records ==,91116
"In the 1940s, Phillips worked as a DJ and radio engineer for station WLAY (AM), in Muscle Shoals, Alabama.",0,5,== The Memphis Recording Service and Sun Records ==,91116
"According to Phillips, the station's ""open format"" (of broadcasting music by white and black musicians alike) would later inspire his work in Memphis.",1,5,== The Memphis Recording Service and Sun Records ==,91116
