sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rickard Göransson is a Swedish songwriter, producer, and musician.",0,0,N/A,55595530
He was the lead guitarist for American alternative rock band Carolina Liar.,1,0,N/A,55595530
"He has written and produced for artists including Ariana Grande, Jessie J, Nicki Minaj, Avril Lavigne, Ellie Goulding, Enrique Iglesias, Nick Jonas, Charlie Puth, and Selena Gomez.",2,0,N/A,55595530
"Göransson's songwriting credits include eight-times-platinum ""Bang Bang"", two-times-platinum ""God Is a Woman"", and ""Husavik"" (from the 2020 film Eurovision Song Contest: The Story of Fire Saga), which won the Society of Composers and Lyricists' Outstanding Original Song for Visual Media in 2021.",0,1,N/A,55595530
==,0,2,== Personal life ==,55595530
Personal life ==,1,2,== Personal life ==,55595530
"Born and raised in Växjö, Sweden, he attended the Stockholm Conservatory of Music.",0,3,== Personal life ==,55595530
"He is based in Los Angeles, California.",1,3,== Personal life ==,55595530
==,0,4,== Career ==,55595530
Career ==,1,4,== Career ==,55595530
===,0,5,== Career == | === Carolina Liar ===,55595530
Carolina Liar =,1,5,== Career == | === Carolina Liar ===,55595530
==,2,5,== Career == | === Carolina Liar ===,55595530
Rickard joined the band Carolina Liar in 2007.,0,6,== Career == | === Carolina Liar ===,55595530
"The band is best known for the songs ""I'm Not Over"" and ""Show Me What I'm Looking For"" from their 2008 major-label debut album, Coming to Terms, produced by Swedish producers Max Martin and Tobias Karlsson.",1,6,== Career == | === Carolina Liar ===,55595530
The band was the supporting act on the David Cook/Gavin Degraw 2011 Fall Tour.,2,6,== Career == | === Carolina Liar ===,55595530
"In 2012, they were the opening act for the Kelly Clarkson/The Fray Tour.",3,6,== Career == | === Carolina Liar ===,55595530
They also played as the opening act for Rob Thomas on his Thomas Cradlesong Tour in 2009–2010.,4,6,== Career == | === Carolina Liar ===,55595530
===,0,7,== Career == | === Songwriting and producing ===,55595530
Songwriting and producing ===,1,7,== Career == | === Songwriting and producing ===,55595530
"In 2014 Rickard gained prominence with the release of the hit ""Bang Bang"" (Ariana Grande, Jessie J, and Nicki Minaj)), which he co-wrote and co-produced.",0,8,== Career == | === Songwriting and producing ===,55595530
"The song peaked at number 3 on the US Billboard Hot 100, debuted at number 1 in the UK, and has amassed 1.6 billion YouTube streams and nearly 900 million Spotify plays.",1,8,== Career == | === Songwriting and producing ===,55595530
Rickard is signed to MXM Music Publishing and continues to write and produce for various artists.,0,9,== Career == | === Songwriting and producing ===,55595530
"During 2015-2017 he produced and wrote the leadoff track on Flo Rida's EP My House (EP)), co-wrote Ellie Goulding's track Still Falling for You from the soundtrack to the film Bridget Jones's Baby, co-wrote ""Bills"" by LunchMoney Lewis, and co-wrote and co-produced ""Nobody Love,"" Tori Kelly's first entry on the US Billboard Hot 100.",1,9,== Career == | === Songwriting and producing ===,55595530
"His co-writes included Nick Jonas's ""Under You"" and Tove Lo's ""Don't Talk About It.""",2,9,== Career == | === Songwriting and producing ===,55595530
"In 2018 he co-wrote and co-produced ""Empty Cups"" from Charlie Puth's Voicenotes album.",3,9,== Career == | === Songwriting and producing ===,55595530
"His biggest hit of this period was his co-write of Ariana Grande's double-platinum ""God Is a Woman"" in 2018.",4,9,== Career == | === Songwriting and producing ===,55595530
"Further major success came in 2020 with his co-write and co-production of ""Husavik"" for the 2020 film Eurovision Song Contest: The Story of Fire Saga.",5,9,== Career == | === Songwriting and producing ===,55595530
"The song won the Outstanding Original Song for Visual Media award from the Society of Composers and Lyricists, received a nomination for the Best Song at the 26th Critics' Choice Awards, and was included in the February 2021 shortlist for the Academy Award for Best Original Song at the 93rd Academy Awards.",6,9,== Career == | === Songwriting and producing ===,55595530
The song reached #6 on the British iTunes chart and #9 in the US.,7,9,== Career == | === Songwriting and producing ===,55595530
===,0,10,== Career == | === Awards and nominations ===,55595530
Awards and nominations,1,10,== Career == | === Awards and nominations ===,55595530
===,2,10,== Career == | === Awards and nominations ===,55595530
"""God Is a Woman"", Winner, ASCAP POP Music Award for Most Performed Songs in 2018 (2019)",0,11,== Career == | === Awards and nominations ===,55595530
"""Bang Bang"", Winner, ASCAP POP Music Award for Most Performed Songs in 2014 (2015)",0,12,== Career == | === Awards and nominations ===,55595530
"""Husavik (My Hometown)""",0,13,== Career == | === Awards and nominations ===,55595530
"Winner, Society of Composers and Lyricists, Outstanding Original Song for Visual Media, 2020 (2021)",0,14,== Career == | === Awards and nominations ===,55595530
"Winner, New Mexico Film Critics Award, Best Original Song, 2020 (2021)",0,15,== Career == | === Awards and nominations ===,55595530
"Winner, Hollywood Critics Association, Best Original Song, 2020 (2021)",0,16,== Career == | === Awards and nominations ===,55595530
"Nominee, Academy Award for Best Original Song, 2020 (2021)",0,17,== Career == | === Awards and nominations ===,55595530
"Nominee, Critics Choice Awards for Best Original Song, 2020 (2021)",0,18,== Career == | === Awards and nominations ===,55595530
"Nominee, Music City Film Critics' Association Awards, Best Song, 2020 (2021)",0,19,== Career == | === Awards and nominations ===,55595530
"Nominee, International Online Cinema Awards (INOCA), Best Original Song, 2020 (2021)",0,20,== Career == | === Awards and nominations ===,55595530
"Nominee, Hollywood Music In Media Awards (HMMA), Best Original Song – Feature Film, 2020 (2021)",0,21,== Career == | === Awards and nominations ===,55595530
"Nominee, Chicago Indie Critics Awards (CIC), Best Original Song, 2020 (2021)",0,22,== Career == | === Awards and nominations ===,55595530
===,0,23,== Career == | === Discography ===,55595530
Discography =,1,23,== Career == | === Discography ===,55595530
==,2,23,== Career == | === Discography ===,55595530
==,0,24,== References ==,55595530
References ==,1,24,== References ==,55595530
