sentences,sentenceIndex,paragraphIndex,section,wikiId
Mikhail Ivanovich Shuydin (Russian: Михаил Иванович Шуйдин; 27 September 1922 — 24 August 1983) was a Soviet clown and acrobat-eccentric.,0,0,N/A,52751651
People's Artist of the RSFSR.,1,0,N/A,52751651
"From 1950 he worked in the arena with Yury Nikulin, Member of the Great Patriotic War.",2,0,N/A,52751651
==,0,1,== Biography ==,52751651
Biography ==,1,1,== Biography ==,52751651
"Shuydin was born on September 27, 1922 in the village of Kazachya in the Shchyokinsky District of Tula Oblast to a shepherd's family.",0,2,== Biography ==,52751651
He lost his parents early on in his life and then moved to Podolsk near Moscow.,1,2,== Biography ==,52751651
"Around the start of World War II, he began working at Podolsk's 187th plant as a locksmith.",0,3,== Biography ==,52751651
In May 1942 Shuydin was drafted into the Red Army becoming a student at the Cadet 1st,1,3,== Biography ==,52751651
Gorky Tank School.,2,3,== Biography ==,52751651
After graduating from college with honors he was sent to the 35th Guards Tank Brigade as a lieutenant.,3,3,== Biography ==,52751651
From 1945-1948 he studied at GUTSI (State School of Circus Arts).,0,4,== Biography ==,52751651
In 1950 he graduated from the studio of conversational genres at the Moscow Circus on Tsvetnoy Boulevard.,1,4,== Biography ==,52751651
He then began working with Yuri Nikulin as an apprentice-assistant clowns to Karandash.,2,4,== Biography ==,52751651
"Soon after leaving Karandash, Nikulin and Shuydin created the clown duo ""Nikulin and Shuydin"" which lasted until Shuydin suffered a severe illness in 1983.",0,5,== Biography ==,52751651
"Shuydin's clown image was that of a daring guy who knows everything, in contrast to the image of Nikulin, who was lazy and melancholic.",1,5,== Biography ==,52751651
"Thus, their joint work was based on conflicting characters.",2,5,== Biography ==,52751651
"Shuydin died on August 24, 1983 after a severe and prolonged illness and was buried in Moscow at Kuntsevo Cemetery.",0,6,== Biography ==,52751651
==,0,7,== Awards and titles ==,52751651
Awards and titles ==,1,7,== Awards and titles ==,52751651
Order of the Red Star  (1943),0,8,== Awards and titles ==,52751651
Order of the Red Banner (1944),0,9,== Awards and titles ==,52751651
Jubilee Medal   In Commemoration of the 100th Anniversary of the Birth of Vladimir Ilyich Lenin,0,10,== Awards and titles ==,52751651
Medal  For the Defence of Moscow,0,11,== Awards and titles ==,52751651
Medal  For the Defence of Stalingrad,0,12,== Awards and titles ==,52751651
Medal  For the Victory over Germany in the Great Patriotic War 1941–1945,0,13,== Awards and titles ==,52751651
Jubilee Medal  Twenty Years of Victory in the Great Patriotic War 1941–1945,0,14,== Awards and titles ==,52751651
Jubilee Medal  Thirty Years of Victory in the Great Patriotic War 1941–1945,0,15,== Awards and titles ==,52751651
Medal  Veteran of Labour,0,16,== Awards and titles ==,52751651
Jubilee Medal  50 Years of the Armed Forces of the USSR,0,17,== Awards and titles ==,52751651
Jubilee Medal  60 Years of the Armed Forces of the USSR,0,18,== Awards and titles ==,52751651
Medal  In Commemoration of the 800th Anniversary of Moscow,0,19,== Awards and titles ==,52751651
Honored Artist of the RSFSR (1969),0,20,== Awards and titles ==,52751651
People's Artist of the RSFSR (1980),0,21,== Awards and titles ==,52751651
==,0,22,== Memory ==,52751651
Memory ==,1,22,== Memory ==,52751651
"In November 2011, in front of the circus in Kursk, a monument to Yuri Nikulin and Mikhail Shuydin was erected.",0,23,== Memory ==,52751651
==,0,24,== References ==,52751651
References ==,1,24,== References ==,52751651
==,0,25,== External links ==,52751651
External links ==,1,25,== External links ==,52751651
Mikhail Shuydin at IMDb,0,26,== External links ==,52751651
Никулин и Шуйдин //,0,27,== External links ==,52751651
ruscircus.ru,1,27,== External links ==,52751651
