sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stephen James Wilkinson (born 4 December 1978), better known as Bibio, is an English musician and producer.",0,0,N/A,3175585
"He is known for a distinct analog lo-fi sound, and for working in a diverse range of genres, beginning in folktronica and ambient and later stretching to include instrumental hip hop, indie pop, electronica, soul, funk, and alternative R&B.",1,0,N/A,3175585
"He currently releases music on Warp Records, and previously released on Mush Records.",0,1,N/A,3175585
== Biography and career,0,2,== Biography and career ==,3175585
==,1,2,== Biography and career ==,3175585
===,0,3,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
Beginnings at Mush Records (1999-2007),1,3,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
===,2,3,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
"A resident of Wolverhampton in the West Midlands, England, Wilkinson developed a passion for experimental music during his time at Middlesex University in London from 1999 to 2003, where he studied ""sonic arts"".",0,4,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
"His earliest songs were mainly layered guitar compositions inspired by Steve Reich's Electric Counterpoint, one of his earliest being ""Cantaloup Carousel"", which was originally recorded in 1999 at his university residence.",1,4,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
"His recording equipment at the time consisted of a ""plastic"" microphone, a budget sampler, cassette deck, and a portable MiniDisc recorder.",2,4,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
"Listening to music on Warp Records in 2000 led him to experiment with programming virtual synthesizers in SuperCollider, which he was introduced to via his university classes.",3,4,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
"His discovery of Nick Drake and The Incredible String Band in 2001 also encouraged him to try fingerpicking and alternative guitar tunings, which ""opened up new avenues of melodic expression and serendipity"" and ""made playing guitar feel fresh and exciting again"".",4,4,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
"Wilkinson credits these ""happy days of discovery"" at university with helping develop his signature lo-fi sound.",5,4,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
"Upon graduating, Wilkinson left London and returned to Wolverhampton, setting up a recording space in the spare bedroom of his girlfriend's parents' house.",6,4,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
"He worked part time while recording music, and was briefly a lecturer at Stafford College teaching Music Technology.",7,4,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
"After sharing his collection of recordings with Marcus Eoin of Boards of Canada, Eoin recommended Bibio to American indie label Mush Records, who signed Wilkinson in 2004.",8,4,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
"He adopted the name ""Bibio"" from the name of a black-and-red artificial fly his father used on fly-fishing trips for trout in Wales.",9,4,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
"Wilkinson's university recordings from 1999 to 2003 formed the basis of his debut album fi, released in February 2005.",10,4,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
"Sophomore album Hand Cranked was released March 2006, and continued in a similar style, seeking to emulate the sound of mechanical music boxes using antique instruments.",11,4,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
"Bibio's output on Mush Records mostly consisted of instrumental compositions, centered around looped guitar melodies, ambient field recordings, found sounds, tape distortion and manipulation, and gentle synth drones.",12,4,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
"Only occasional songs featured vocals (""Mr. and Mrs. Compost"", ""Great Are The Piths"", ""Abberiw"", and ""Flesh Rots, Pips Sown"").",13,4,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
"Bibio occasionally worked with Letherette during this time, after Wilkinson met Richard Roberts working at the same pub as him.",14,4,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
"They began a short lived project called SK Dreams, Roberts co-wrote and co-produced several Bibio songs, and the three along with Matt Cutler started a record label named Artists' Valley, which released a limited 7-inch Bibio single ""Shelia Sets Sail"" in 2005.",15,4,== Biography and career == | === Beginnings at Mush Records (1999-2007) ===,3175585
===,0,5,"== Biography and career == | === Warp, Ambivalence Avenue and Mind Bokeh (2007-2011) ===",3175585
"Warp, Ambivalence Avenue and Mind Bokeh (2007-2011)",1,5,"== Biography and career == | === Warp, Ambivalence Avenue and Mind Bokeh (2007-2011) ===",3175585
===,2,5,"== Biography and career == | === Warp, Ambivalence Avenue and Mind Bokeh (2007-2011) ===",3175585
"While continuing to record lo-fi guitar pieces, Wilkinson was inspired by artists like J Dilla, MF Doom, and Madlib to begin a short-lived hip hop side project named Duckula.",0,6,"== Biography and career == | === Warp, Ambivalence Avenue and Mind Bokeh (2007-2011) ===",3175585
"Listening to Daft Punk and Warp Records artists also inspired him to create 90s french house and electronica tracks, and Brazilian guitarists like Marcos Valle and João Gilberto deeply influenced his guitar playing and led him to write funk, soul, and samba inspired pieces.",1,6,"== Biography and career == | === Warp, Ambivalence Avenue and Mind Bokeh (2007-2011) ===",3175585
"After a period of trying to separate his various styles into different side projects, Wilkinson was encouraged by his friends to de-compartmentalize and merge his interests under the Bibio name.",2,6,"== Biography and career == | === Warp, Ambivalence Avenue and Mind Bokeh (2007-2011) ===",3175585
