sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pavel Vondruška (15 November 1925 – 5 February 2011) was a Czech actor and musician, and from 1969 was a member of the Jára Cimrman Theatre (named after Jára Cimrman, the spurious character) in Žižkov, Prague.",0,0,N/A,30777749
His main profession was as a conductor.,1,0,N/A,30777749
He also appeared in several films.,2,0,N/A,30777749
==,0,1,== Biography ==,30777749
Biography ==,1,1,== Biography ==,30777749
"He was born in České Budějovice, and mastered a number of foreign languages (French, Italian, Spanish, English, Russian, German, Croatian, Latin and Esperanto).",0,2,== Biography ==,30777749
"He studied at the conservatorium and consequently went on to study conducting, opera direction and dramaturgy at the music academy AMU, where he was taught by Karel Ančerl and Václav Talich.",0,3,== Biography ==,30777749
"While studying, he was accompanist at the National Theatre Prague and conductor of the Prague Opera.",1,3,== Biography ==,30777749
In the years 1951 to 1977 he was conductor at:,0,4,== Biography ==,30777749
AUSu Symphony Orchestra,0,5,== Biography ==,30777749
Moravian Philharmonic Olomouc,0,6,== Biography ==,30777749
State Theatre Opera Ostrava,0,7,== Biography ==,30777749
"Opera of the Musical Theatre in Karlin (in the last year simultaneously accompanist at the National Theatre)Between the years 1977 and 2009 he worked in the National Theatre, where he conducted the orchestra for the drama programme.",0,8,== Biography ==,30777749
From 1977 to 1998 he was also head of the theatre orchestra.,1,8,== Biography ==,30777749
"He is known as an author and adapted music for some stagings (for example, Paličova dcera by Josef Kajetán Tyl).",2,8,== Biography ==,30777749
Sometimes he performed for the National Theatre as an actor in occasional roles.,3,8,== Biography ==,30777749
His activities at the National Theatre ended on 31 July 2009.,4,8,== Biography ==,30777749
In the years 1969–2010 he was a member of the company at the Jára Cimrman Theatre – named after a non-existent playwright.,0,9,== Biography ==,30777749
He departed from this theatre due to his deteriorating memory.,1,9,== Biography ==,30777749
He was also involved with Divadlo Na Jezerce.,2,9,== Biography ==,30777749
On 28 December 2010 he suffered a serious fall from the podium of the Estates Theatre while guiding tourists.,0,10,== Biography ==,30777749
He was hospitalised in the Motol Hospital and placed on life support.,1,10,== Biography ==,30777749
On the evening of 5 February 2011 he died in hospital in Prague.,2,10,== Biography ==,30777749
==,0,11,== References ==,30777749
References ==,1,11,== References ==,30777749
