sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eva Jessye (January 20, 1895 – February 21, 1992) was an American conductor who was the first black woman to receive international distinction as a professional choral conductor.",0,0,N/A,1330159
She is notable as a choral conductor during the Harlem Renaissance.,1,0,N/A,1330159
She created her own choral group which featured widely in performance.,2,0,N/A,1330159
Her professional influence extended for decades through her teaching as well.,3,0,N/A,1330159
Her accomplishments in this field were historic for any woman.,4,0,N/A,1330159
"She collaborated in productions of groundbreaking works, directing her choir and working with Virgil Thomson and Gertrude Stein on Four Saints in Three Acts (1933), and serving as musical director with George Gershwin on his innovative opera Porgy and Bess (1935).",5,0,N/A,1330159
==,0,1,== Early life and education ==,1330159
Early life and education,1,1,== Early life and education ==,1330159
==,2,1,== Early life and education ==,1330159
"Eva Jessye was born January 20, 1895 in Coffeyville, Kansas.",0,2,== Early life and education ==,1330159
"She was educated at Western University, a historically black university in Kansas, and Langston University in Oklahoma.",1,2,== Early life and education ==,1330159
She later studied privately with Will Marion Cook in New York City.,2,2,== Early life and education ==,1330159
"In 1919, Jessye began work as the choir director at Morgan State College in Baltimore.",0,3,== Early life and education ==,1330159
She returned west for a time to teach at an AME Church school in Oklahoma.,1,3,== Early life and education ==,1330159
"In 1926, she went back east to Baltimore, where she began to perform regularly with her group, the ""Eva Jessye Choir"".",2,3,== Early life and education ==,1330159
"She had first named them the ""Original Dixie Jubilee Singers"", but many groups began to appropriate the name, Dixie Jubilee Singers, so she changed hers.",3,3,== Early life and education ==,1330159
"She and the group moved to New York, where they appeared frequently in the stage show at the Capitol Theatre, where Eugene Ormandy conducted the orchestra.",0,4,== Early life and education ==,1330159
They were also frequent performers on NBC and WOR radio in New York in the 1920s and 1930s.,1,4,== Early life and education ==,1330159
"They recorded on Brunswick, Columbia, and Cameo records in the 1920s.",2,4,== Early life and education ==,1330159
"In 1929, Jessye went to Hollywood as the choral director for the MGM film Hallelujah!, which had an all-black cast directed by King Vidor.",3,4,== Early life and education ==,1330159
She received praise from members of the black press when she spoke out against the discriminatory practices that she endured while on the set for this film.,4,4,== Early life and education ==,1330159
"In New York, Jessye worked with creative multi-racial teams in groundbreaking productions that experimented with form, music and stories.",5,4,== Early life and education ==,1330159
"In 1933, she directed her choir in Virgil Thomson's and Gertrude Stein's opera, Four Saints in Three Acts, produced as a Broadway theatre work.",6,4,== Early life and education ==,1330159
"According to Steven Watson, the Eva Jessye Choir's participation in Four Saints, represented a musical and economic breakthrough for African-American singers at the time.",7,4,== Early life and education ==,1330159
"Watson quotes Jessye, describing Four Saints as ""quite a departure, because up to that time, the only opportunities involved things like ""Swanee River,"" or ""That's Why Darkies Are Born,"" or ""Old Black Joe.""",8,4,== Early life and education ==,1330159
"They called that ""our music,"" and thought we could sing those things only by the gift of God, and if God hadn't given us that gift, we wouldn't have any at all....",9,4,== Early life and education ==,1330159
"With this opera, we had to step on fresh ground, something foreign to our nature completely.""",10,4,== Early life and education ==,1330159
"Jessye also demanded that her singers be paid for rehearsal, ""fighting a deeply ingrained system of discriminatory salaries, rampant kickbacks, and nonpayment of choruses during rehearsals,"" writes Watson.",11,4,== Early life and education ==,1330159
"In 1935, George Gershwin chose her as his music director for his opera Porgy and Bess.",12,4,== Early life and education ==,1330159
"In 1927, Jessye published My Spirituals, a collection of her arrangements of spirituals, together with stories about growing up in southeast Kansas.",13,4,== Early life and education ==,1330159
Jessye also composed her own choral works:,0,5,== Early life and education ==,1330159
The Life of Christ in Negro Spirituals (1931);,0,6,== Early life and education ==,1330159
"Paradise Lost and Regained (1934), a folk oratorio; and",0,7,== Early life and education ==,1330159
The Chronicle of Job (1936).,0,8,== Early life and education ==,1330159
"These are combined spirituals, religious narrative or biblical text, and her orchestral compositions.",1,8,== Early life and education ==,1330159
"An active supporter of the Civil Rights Movement, Jessye and her choir participated in the 1963 March on Washington for Jobs and Freedom.",0,9,== Early life and education ==,1330159
"Active into her 80s, she taught at Pittsburg State University (Pittsburg, Kansas), and the University of Michigan.",0,10,== Early life and education ==,1330159
"She donated her extensive collection of books, scores, artwork, and other materials to the University of Michigan, which became the basis of the university's African American Music Collection.",1,10,== Early life and education ==,1330159
Dr. Jessye was a member of Sigma Gamma Rho sorority.,2,10,== Early life and education ==,1330159
==,0,11,== Legacy and honors ==,1330159
Legacy and honors ==,1,11,== Legacy and honors ==,1330159
"Shortly before her death in Ann Arbor, Michigan, she established the Eva Jessye African-American Music Collection at the University of Michigan.",0,12,== Legacy and honors ==,1330159
She left most of her personal papers to Pittsburg State University in Kansas.,1,12,== Legacy and honors ==,1330159
==,0,13,== References ==,1330159
References ==,1,13,== References ==,1330159
"Eva Jessye, My Spirituals.",0,14,== References ==,1330159
"Robbins-Engel, 1927.",1,14,== References ==,1330159
"Eileen Southern, The Music of Black Americans: A History.",0,15,== References ==,1330159
W. W. Norton & Company; 3rd edition.,1,15,== References ==,1330159
ISBN 0-393-97141-4,2,15,== References ==,1330159
==,0,16,== External links ==,1330159
External links ==,1,16,== External links ==,1330159
"https://digitalcommons.pittstate.edu/jessye/, Pittsburg State University.",0,17,== External links ==,1330159
