sentences,sentenceIndex,paragraphIndex,section,wikiId
"Junichi Okada (岡田 准一, Okada Jun'ichi, born November 18, 1980) is an actor and a former member of Japanese boy band V6, which was under the management of Johnny & Associates.",0,0,N/A,8998405
He joined Johnny & Associates at the age of 14.,1,0,N/A,8998405
==,0,1,== Music career ==,8998405
Music career ==,1,1,== Music career ==,8998405
"In the summer of 1995, Okada participated in Johnny's Pre-School, part of the NTV program Tensai, Takeshi no Genki ga",0,2,== Music career ==,8998405
Deru Terebi (天才・たけしの元気が出るテレビ!!).,1,2,== Music career ==,8998405
He passed the audition and joined Johnny & Associates at the age of 14.,2,2,== Music career ==,8998405
"After being in Johnny's for only a short period of three months, he made his debut as the youngest member of the idol group V6.",3,2,== Music career ==,8998405
"Unlike the rest of the members in the group, he did not have much experience as Johnny's Jr.",4,2,== Music career ==,8998405
The first time that he had been on a music program was only after the debut of V6.,5,2,== Music career ==,8998405
"Their debut song was ""Music For the People"".",6,2,== Music career ==,8998405
"Okada can play the guitar, as well as the piano.",0,3,== Music career ==,8998405
His mother is a piano teacher.,1,3,== Music career ==,8998405
"His voice is in the middle range, and hence his solos usually include slower ballads.",2,3,== Music career ==,8998405
"Recently, he has been given longer solos in V6 songs, such as ""Way of Life"".",3,3,== Music career ==,8998405
"He also reveals that during V6's 2008 concert Vibes, he was directing most of the lightning, staging, and costumes.",4,3,== Music career ==,8998405
==,0,4,== Acting career ==,8998405
Acting career ==,1,4,== Acting career ==,8998405
===,0,5,== Acting career == | === Dramas ===,8998405
Dramas ===,1,5,== Acting career == | === Dramas ===,8998405
"Beside being a V6 member, Okada is an accomplished actor with eleven movies, in eight of which he plays the lead, and sixteen dramas, in four of which he plays the lead.",0,6,== Acting career == | === Dramas ===,8998405
"In a Shounen Club Premium interview on May 7, 2009, he revealed that it was the Japanese drama Kisarazu Cat's Eye that caught the attention of viewers and directors, and made them aware of his acting ability.",1,6,== Acting career == | === Dramas ===,8998405
"The success of the drama led to the making of two movie sequels, Kisarazu Cat's Eye: Nihon Series and Kisarazu Cat's Eye: World Series.",2,6,== Acting career == | === Dramas ===,8998405
"His other notable dramas include Tiger & Dragon, a comedy drama about rakugo, a form of Japanese comedy acted only by one person telling that story.",3,6,== Acting career == | === Dramas ===,8998405
"and SP (also known as Security Police), an action suspense drama about a team of security police bodyguards in charge of protecting important people in the government.",4,6,== Acting career == | === Dramas ===,8998405
"With Shinichi Tsutsumi as his co-star, the drama drew in overall ratings of 15.35% despite its Saturday 11:00 p.m. (JST) time slot; its special episode broadcast in 2008 also received a viewership rating of 21.5%.",5,6,== Acting career == | === Dramas ===,8998405
"After several years of ""drama hiatus"", it has been announced in 2012 that Okada would play the main character in the 2014 NHK historical drama, Gunshi Kanbei (軍師官兵衛), set to air in January of that year.",6,6,== Acting career == | === Dramas ===,8998405
"Kanbei, whose birth name was Yoshitaka Kuroda, was a man of ambition who served as the chief strategist under Toyotomi Hideyoshi in the Sengoku period.",7,6,== Acting career == | === Dramas ===,8998405
===,0,7,== Acting career == | === Movies ===,8998405
