sentences,sentenceIndex,paragraphIndex,section,wikiId
"Count Ossie, born Oswald Williams (1926 – 18 October 1976), was a Jamaican Rastafari drummer and band leader.",0,0,N/A,3587422
==,0,1,== Biography ==,3587422
Biography ==,1,1,== Biography ==,3587422
"In the early 1950s, he set up a Rasta community in Rockfort near Wareika Hill on the east side of Kingston, where many of Kingston's musicians learned about the Rastafari movement.",0,2,== Biography ==,3587422
"In the late 1950s, he (with other percussionists) formed the Count Ossie Group.",1,2,== Biography ==,3587422
"According to reggae historian Bruno Blum, the Rasta ""nyabinghi"" style of hand drumming, which derives from Jamaican Kumina traditions, has its roots in Bantu traditions from Eastern Congo.",0,3,== Biography ==,3587422
"According to the book The First Rasta by Hélène Lee, because of their Rastafarian beliefs Count Ossie and his team were violently rejected from the then anti-Rasta music establishment and outlawed, as most Rastafarians were.",1,3,== Biography ==,3587422
"It was not until around 1959, when successful dancer Margarita Mahfood, a Jamaican rumba dancer of Lebanese descent who enjoyed their new style and liked to dance to it, demanded that Count Ossie and his group be part of her major Ward Theater show.",2,3,== Biography ==,3587422
Vere John Jr. also resisted at first but at Mahfood's insistence had no other choice but to have them on his Opportunity Hour show at the Carib theater.,3,3,== Biography ==,3587422
Both shows were successful and opened new doors to Count Ossie and the Wareikas right away.,4,3,== Biography ==,3587422
"Their first sound recordings were made after meeting Prince Buster, who produced a Wareikas-backed song by the Folkes Brothers, ""Oh Carolina"", done at the Jamaican Broadcasting Corporation (JBC) Studios in 1959.",0,4,== Biography ==,3587422
"The B-side was ""I Met a Man"").",1,4,== Biography ==,3587422
"Although both songs were recorded in the then-current style of rhythm and blues widely recorded in the US as well as Jamaica, it does include some early Rasta hand drumming not found on any previous R&B records and is regarded by some music historians as one of the first-ever ska record.",2,4,== Biography ==,3587422
During this period Count Ossie also recorded for producers Harry Mudie and Coxsone Dodd.,3,4,== Biography ==,3587422
"Several singles as Count Ossie and the Wareikas, including ""African Shuffle"" as well as ""Chubby"" and ""Rock a Man Soul"" with vocal group The Mellow Cats, were produced by Harry Mudie circa 1961 featuring saxophonist Wilton Gaynair and trombonist Rico Rodriguez, and were released on the Jamaican label Moodies at the time (some were licensed to Emil Shalit's UK label Blue Beat and released in England in the early 1960s).",4,4,== Biography ==,3587422
"Count Ossie later formed a group called The Mystic Revelation of Rastafari and recorded a few singles, including a cover of Miriam Makeba's ""Pata Pata"" in 1967.",5,4,== Biography ==,3587422
"Several Jamaican artists also used Ossie's group as percussionists for their own ska and reggae recordings, such as a couple of King Stitt singles, including ""Be a Man"" (Studio One) circa 1969.",6,4,== Biography ==,3587422
"Count Ossie issued two outstanding albums at the end of his lifetime and inspired several later Rastafarian drumming groups, including Ras Michael and the Sons of Negus, who recorded with Bob Marley.",7,4,== Biography ==,3587422
"Count Ossie's masterpiece is the Grounation three-LP set (1973), which includes songs such as ""So Long"", and ""Grounation"" (the latter title with over 30 minutes running time) and an updated version of  ""Oh Carolina"".",8,4,== Biography ==,3587422
"Two years later Tales Of Mozambique (Dynamic 1975) was issued, continuing the legacy of the first album.",9,4,== Biography ==,3587422
"Count Ossie died in a road accident on 18 October 1976, aged 50.",10,4,== Biography ==,3587422
"His group, The Mystic Revelation of Rastafari, lived on, toured and recorded a few albums into the 1990s.",11,4,== Biography ==,3587422
==,0,5,== Discography ==,3587422
Discography ==,1,5,== Discography ==,3587422
Grounation (Ashanti 1973),0,6,== Discography ==,3587422
Tales Of Mozambique (1975),0,7,== Discography ==,3587422
Man From Higher Heights (1983),0,8,== Discography ==,3587422
Remembering Count Ossie: A Rasta Reggae Legend (Moodies 1996),0,9,== Discography ==,3587422
==,0,10,== References ==,3587422
References ==,1,10,== References ==,3587422
==,0,11,== External links ==,3587422
External links ==,1,11,== External links ==,3587422
Biography at niceup.com,0,12,== External links ==,3587422
Count Ossie at Roots Archives,0,13,== External links ==,3587422
