sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christopher John Holmes (born June 23, 1958) is an American heavy metal guitarist and songwriter.",0,0,N/A,3239420
"Holmes started his musical career in the Pasadena, California area in the late 1970s and early 1980s.",1,0,N/A,3239420
He is best known as the lead guitarist of heavy metal band W.A.S.P.,2,0,N/A,3239420
Together with Blackie Lawless and Randy Piper he was one of the founding members of the band.,3,0,N/A,3239420
"Holmes was a member of W.A.S.P. first from 1983 to 1990, and again from 1996 to 2001.",4,0,N/A,3239420
==,0,1,== Career ==,3239420
Career ==,1,1,== Career ==,3239420
===,0,2,== Career == | === W.A.S.P. ===,3239420
W.A.S.P.,1,2,== Career == | === W.A.S.P. ===,3239420
===,2,2,== Career == | === W.A.S.P. ===,3239420
"Prior to  meeting Blackie Lawless and Randy Piper, and joining W.A.S.P., Holmes played guitar with Los Angeles bands Buster Savage, LAX, and Slave.",0,3,== Career == | === W.A.S.P. ===,3239420
"Holmes joined W.A.S.P. from 1983 to 1990, playing on the first four studio albums and the first live album.",1,3,== Career == | === W.A.S.P. ===,3239420
"In 1996, Holmes rejoined W.A.S.P., and remained lead guitarist until 2001.",2,3,== Career == | === W.A.S.P. ===,3239420
Holmes has not played with W.A.S.P. since.,3,3,== Career == | === W.A.S.P. ===,3239420
===,0,4,== Career == | === Randy Piper’s Animal ===,3239420
Randy Piper’s Animal =,1,4,== Career == | === Randy Piper’s Animal ===,3239420
==,2,4,== Career == | === Randy Piper’s Animal ===,3239420
"Holmes was contacted by friend and former bandmate Randy Piper to join Piper's new project, Animal.",0,5,== Career == | === Randy Piper’s Animal ===,3239420
"Holmes quickly relocated to Ohio to prepare for Animal's upcoming ""900 lb Steam"" tour.",1,5,== Career == | === Randy Piper’s Animal ===,3239420
"The tour was considered successful, and after its conclusion, Animal recorded tracks for a new album.",2,5,== Career == | === Randy Piper’s Animal ===,3239420
===,0,6,== Career == | === After Animal ===,3239420
After Animal ===,1,6,== Career == | === After Animal ===,3239420
"After Holmes returned to Los Angeles in late 2003, he began working with several Southern California-based metal groups, producing and contributing guitar tracks.",0,7,== Career == | === After Animal ===,3239420
"In 2007, Holmes was involved in the filming of a Randy Rhoads documentary directed by Peter M. Margolis, which is yet to be released.",1,7,== Career == | === After Animal ===,3239420
"Holmes appears briefly in a 2009 episode of VH1's Rock Docs, ""Do It For The Band: The Women of Sunset Strip.""",2,7,== Career == | === After Animal ===,3239420
"In the Summer of 2009 Holmes released Secret Society's ""Death by Misadventure.""",3,7,== Career == | === After Animal ===,3239420
===,0,8,== Career == | === Where Angels Suffer and solo career ===,3239420
Where Angels Suffer and solo career,1,8,== Career == | === Where Angels Suffer and solo career ===,3239420
===,2,8,== Career == | === Where Angels Suffer and solo career ===,3239420
"In 2010, he joined Where Angels Suffer with Randy Piper on guitar, Steve Unger (Metal Church) on bass, Rich Lewis (Animal), on vocals, and Stet Howland on drums (Blackfoot, Lita Ford, Killing Machine, Belladonna, Impellitteri, Sister and W.A.S.P.).",0,9,== Career == | === Where Angels Suffer and solo career ===,3239420
Ira Black has since replaced Piper.,1,9,== Career == | === Where Angels Suffer and solo career ===,3239420
The band toured Europe for the first time in 2011.,2,9,== Career == | === Where Angels Suffer and solo career ===,3239420
"On November 26, 2012, Chris Holmes released his first solo album Nothing to Lose and decided to produce, manage and distribute it himself along with his wife Catherine Holmes.",0,10,== Career == | === Where Angels Suffer and solo career ===,3239420
"After the success of his first album, Chris started recording his second solo album, Shitting Bricks.",1,10,== Career == | === Where Angels Suffer and solo career ===,3239420
"On May 2, 2015, that album was released worldwide and on the same day Chris Holmes played his first concert in Nantes, France, with his new band Mean Man .",2,10,== Career == | === Where Angels Suffer and solo career ===,3239420
"Two of the songs were filmed live, and uploaded to the official YouTube channel.",3,10,== Career == | === Where Angels Suffer and solo career ===,3239420
"In September 2018, Chris recorded the EP ""Under the Influence"" at Replug studio, mixed by Raphael Gary and produced by Chris and Catherine Holmes.",0,11,== Career == | === Where Angels Suffer and solo career ===,3239420
It was released on the 2nd December 2018 in Dublin.,1,11,== Career == | === Where Angels Suffer and solo career ===,3239420
The album is scheduled to be released in 2020.,2,11,== Career == | === Where Angels Suffer and solo career ===,3239420
