sentences,sentenceIndex,paragraphIndex,section,wikiId
"Werner Bergengruen (September 16, 1892 – September 4, 1964) was a Baltic German novelist and poet.",0,0,N/A,954141
He was nominated for the Nobel Prize in Literature.,1,0,N/A,954141
==,0,1,== Life and career ==,954141
Life and career ==,1,1,== Life and career ==,954141
"Bergengruen was born in Riga, Governorate of Livonia, which at that time belonged to the Russian Empire.",0,2,== Life and career ==,954141
"After growing up in Lübeck and attending the Katharineum, he started studying theology in Marburg in 1911.",1,2,== Life and career ==,954141
"He later changed to studying Germanistics and art history, but failed to graduate; he then moved to Munich.",2,2,== Life and career ==,954141
He served as a lieutenant during World War I and joined the Baltische Landeswehr in 1919 to fight against the Bolsheviks.,3,2,== Life and career ==,954141
"On 4 October 1919, he married Charlotte Hensel (1896–1990), a descendant of the composer Fanny Mendelssohn, and the daughter of the mathematician Kurt Hensel.",0,3,== Life and career ==,954141
"From the marriage there were four children, Olaf, Luise, Maria and Alexander.",1,3,== Life and career ==,954141
Bergengruen started writing novels and short stories in 1923 and decided to become a full-time writer in 1927.,0,4,== Life and career ==,954141
"While his earlier works were of a more contemplative nature and pondered metaphysical and religious questions, the Nazis' rise to power led him to write more political works.",1,4,== Life and career ==,954141
"His most successful novel, Der Großtyrann und das Gericht, published in 1935, is set in the Renaissance era, but the story of a merciless tyrant playing with the weaknesses of his underlings was often seen as a clear allegory on Germany's political situation.",2,4,== Life and career ==,954141
"This interpretation is doubtful, though, as most of the novel was written before the Nazi takeover in 1933.",3,4,== Life and career ==,954141
In 1936 Bergengruen was received into the Catholic Church.,4,4,== Life and career ==,954141
"The same year he moved to Munich; his new neighbour was Carl Muth, editor of the Catholic monthly Hochland.",5,4,== Life and career ==,954141
In 1937 he was expelled from the Reichsschrifttumskammer for being unfit to contribute to German culture.,6,4,== Life and career ==,954141
"Although Bergengruen was politically a staunch conservative, his Catholicism—as well as the fact that his wife was of partly Jewish heritage—contributed to his alienation from the Nazi regime.",7,4,== Life and career ==,954141
"In 1942, after his house in Munich was destroyed by bombs, Bergengruen moved to Achenkirch.",0,5,== Life and career ==,954141
"After World War II, he lived in Switzerland, Rome, and finally Baden-Baden, where he died in 1964.",1,5,== Life and career ==,954141
==,0,6,== Books ==,954141
Books ==,1,6,== Books ==,954141
"""Rome remembered.""",0,7,== Books ==,954141
(Transl.,1,7,== Books ==,954141
"German: ""Römisches Erinnerungsbuch"") Introduced by Clare Boothe Luce.",2,7,== Books ==,954141
Translated by Roland Hill.,3,7,== Books ==,954141
40 color plates by Erich Lessing; 57 engravings by G. B. Piranesi.,4,7,== Books ==,954141
"New York: Herder and Herder, 1968 (ISBN 978-022-397663-4).",5,7,== Books ==,954141
"""A Matter of Conscience.""",0,8,== Books ==,954141
"New York: Thames & Hudson, 1952.",1,8,== Books ==,954141
"Review: Books: Morality Whodunit, TIME May 12, 1952 (ISBN 978-086-922740-4).",2,8,== Books ==,954141
==,0,9,== References ==,954141
References ==,1,9,== References ==,954141
