sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jem, also known as Jem and the Holograms, is an American animated musical television series that ran from 1985 to 1988.",0,0,N/A,623792
"The series is about record company owner Jerrica Benton, her singer alter-ego Jem, and the adventures of Jem and her band the Holograms.",1,0,N/A,623792
"The series was a joint collaboration by Hasbro, Sunbow Productions and Marvel Productions, the same team responsible for G.I. Joe and Transformers.",2,0,N/A,623792
"The creator of the series, Christy Marx, had also been a staff writer for the aforementioned programs.",3,0,N/A,623792
The animation for most of the episodes was provided by Japanese animation studio Toei Animation with some provided by South Korean studio AKOM.,4,0,N/A,623792
==,0,1,== Plot ==,623792
Plot ==,1,1,== Plot ==,623792
"The series revolves around Jerrica Benton, the owner and manager of Starlight Music, and her alter-ego Jem, lead singer of the rock group the Holograms.",0,2,== Plot ==,623792
"Jerrica adopts the persona of Jem with the help of a holographic computer, known as Synergy, which was built by Jerrica's father to be ""the ultimate audio-visual entertainment synthesizer"" and is bequeathed to her after his death.",1,2,== Plot ==,623792
"Jerrica is able to command Synergy to project the hologram of Jem over herself by means of the remote micro-projectors in her earrings, thus disguising her features and clothing, enabling her to assume the Jem persona.",2,2,== Plot ==,623792
"Jem, through the use of her earrings, is also able to project holograms around her and uses this ability throughout the series to avoid danger and provide special effects for the performances of her group.",3,2,== Plot ==,623792
"The Holograms consists of Kimber Benton, Jerrica's younger sister, keyboardist, and main songwriter for the band; Aja Leith, Asian-American guitarist; Shana Elmsford, African-American, who plays the synth drums.",0,3,== Plot ==,623792
"Aja and Shana are also childhood friends, and adopted foster sisters of Jerrica and Kimber, having lived with the Benton family since they were young.",1,3,== Plot ==,623792
"Shana briefly leaves the group to pursue a career in fashion, at which point a new Latina character, Carmen ""Raya"" Alonso, is introduced as her replacement.",2,3,== Plot ==,623792
"The Holograms are aware of Jem's secret identity and the existence of Synergy when the series begins, while Raya is made aware unintentionally shortly before joining the group.",3,3,== Plot ==,623792
"Upon her return to the Holograms, Shana becomes the band's bassist.",4,3,== Plot ==,623792
The Holograms have two rival bands: the Misfits and the Stingers.,0,4,== Plot ==,623792
